"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Jan-2012","EQ","1,838.00","1,872.40","1,835.05","1,816.40","1,838.85","1,844.00","1,853.26","2,960.05","1,571.10",2271647,"4,209,950,828.50",92546
"16-Jan-2012","EQ","1,756.20","1,834.90","1,748.40","1,776.10","1,830.00","1,816.40","1,783.87","2,960.05","1,571.10",2126579,"3,793,549,106.40",84597
"13-Jan-2012","EQ","1,776.85","1,799.90","1,770.00","1,764.40","1,773.00","1,776.10","1,785.36","2,960.05","1,571.10",2046829,"3,654,333,267.65",85083
"12-Jan-2012","EQ","1,730.70","1,776.40","1,720.30","1,726.95","1,774.80","1,764.40","1,759.24","2,960.05","1,571.10",2516248,"4,426,690,993.80",106692
"11-Jan-2012","EQ","1,706.00","1,733.70","1,693.30","1,702.60","1,723.00","1,726.95","1,714.98","2,960.05","1,571.10",2452937,"4,206,738,819.15",97844
"10-Jan-2012","EQ","1,649.75","1,708.75","1,649.00","1,637.25","1,705.00","1,702.60","1,686.13","2,960.05","1,571.10",2808731,"4,735,873,352.75",123750
"09-Jan-2012","EQ","1,661.70","1,661.70","1,625.10","1,669.10","1,635.00","1,637.25","1,640.88","2,960.05","1,571.10",2612792,"4,287,280,300.55",95672
"07-Jan-2012","EQ","1,670.10","1,684.25","1,662.10","1,672.75","1,663.50","1,669.10","1,674.75","2,960.05","1,571.10",253572,"424,669,730.15",10762
"06-Jan-2012","EQ","1,675.00","1,707.60","1,658.05","1,692.45","1,670.00","1,672.75","1,675.29","2,960.05","1,571.10",2113742,"3,541,139,117.45",84115
"05-Jan-2012","EQ","1,696.00","1,718.55","1,680.05","1,696.05","1,690.00","1,692.45","1,702.39","2,960.05","1,571.10",2134484,"3,633,731,291.45",87357
"04-Jan-2012","EQ","1,712.00","1,713.90","1,675.20","1,705.65","1,692.00","1,696.05","1,692.90","2,960.05","1,571.10",2224163,"3,765,278,677.65",91893
"03-Jan-2012","EQ","1,644.00","1,710.00","1,643.00","1,627.65","1,707.05","1,705.65","1,682.09","2,960.05","1,571.10",2134102,"3,589,752,218.10",97760
"02-Jan-2012","EQ","1,629.00","1,636.00","1,611.40","1,619.05","1,627.50","1,627.65","1,624.77","2,960.05","1,571.10",1446499,"2,350,223,235.55",64410
"30-Dec-2011","EQ","1,637.90","1,649.95","1,605.55","1,628.85","1,623.00","1,619.05","1,630.21","2,960.05","1,571.10",2077922,"3,387,458,129.85",87634
"29-Dec-2011","EQ","1,600.00","1,637.00","1,590.00","1,610.20","1,624.00","1,628.85","1,620.23","2,960.05","1,571.10",3616304,"5,859,247,236.95",117505
"28-Dec-2011","EQ","1,629.10","1,635.00","1,602.50","1,643.65","1,606.45","1,610.20","1,614.80","2,960.05","1,571.10",1780192,"2,874,655,811.25",81012
"27-Dec-2011","EQ","1,665.00","1,669.00","1,633.40","1,665.65","1,642.15","1,643.65","1,649.48","2,960.05","1,571.10",1542661,"2,544,585,402.50",69587
"26-Dec-2011","EQ","1,643.15","1,675.00","1,642.20","1,647.45","1,665.00","1,665.65","1,664.32","2,960.05","1,571.10",1640564,"2,730,428,884.55",72711
"23-Dec-2011","EQ","1,675.00","1,691.80","1,638.00","1,671.10","1,642.00","1,647.45","1,666.28","2,960.05","1,571.10",2677437,"4,461,360,130.60",118940
"22-Dec-2011","EQ","1,610.00","1,679.05","1,588.15","1,623.50","1,670.00","1,671.10","1,635.57","2,960.05","1,571.10",3437616,"5,622,460,199.05",144148
"21-Dec-2011","EQ","1,614.90","1,635.00","1,595.35","1,578.50","1,623.05","1,623.50","1,615.34","2,960.05","1,571.10",2994757,"4,837,546,897.40",119959
"20-Dec-2011","EQ","1,632.00","1,649.00","1,571.10","1,628.10","1,582.35","1,578.50","1,599.41","2,960.05","1,571.10",3398804,"5,436,095,186.70",151866
"19-Dec-2011","EQ","1,665.00","1,665.00","1,596.85","1,679.10","1,626.00","1,628.10","1,621.57","2,960.05","1,596.85",4179282,"6,776,987,084.35",166379
"16-Dec-2011","EQ","1,752.00","1,782.30","1,665.15","1,736.80","1,668.30","1,679.10","1,732.03","2,960.05","1,627.25",5052162,"8,750,512,475.55",223628
"15-Dec-2011","EQ","1,756.50","1,771.95","1,726.55","1,785.15","1,738.80","1,736.80","1,747.66","2,960.05","1,627.25",4436824,"7,754,039,327.10",157557
"14-Dec-2011","EQ","1,784.00","1,839.95","1,771.05","1,787.85","1,782.00","1,785.15","1,805.15","2,960.05","1,627.25",4355846,"7,862,968,733.90",175125
"13-Dec-2011","EQ","1,758.00","1,807.90","1,746.65","1,772.75","1,807.00","1,787.85","1,769.97","2,960.05","1,627.25",3143685,"5,564,235,455.50",135342
"12-Dec-2011","EQ","1,882.70","1,896.65","1,763.00","1,865.55","1,772.00","1,772.75","1,820.48","2,960.05","1,627.25",4112741,"7,487,164,174.25",153729
"09-Dec-2011","EQ","1,830.25","1,884.90","1,820.00","1,867.90","1,875.50","1,865.55","1,858.06","3,090.00","1,627.25",3791970,"7,045,698,801.90",142795
"08-Dec-2011","EQ","1,930.00","1,933.80","1,860.00","1,945.40","1,863.90","1,867.90","1,885.06","3,090.00","1,627.25",3206303,"6,044,085,306.10",122514
"07-Dec-2011","EQ","1,914.70","1,959.85","1,914.00","1,911.05","1,935.00","1,945.40","1,943.20","3,090.00","1,627.25",3342647,"6,495,431,315.65",138720
"05-Dec-2011","EQ","1,884.70","1,917.00","1,870.00","1,886.85","1,916.00","1,911.05","1,893.94","3,090.00","1,627.25",2914952,"5,520,752,097.80",114439
"02-Dec-2011","EQ","1,824.50","1,899.00","1,801.80","1,824.15","1,899.00","1,886.85","1,849.37","3,173.60","1,627.25",3278318,"6,062,821,708.15",137519
"01-Dec-2011","EQ","1,816.00","1,852.70","1,810.00","1,762.45","1,821.00","1,824.15","1,825.57","3,173.60","1,627.25",2446139,"4,465,597,746.45",118940
"30-Nov-2011","EQ","1,749.70","1,795.00","1,728.00","1,761.20","1,739.25","1,762.45","1,758.18","3,173.60","1,627.25",8006877,"14,077,505,240.95",185402
"29-Nov-2011","EQ","1,788.00","1,797.00","1,747.15","1,779.60","1,755.90","1,761.20","1,772.01","3,173.60","1,627.25",3015219,"5,343,007,825.20",126549
"28-Nov-2011","EQ","1,721.00","1,787.95","1,711.15","1,690.60","1,775.50","1,779.60","1,752.83","3,173.60","1,627.25",2548982,"4,467,920,878.35",118736
"25-Nov-2011","EQ","1,649.00","1,698.95","1,635.00","1,653.90","1,689.00","1,690.60","1,678.69","3,173.60","1,627.25",4173846,"7,006,586,394.70",144535
"24-Nov-2011","EQ","1,656.00","1,668.40","1,629.00","1,655.20","1,657.25","1,653.90","1,644.10","3,173.60","1,627.25",3182892,"5,232,997,688.05",118720
"23-Nov-2011","EQ","1,674.00","1,674.00","1,627.25","1,689.50","1,658.05","1,655.20","1,650.13","3,173.60","1,627.25",2918103,"4,815,252,730.75",133034
"22-Nov-2011","EQ","1,681.40","1,709.00","1,665.30","1,672.20","1,690.90","1,689.50","1,692.33","3,173.60","1,654.55",2851838,"4,826,251,870.05",115940
"21-Nov-2011","EQ","1,723.00","1,724.45","1,654.55","1,726.65","1,670.00","1,672.20","1,692.83","3,173.60","1,654.55",2818538,"4,771,315,946.15",126645
"18-Nov-2011","EQ","1,750.10","1,766.00","1,703.30","1,757.45","1,726.00","1,726.65","1,727.71","3,188.00","1,703.30",3513765,"6,070,756,340.15",160866
"17-Nov-2011","EQ","1,763.70","1,798.80","1,746.50","1,765.95","1,750.00","1,757.45","1,777.46","3,188.00","1,710.00",2857879,"5,079,757,480.10",135456
"16-Nov-2011","EQ","1,728.00","1,780.00","1,718.10","1,729.65","1,776.70","1,765.95","1,752.49","3,188.00","1,710.00",3189066,"5,588,793,984.75",148142
"15-Nov-2011","EQ","1,745.00","1,763.70","1,718.30","1,753.10","1,728.00","1,729.65","1,742.50","3,188.00","1,710.00",3404017,"5,931,500,944.90",146989
"14-Nov-2011","EQ","1,826.00","1,827.00","1,740.40","1,798.35","1,741.70","1,753.10","1,781.83","3,188.00","1,710.00",2812303,"5,011,054,590.40",142118
"11-Nov-2011","EQ","1,861.80","1,864.90","1,781.30","1,862.05","1,795.25","1,798.35","1,813.18","3,515.00","1,710.00",5423182,"9,833,187,030.25",252088
"09-Nov-2011","EQ","2,013.00","2,017.50","1,852.20","1,997.30","1,853.40","1,862.05","1,933.67","3,515.00","1,710.00",9415245,"18,206,014,991.60",394192
"08-Nov-2011","EQ","1,977.00","2,004.00","1,960.00","1,966.15","2,001.00","1,997.30","1,982.33","3,515.00","1,710.00",2429408,"4,815,896,039.35",95084
"04-Nov-2011","EQ","1,964.50","1,980.90","1,953.05","1,934.75","1,965.50","1,966.15","1,966.73","3,515.00","1,710.00",2532220,"4,980,189,700.55",94031
"03-Nov-2011","EQ","1,905.00","1,940.00","1,903.45","1,909.40","1,940.00","1,934.75","1,924.72","3,515.00","1,710.00",2862982,"5,510,430,415.70",103130
"02-Nov-2011","EQ","1,887.00","1,924.80","1,885.00","1,901.40","1,914.00","1,909.40","1,912.87","3,515.00","1,710.00",1653338,"3,162,617,596.05",67020
"01-Nov-2011","EQ","1,892.50","1,921.00","1,886.00","1,906.30","1,893.95","1,901.40","1,906.69","3,515.00","1,710.00",2092582,"3,989,914,311.20",89952
"31-Oct-2011","EQ","1,918.90","1,921.75","1,878.00","1,909.80","1,907.00","1,906.30","1,903.72","3,515.00","1,710.00",2991531,"5,695,050,537.45",146183
"28-Oct-2011","EQ","1,925.00","1,929.15","1,890.25","1,866.65","1,913.15","1,909.80","1,910.54","3,515.00","1,710.00",2831439,"5,409,565,021.45",118215
"26-Oct-2011","EQ","1,854.90","1,870.00","1,852.00","1,839.80","1,867.50","1,866.65","1,865.17","3,515.00","1,710.00",669130,"1,248,038,793.75",35103
"25-Oct-2011","EQ","1,919.80","1,960.00","1,827.00","1,908.75","1,842.25","1,839.80","1,868.29","3,515.00","1,710.00",6618359,"12,365,046,753.00",242910
"24-Oct-2011","EQ","1,975.00","1,989.00","1,885.75","1,948.25","1,911.00","1,908.75","1,944.42","3,515.00","1,710.00",2516553,"4,893,234,348.90",100272
"21-Oct-2011","EQ","1,941.40","1,967.40","1,936.15","1,935.05","1,949.00","1,948.25","1,953.98","3,515.00","1,710.00",2174612,"4,249,139,108.85",78791
"20-Oct-2011","EQ","1,892.00","1,940.00","1,886.70","1,918.35","1,933.90","1,935.05","1,914.91","3,515.00","1,710.00",2159480,"4,135,201,360.30",100749
"19-Oct-2011","EQ","1,887.95","1,923.50","1,886.05","1,866.55","1,909.25","1,918.35","1,909.77","3,515.00","1,710.00",1555536,"2,970,722,345.80",78909
"18-Oct-2011","EQ","1,869.90","1,885.60","1,838.00","1,891.70","1,885.00","1,866.55","1,854.81","3,515.00","1,710.00",1801862,"3,342,108,365.10",87167
"17-Oct-2011","EQ","1,904.00","1,933.00","1,883.15","1,885.20","1,885.50","1,891.70","1,910.94","3,515.00","1,710.00",2461262,"4,703,321,963.35",102002
"14-Oct-2011","EQ","1,871.05","1,906.50","1,869.30","1,887.35","1,883.00","1,885.20","1,889.14","3,515.00","1,710.00",2359746,"4,457,900,045.45",96206
"13-Oct-2011","EQ","1,881.00","1,933.95","1,875.00","1,872.05","1,875.35","1,887.35","1,907.00","3,515.00","1,710.00",4106962,"7,831,962,123.20",172002
"12-Oct-2011","EQ","1,780.25","1,880.00","1,757.25","1,764.55","1,880.00","1,872.05","1,817.42","3,515.00","1,710.00",5372553,"9,764,171,144.50",215170
"11-Oct-2011","EQ","1,776.80","1,806.00","1,753.50","1,756.05","1,761.25","1,764.55","1,778.97","3,515.00","1,710.00",3935461,"7,001,056,346.60",143261
"10-Oct-2011","EQ","1,759.95","1,764.85","1,722.20","1,752.30","1,755.00","1,756.05","1,748.06","3,515.00","1,710.00",3268992,"5,714,409,646.45",107700
"07-Oct-2011","EQ","1,763.00","1,777.85","1,742.55","1,718.40","1,747.00","1,752.30","1,756.40","3,515.00","1,710.00",2998504,"5,266,587,393.50",126594
"05-Oct-2011","EQ","1,800.10","1,812.20","1,710.00","1,787.20","1,711.85","1,718.40","1,739.19","3,515.00","1,710.00",6275452,"10,914,212,217.20",262837
"04-Oct-2011","EQ","1,850.00","1,872.80","1,750.00","1,861.60","1,794.05","1,787.20","1,799.50","3,515.00","1,750.00",5059524,"9,104,611,438.80",197812
"03-Oct-2011","EQ","1,882.15","1,885.00","1,851.00","1,911.05","1,865.65","1,861.60","1,864.29","3,515.00","1,808.50",2007841,"3,743,192,883.75",97848
"30-Sep-2011","EQ","1,934.70","1,938.65","1,905.35","1,952.35","1,907.00","1,911.05","1,919.58","3,515.00","1,808.50",2391776,"4,591,210,657.25",98749
"29-Sep-2011","EQ","1,956.00","1,961.80","1,911.65","1,969.35","1,955.80","1,952.35","1,938.11","3,515.00","1,808.50",2580502,"5,001,293,420.90",108149
"28-Sep-2011","EQ","2,010.00","2,012.70","1,961.00","1,997.30","1,972.00","1,969.35","1,979.34","3,515.00","1,808.50",2232019,"4,417,921,711.65",87291
"27-Sep-2011","EQ","1,985.05","2,006.80","1,977.60","1,951.35","2,000.00","1,997.30","1,996.04","3,515.00","1,808.50",1763057,"3,519,137,894.80",85075
"26-Sep-2011","EQ","1,952.05","1,970.95","1,921.80","1,950.25","1,950.25","1,951.35","1,947.45","3,515.00","1,808.50",2440174,"4,752,109,629.20",104411
"23-Sep-2011","EQ","1,911.00","1,981.90","1,890.00","1,937.55","1,957.00","1,950.25","1,938.54","3,515.00","1,808.50",3751760,"7,272,927,843.55",164033
"22-Sep-2011","EQ","1,962.25","1,973.90","1,930.00","2,009.60","1,932.05","1,937.55","1,948.02","3,515.00","1,808.50",2741830,"5,341,132,534.15",114432
"21-Sep-2011","EQ","1,995.00","2,024.00","1,990.70","1,990.70","2,002.00","2,009.60","2,009.17","3,515.00","1,808.50",3260324,"6,550,560,859.40",131566
"20-Sep-2011","EQ","1,916.00","1,999.90","1,902.00","1,916.95","1,997.00","1,990.70","1,958.57","3,515.00","1,808.50",2382031,"4,665,364,982.70",110680
"19-Sep-2011","EQ","1,928.50","1,932.50","1,905.05","1,945.60","1,911.00","1,916.95","1,917.98","3,515.00","1,808.50",1637372,"3,140,445,125.30",75462
"16-Sep-2011","EQ","1,913.50","1,958.95","1,880.10","1,898.05","1,951.15","1,945.60","1,919.83","3,515.00","1,808.50",5770759,"11,078,862,282.35",237927
"15-Sep-2011","EQ","1,847.80","1,904.80","1,830.00","1,826.75","1,902.15","1,898.05","1,862.49","3,515.00","1,808.50",3791813,"7,062,212,938.30",162445
"14-Sep-2011","EQ","1,838.00","1,853.60","1,808.50","1,832.85","1,831.00","1,826.75","1,829.57","3,515.00","1,808.50",4235643,"7,749,406,445.55",176562
"13-Sep-2011","EQ","1,880.00","1,899.45","1,818.00","1,863.40","1,827.95","1,832.85","1,857.56","3,515.00","1,818.00",4006508,"7,442,341,567.85",160777
"12-Sep-2011","EQ","1,931.00","1,931.00","1,855.45","1,952.70","1,857.90","1,863.40","1,886.46","3,515.00","1,855.45",3451974,"6,512,012,028.10",166292
"09-Sep-2011","EQ","2,030.00","2,047.95","1,940.00","2,023.85","1,941.00","1,952.70","1,999.29","3,515.00","1,866.60",3651478,"7,300,374,984.10",138964
"08-Sep-2011","EQ","2,036.70","2,040.00","2,011.10","2,027.75","2,021.30","2,023.85","2,025.85","3,515.00","1,866.60",2430392,"4,923,597,637.00",90974
"07-Sep-2011","EQ","1,983.40","2,042.65","1,983.25","1,979.70","2,025.20","2,027.75","2,025.61","3,515.00","1,866.60",2504677,"5,073,507,821.85",107376
"06-Sep-2011","EQ","1,993.55","1,996.95","1,932.20","2,006.55","1,980.85","1,979.70","1,961.04","3,515.00","1,866.60",3240474,"6,354,709,193.55",138524
"05-Sep-2011","EQ","1,972.85","2,016.00","1,962.00","1,993.45","2,004.00","2,006.55","1,996.46","3,515.00","1,866.60",2648116,"5,286,869,819.65",94642
"02-Sep-2011","EQ","1,991.00","2,021.00","1,960.10","1,973.80","1,994.00","1,993.45","1,992.96","3,515.00","1,866.60",2955028,"5,889,242,033.55",122180
"30-Aug-2011","EQ","1,974.70","1,983.80","1,922.65","1,938.60","1,973.00","1,973.80","1,960.20","3,515.00","1,866.60",2950768,"5,784,084,438.40",121097
"29-Aug-2011","EQ","1,925.00","1,950.00","1,911.65","1,887.85","1,940.15","1,938.60","1,935.76","3,515.00","1,866.60",2187778,"4,235,004,488.20",101911
"26-Aug-2011","EQ","1,964.00","1,972.40","1,866.60","1,959.75","1,892.00","1,887.85","1,913.00","3,515.00","1,866.60",3141558,"6,009,789,946.35",161757
"25-Aug-2011","EQ","2,000.00","2,009.50","1,951.55","1,989.75","1,963.90","1,959.75","1,973.46","3,515.00","1,951.55",3651188,"7,205,471,134.65",156409
"24-Aug-2011","EQ","2,066.80","2,081.00","1,978.10","2,063.70","1,983.10","1,989.75","2,025.50","3,515.00","1,978.10",3165029,"6,410,776,723.40",151922
"23-Aug-2011","EQ","2,078.70","2,082.00","2,037.10","2,061.95","2,060.00","2,063.70","2,062.83","3,515.00","2,007.00",1708637,"3,524,629,256.60",80929
"22-Aug-2011","EQ","2,045.80","2,074.90","2,007.00","2,037.50","2,066.85","2,061.95","2,042.79","3,515.00","2,007.00",2018023,"4,122,396,509.25",107503
"19-Aug-2011","EQ","2,050.00","2,109.00","2,026.35","2,078.40","2,033.85","2,037.50","2,060.35","3,515.00","2,026.35",2826974,"5,824,561,692.00",129347
"18-Aug-2011","EQ","2,184.00","2,185.00","2,070.05","2,170.25","2,072.00","2,078.40","2,113.21","3,515.00","2,070.05",2226318,"4,704,683,378.80",119114
"17-Aug-2011","EQ","2,205.00","2,233.40","2,163.15","2,196.95","2,175.00","2,170.25","2,193.59","3,515.00","2,120.05",1887455,"4,140,298,079.40",109127
