"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"20-Feb-2014","EQ","3,744.90","3,744.90","3,706.00","3,753.40","3,713.00","3,711.25","3,722.63","3,799.00","2,186.00",1102106,"4,102,736,413.40",26707
"19-Feb-2014","EQ","3,695.65","3,762.00","3,695.10","3,682.00","3,760.00","3,753.40","3,734.66","3,799.00","2,186.00",883038,"3,297,849,881.65",58699
"18-Feb-2014","EQ","3,647.00","3,694.60","3,647.00","3,658.15","3,676.00","3,682.00","3,676.17","3,799.00","2,186.00",622280,"2,287,609,485.60",16735
"17-Feb-2014","EQ","3,685.00","3,685.00","3,648.85","3,644.30","3,661.95","3,658.15","3,666.46","3,799.00","2,186.00",1696240,"6,219,188,039.35",36332
"14-Feb-2014","EQ","3,615.55","3,664.00","3,603.25","3,585.80","3,654.95","3,644.30","3,627.72","3,799.00","2,186.00",745271,"2,703,634,555.50",59800
"13-Feb-2014","EQ","3,604.80","3,617.95","3,580.05","3,600.10","3,595.00","3,585.80","3,593.28","3,799.00","2,186.00",448540,"1,611,730,573.20",23430
"12-Feb-2014","EQ","3,600.50","3,627.45","3,593.20","3,596.25","3,599.35","3,600.10","3,609.08","3,799.00","2,186.00",526089,"1,898,697,518.30",31693
"11-Feb-2014","EQ","3,584.00","3,622.00","3,573.50","3,573.80","3,596.00","3,596.25","3,599.61","3,799.00","2,186.00",729199,"2,624,835,040.75",32700
"10-Feb-2014","EQ","3,579.90","3,586.00","3,557.50","3,566.55","3,564.70","3,573.80","3,572.73","3,799.00","2,186.00",756178,"2,701,617,777.55",50814
"07-Feb-2014","EQ","3,587.00","3,601.85","3,548.85","3,563.70","3,571.00","3,566.55","3,584.01","3,799.00","2,186.00",943932,"3,383,061,498.00",74043
"06-Feb-2014","EQ","3,572.00","3,583.00","3,541.00","3,581.25","3,562.00","3,563.70","3,558.71","3,799.00","2,186.00",718738,"2,557,783,010.45",56963
"05-Feb-2014","EQ","3,580.00","3,589.00","3,542.75","3,561.10","3,581.80","3,581.25","3,568.00","3,799.00","2,186.00",540874,"1,929,840,250.30",37096
"04-Feb-2014","EQ","3,581.00","3,591.95","3,546.55","3,629.15","3,573.25","3,561.10","3,566.21","3,799.00","2,186.00",566889,"2,021,644,291.90",37361
"03-Feb-2014","EQ","3,685.00","3,692.00","3,624.80","3,701.10","3,625.00","3,629.15","3,642.18","3,799.00","2,186.00",548014,"1,995,964,028.55",27647
"31-Jan-2014","EQ","3,700.00","3,739.75","3,686.55","3,704.25","3,692.40","3,701.10","3,717.93","3,799.00","2,186.00",671241,"2,495,628,289.05",33186
"30-Jan-2014","EQ","3,703.70","3,716.70","3,660.00","3,717.80","3,700.00","3,704.25","3,689.46","3,799.00","2,186.00",897954,"3,312,964,928.50",57064
"29-Jan-2014","EQ","3,666.00","3,743.70","3,653.65","3,675.10","3,718.00","3,717.80","3,708.69","3,799.00","2,186.00",1012760,"3,756,012,545.35",48870
"28-Jan-2014","EQ","3,707.00","3,708.70","3,666.85","3,732.20","3,685.00","3,675.10","3,683.48","3,799.00","2,186.00",1763568,"6,496,073,288.65",81381
"27-Jan-2014","EQ","3,720.00","3,763.90","3,711.20","3,758.15","3,739.20","3,732.20","3,739.09","3,799.00","2,186.00",1012381,"3,785,379,766.80",51163
"24-Jan-2014","EQ","3,765.00","3,796.95","3,754.70","3,792.50","3,764.80","3,758.15","3,773.30","3,799.00","2,186.00",859573,"3,243,427,784.45",58213
"23-Jan-2014","EQ","3,784.10","3,799.00","3,760.85","3,765.90","3,796.50","3,792.50","3,780.22","3,799.00","2,186.00",988418,"3,736,441,659.65",90117
"22-Jan-2014","EQ","3,741.20","3,778.00","3,740.05","3,758.35","3,770.00","3,765.90","3,763.46","3,778.00","2,186.00",846220,"3,184,713,955.15",81973
"21-Jan-2014","EQ","3,750.00","3,770.00","3,718.35","3,749.30","3,758.00","3,758.35","3,745.09","3,770.00","2,186.00",1512808,"5,665,601,042.25",51076
"20-Jan-2014","EQ","3,712.00","3,759.95","3,704.45","3,729.75","3,755.50","3,749.30","3,733.07","3,764.65","2,186.00",1220243,"4,555,251,904.15",77103
"17-Jan-2014","EQ","3,729.00","3,764.65","3,720.00","3,725.05","3,741.00","3,729.75","3,747.76","3,764.65","2,186.00",3208487,"12,024,653,127.05",95916
"16-Jan-2014","EQ","3,699.00","3,737.45","3,693.65","3,712.05","3,721.95","3,725.05","3,721.34","3,737.45","2,186.00",2201029,"8,190,777,826.80",96512
"15-Jan-2014","EQ","3,695.30","3,724.35","3,681.00","3,686.75","3,718.00","3,712.05","3,707.19","3,724.35","2,186.00",2141268,"7,938,093,290.95",130924
"14-Jan-2014","EQ","3,645.00","3,695.00","3,640.45","3,665.00","3,691.90","3,686.75","3,668.22","3,695.00","2,186.00",928229,"3,404,948,214.65",59808
"13-Jan-2014","EQ","3,582.00","3,675.00","3,582.00","3,551.25","3,664.00","3,665.00","3,660.54","3,675.00","2,186.00",2139989,"7,833,521,978.25",132647
"10-Jan-2014","EQ","3,490.00","3,575.00","3,448.00","3,450.80","3,556.00","3,551.25","3,534.32","3,580.50","2,186.00",3782272,"13,367,759,100.40",190570
"09-Jan-2014","EQ","3,440.00","3,482.00","3,417.85","3,428.10","3,448.30","3,450.80","3,453.73","3,580.50","2,186.00",1573851,"5,435,659,118.25",122460
"08-Jan-2014","EQ","3,461.00","3,475.00","3,421.00","3,457.15","3,432.40","3,428.10","3,437.05","3,580.50","2,186.00",1123799,"3,862,550,700.50",94416
"07-Jan-2014","EQ","3,519.05","3,525.90","3,446.70","3,517.90","3,460.00","3,457.15","3,478.47","3,580.50","2,186.00",964211,"3,353,983,326.50",66664
"06-Jan-2014","EQ","3,575.10","3,580.50","3,468.60","3,565.15","3,510.90","3,517.90","3,520.33","3,580.50","2,186.00",1387291,"4,883,727,081.55",79022
"03-Jan-2014","EQ","3,475.00","3,575.00","3,454.25","3,480.55","3,561.20","3,565.15","3,539.91","3,575.00","2,186.00",1255793,"4,445,389,364.00",74223
"02-Jan-2014","EQ","3,463.25","3,508.00","3,463.25","3,468.00","3,484.20","3,480.55","3,483.33","3,575.00","2,186.00",550593,"1,917,898,708.95",28599
"01-Jan-2014","EQ","3,492.00","3,499.00","3,462.05","3,485.65","3,465.40","3,468.00","3,473.69","3,575.00","2,186.00",184836,"642,063,885.40",11876
"31-Dec-2013","EQ","3,500.00","3,521.70","3,480.25","3,502.35","3,482.60","3,485.65","3,490.78","3,575.00","2,186.00",448851,"1,566,839,586.90",22495
"30-Dec-2013","EQ","3,567.70","3,575.00","3,475.00","3,561.30","3,502.00","3,502.35","3,505.39","3,575.00","2,186.00",1482929,"5,198,245,164.60",59721
"27-Dec-2013","EQ","3,530.00","3,572.00","3,529.95","3,520.65","3,562.65","3,561.30","3,561.14","3,573.00","2,186.00",922758,"3,286,067,252.45",64334
"26-Dec-2013","EQ","3,487.00","3,534.40","3,483.75","3,486.40","3,529.80","3,520.65","3,511.41","3,573.00","2,186.00",858741,"3,015,388,362.15",32059
"24-Dec-2013","EQ","3,486.00","3,502.90","3,466.10","3,468.45","3,488.00","3,486.40","3,484.73","3,573.00","2,186.00",888739,"3,097,016,984.65",44515
"23-Dec-2013","EQ","3,500.00","3,539.90","3,460.55","3,551.35","3,467.00","3,468.45","3,483.87","3,573.00","2,186.00",1105738,"3,852,245,047.70",85770
"20-Dec-2013","EQ","3,525.00","3,573.00","3,508.40","3,512.25","3,564.00","3,551.35","3,540.24","3,573.00","2,186.00",1085682,"3,843,575,282.50",70717
"19-Dec-2013","EQ","3,462.50","3,544.95","3,455.00","3,457.45","3,515.10","3,512.25","3,510.05","3,544.95","2,186.00",916432,"3,216,722,328.60",65314
"18-Dec-2013","EQ","3,450.00","3,473.75","3,447.50","3,456.35","3,457.00","3,457.45","3,459.31","3,484.90","2,186.00",1147918,"3,971,006,289.30",65090
"17-Dec-2013","EQ","3,445.10","3,484.90","3,445.10","3,452.25","3,460.00","3,456.35","3,463.77","3,484.90","2,186.00",1339244,"4,638,836,499.05",55887
"16-Dec-2013","EQ","3,380.00","3,464.00","3,353.80","3,373.85","3,451.00","3,452.25","3,443.72","3,464.00","2,186.00",1264712,"4,355,308,582.55",66479
"13-Dec-2013","EQ","3,345.00","3,380.00","3,345.00","3,363.85","3,373.00","3,373.85","3,365.34","3,448.00","2,186.00",1039453,"3,498,112,556.65",54225
"12-Dec-2013","EQ","3,364.40","3,385.70","3,348.00","3,374.35","3,359.05","3,363.85","3,366.01","3,448.00","2,186.00",690029,"2,322,641,175.55",76808
"11-Dec-2013","EQ","3,365.00","3,381.70","3,340.00","3,370.85","3,376.65","3,374.35","3,362.48","3,448.00","2,186.00",782120,"2,629,863,774.00",40077
"10-Dec-2013","EQ","3,335.00","3,389.85","3,331.55","3,338.80","3,373.55","3,370.85","3,369.56","3,448.00","2,186.00",1543237,"5,200,023,791.55",70004
"09-Dec-2013","EQ","3,365.00","3,384.05","3,321.05","3,325.80","3,330.00","3,338.80","3,339.86","3,448.00","2,186.00",1107079,"3,697,486,848.05",57190
"06-Dec-2013","EQ","3,339.05","3,349.00","3,318.20","3,351.30","3,327.00","3,325.80","3,329.38","3,448.00","2,186.00",818106,"2,723,783,647.20",56656
"05-Dec-2013","EQ","3,380.00","3,399.00","3,342.00","3,365.35","3,352.00","3,351.30","3,358.21","3,448.00","2,186.00",789634,"2,651,753,979.80",63034
"04-Dec-2013","EQ","3,350.00","3,386.00","3,336.80","3,348.75","3,365.00","3,365.35","3,370.91","3,448.00","2,186.00",1055390,"3,557,629,476.10",47466
"03-Dec-2013","EQ","3,320.00","3,359.50","3,320.00","3,338.70","3,348.20","3,348.75","3,349.54","3,448.00","2,186.00",875155,"2,931,364,681.10",45932
"02-Dec-2013","EQ","3,352.00","3,376.90","3,325.10","3,354.55","3,340.00","3,338.70","3,348.43","3,448.00","2,186.00",588922,"1,971,965,856.90",35206
"29-Nov-2013","EQ","3,336.00","3,366.00","3,310.00","3,327.80","3,355.05","3,354.55","3,353.22","3,448.00","2,186.00",676445,"2,268,266,533.45",61439
"28-Nov-2013","EQ","3,301.40","3,338.00","3,265.00","3,293.30","3,330.00","3,327.80","3,297.44","3,448.00","2,186.00",937496,"3,091,341,157.05",61273
"27-Nov-2013","EQ","3,320.00","3,335.85","3,285.80","3,316.20","3,301.40","3,293.30","3,301.25","3,448.00","2,186.00",847453,"2,797,653,328.35",63908
"26-Nov-2013","EQ","3,320.00","3,349.00","3,292.65","3,326.00","3,306.00","3,316.20","3,314.98","3,448.00","2,186.00",915137,"3,033,658,182.30",47142
"25-Nov-2013","EQ","3,352.00","3,378.80","3,307.00","3,347.60","3,331.00","3,326.00","3,328.52","3,448.00","2,186.00",713412,"2,374,607,584.40",63792
"22-Nov-2013","EQ","3,346.00","3,375.00","3,336.00","3,344.35","3,352.45","3,347.60","3,354.84","3,448.00","2,186.00",340117,"1,141,039,124.15",25557
"21-Nov-2013","EQ","3,396.00","3,400.00","3,313.10","3,402.20","3,353.00","3,344.35","3,339.93","3,448.00","2,186.00",1061937,"3,546,790,757.60",85813
"20-Nov-2013","EQ","3,409.00","3,443.30","3,395.00","3,442.95","3,401.50","3,402.20","3,413.72","3,448.00","2,186.00",538326,"1,837,696,462.65",38084
"19-Nov-2013","EQ","3,406.00","3,448.00","3,400.05","3,404.10","3,439.20","3,442.95","3,427.20","3,448.00","2,186.00",1121901,"3,844,974,454.70",66445
"18-Nov-2013","EQ","3,391.00","3,415.00","3,387.85","3,354.25","3,406.10","3,404.10","3,400.18","3,415.00","2,186.00",790817,"2,688,922,028.10",53022
"14-Nov-2013","EQ","3,352.30","3,375.00","3,350.05","3,332.05","3,354.00","3,354.25","3,361.61","3,399.95","2,186.00",542941,"1,825,158,573.05",33967
"13-Nov-2013","EQ","3,316.05","3,358.60","3,316.05","3,336.85","3,334.00","3,332.05","3,342.43","3,399.95","2,186.00",585939,"1,958,458,796.90",45077
"12-Nov-2013","EQ","3,362.50","3,375.00","3,328.10","3,362.60","3,336.05","3,336.85","3,351.18","3,399.95","2,186.00",806523,"2,702,801,002.50",50385
"11-Nov-2013","EQ","3,350.00","3,398.00","3,340.10","3,360.05","3,364.00","3,362.60","3,367.87","3,399.95","2,186.00",975400,"3,285,017,230.95",55737
"08-Nov-2013","EQ","3,350.00","3,389.20","3,350.00","3,357.60","3,361.00","3,360.05","3,363.98","3,399.95","2,186.00",1077014,"3,623,058,086.60",42636
"07-Nov-2013","EQ","3,321.65","3,399.95","3,313.60","3,306.15","3,348.95","3,357.60","3,365.07","3,399.95","2,186.00",899089,"3,025,495,732.95",56518
"06-Nov-2013","EQ","3,275.30","3,312.20","3,275.30","3,265.85","3,306.90","3,306.15","3,300.93","3,377.70","2,186.00",463083,"1,528,602,784.90",20832
"05-Nov-2013","EQ","3,252.00","3,290.55","3,233.00","3,279.40","3,255.05","3,265.85","3,266.37","3,377.70","2,186.00",665029,"2,172,231,193.85",57858
"03-Nov-2013","EQ","3,280.00","3,295.75","3,273.20","3,276.70","3,280.00","3,279.40","3,282.78","3,377.70","2,186.00",50502,"165,787,120.20",5068
"01-Nov-2013","EQ","3,300.00","3,315.00","3,269.40","3,309.90","3,272.00","3,276.70","3,286.52","3,377.70","2,186.00",770838,"2,533,376,678.90",72466
"31-Oct-2013","EQ","3,304.30","3,328.00","3,296.20","3,323.90","3,298.10","3,309.90","3,313.49","3,377.70","2,186.00",1210943,"4,012,445,903.20",47300
"30-Oct-2013","EQ","3,311.00","3,338.85","3,307.45","3,335.60","3,323.70","3,323.90","3,324.33","3,377.70","2,186.00",698886,"2,323,327,421.95",45439
"29-Oct-2013","EQ","3,319.50","3,364.95","3,306.75","3,323.45","3,327.00","3,335.60","3,332.19","3,377.70","2,186.00",650049,"2,166,087,330.85",32772
"28-Oct-2013","EQ","3,317.20","3,334.90","3,293.15","3,331.55","3,325.00","3,323.45","3,323.58","3,377.70","2,186.00",426556,"1,417,694,957.80",38481
"25-Oct-2013","EQ","3,328.00","3,350.00","3,306.30","3,308.75","3,328.00","3,331.55","3,331.57","3,377.70","2,186.00",751418,"2,503,401,414.85",54716
"24-Oct-2013","EQ","3,302.30","3,375.00","3,290.05","3,324.80","3,309.00","3,308.75","3,326.52","3,377.70","2,186.00",810070,"2,694,711,170.55",54918
"23-Oct-2013","EQ","3,320.00","3,338.80","3,279.00","3,342.35","3,320.00","3,324.80","3,308.02","3,377.70","2,186.00",820198,"2,713,227,620.25",48896
"22-Oct-2013","EQ","3,338.00","3,364.20","3,325.40","3,335.45","3,339.00","3,342.35","3,347.60","3,377.70","2,186.00",901095,"3,016,509,827.30",36468
"21-Oct-2013","EQ","3,333.00","3,377.70","3,265.10","3,314.55","3,331.30","3,335.45","3,299.51","3,377.70","2,186.00",1172921,"3,870,062,534.55",57015
"18-Oct-2013","EQ","3,286.00","3,323.90","3,261.00","3,268.50","3,308.50","3,314.55","3,304.44","3,367.05","2,186.00",1368097,"4,520,795,391.15",58826
"17-Oct-2013","EQ","3,330.20","3,357.90","3,260.00","3,354.80","3,269.35","3,268.50","3,312.44","3,367.05","2,186.00",1439126,"4,767,025,179.80",83876
"15-Oct-2013","EQ","3,324.00","3,367.05","3,312.80","3,324.35","3,362.70","3,354.80","3,342.55","3,367.05","2,186.00",1152665,"3,852,840,677.05",72505
"14-Oct-2013","EQ","3,256.00","3,335.55","3,256.00","3,274.50","3,310.00","3,324.35","3,311.51","3,338.00","2,186.00",1528964,"5,063,175,851.75",90393
"11-Oct-2013","EQ","3,335.00","3,338.00","3,156.80","3,127.60","3,278.30","3,274.50","3,261.73","3,338.00","2,186.00",5161325,"16,834,849,880.30",237712
"10-Oct-2013","EQ","3,125.10","3,160.95","3,090.75","3,109.85","3,153.00","3,127.60","3,123.29","3,188.00","2,186.00",2179336,"6,806,703,987.45",94071
"09-Oct-2013","EQ","3,027.00","3,131.40","3,010.00","3,034.15","3,120.00","3,109.85","3,063.90","3,188.00","2,186.00",2171474,"6,653,168,594.55",76208
"08-Oct-2013","EQ","3,040.30","3,052.00","3,022.30","3,021.85","3,040.00","3,034.15","3,031.35","3,188.00","2,186.00",2247864,"6,814,067,169.95",40099
"07-Oct-2013","EQ","3,015.00","3,039.75","3,006.40","3,016.40","3,032.55","3,021.85","3,019.50","3,188.00","2,186.00",1224418,"3,697,126,150.95",49198
"04-Oct-2013","EQ","3,026.25","3,039.00","3,005.00","3,037.15","3,017.00","3,016.40","3,021.02","3,188.00","2,060.55",919102,"2,776,626,176.45",59650
"03-Oct-2013","EQ","3,035.00","3,047.00","3,020.00","3,015.00","3,039.00","3,037.15","3,032.11","3,188.00","2,060.55",1835839,"5,566,457,681.30",97949
"01-Oct-2013","EQ","3,030.00","3,038.30","3,003.00","3,013.00","3,021.10","3,015.00","3,017.94","3,188.00","2,060.55",663777,"2,003,238,753.40",54882
"30-Sep-2013","EQ","3,020.20","3,055.00","2,997.55","3,006.60","3,009.00","3,013.00","3,030.17","3,188.00","2,060.55",1084898,"3,287,425,554.95",45806
"27-Sep-2013","EQ","3,024.00","3,051.00","2,991.00","3,012.30","3,011.00","3,006.60","3,016.48","3,188.00","2,060.55",712696,"2,149,835,174.25",66381
"26-Sep-2013","EQ","3,034.00","3,036.85","3,001.00","3,009.65","3,014.30","3,012.30","3,019.50","3,188.00","2,060.55",1335305,"4,031,947,159.80",49474
"25-Sep-2013","EQ","3,031.80","3,035.00","2,992.65","3,015.10","3,000.10","3,009.65","3,012.73","3,188.00","2,060.55",1010097,"3,043,151,078.45",56131
"24-Sep-2013","EQ","3,030.00","3,031.00","2,996.90","3,019.40","3,014.05","3,015.10","3,014.82","3,188.00","2,060.55",1469032,"4,428,868,224.55",114730
"23-Sep-2013","EQ","3,005.00","3,043.95","3,001.05","2,995.15","3,023.95","3,019.40","3,024.69","3,188.00","2,060.55",1110797,"3,359,820,168.30",78450
"20-Sep-2013","EQ","3,000.00","3,032.00","2,983.50","3,019.00","2,990.00","2,995.15","3,009.14","3,188.00","2,060.55",998964,"3,006,019,662.25",40403
"19-Sep-2013","EQ","2,999.00","3,035.00","2,992.30","3,017.15","3,010.00","3,019.00","3,021.42","3,188.00","2,060.55",1915976,"5,788,960,658.80",82856
"18-Sep-2013","EQ","3,025.00","3,029.25","3,005.00","3,022.60","3,017.00","3,017.15","3,013.96","3,188.00","2,060.55",929977,"2,802,909,922.15",66270
"17-Sep-2013","EQ","3,017.00","3,029.95","2,991.00","2,993.40","3,018.00","3,022.60","3,012.69","3,188.00","2,060.55",1003410,"3,022,964,984.00",54920
"16-Sep-2013","EQ","3,025.00","3,057.95","2,980.10","3,028.05","2,994.80","2,993.40","3,001.21","3,188.00","2,060.55",791523,"2,375,526,138.00",58103
"13-Sep-2013","EQ","3,060.25","3,065.85","3,013.30","3,065.85","3,029.10","3,028.05","3,030.76","3,188.00","2,060.55",1156923,"3,506,358,050.45",83145
"12-Sep-2013","EQ","3,105.00","3,119.10","3,048.00","3,119.10","3,068.00","3,065.85","3,069.11","3,188.00","2,060.55",869680,"2,669,144,967.70",75927
"11-Sep-2013","EQ","3,145.00","3,172.95","3,107.75","3,158.90","3,120.00","3,119.10","3,127.85","3,188.00","2,060.55",1143210,"3,575,790,614.05",81448
"10-Sep-2013","EQ","3,032.00","3,188.00","3,032.00","3,029.05","3,171.00","3,158.90","3,113.00","3,188.00","2,060.55",2734892,"8,513,723,421.95",139218
"06-Sep-2013","EQ","3,005.90","3,071.90","3,005.90","3,004.80","3,021.00","3,029.05","3,041.75","3,139.90","2,060.55",1683241,"5,119,990,971.00",73737
"05-Sep-2013","EQ","3,096.70","3,096.70","2,995.10","3,112.70","3,002.80","3,004.80","3,015.96","3,139.90","2,060.55",1182134,"3,565,268,549.45",103039
"04-Sep-2013","EQ","3,059.70","3,139.90","3,055.60","3,033.70","3,099.00","3,112.70","3,108.94","3,139.90","2,060.55",1122425,"3,489,556,517.80",76316
"03-Sep-2013","EQ","3,072.00","3,094.50","3,016.80","3,085.90","3,036.00","3,033.70","3,042.57","3,130.00","2,060.55",783414,"2,383,594,537.20",60950
"02-Sep-2013","EQ","3,077.10","3,127.60","3,064.60","3,105.85","3,085.00","3,085.90","3,096.44","3,130.00","2,060.55",640630,"1,983,671,304.85",33933
"30-Aug-2013","EQ","3,092.00","3,122.90","3,037.50","3,104.60","3,107.45","3,105.85","3,090.16","3,130.00","2,060.55",1584820,"4,897,349,585.20",111536
"29-Aug-2013","EQ","3,070.00","3,126.95","3,061.00","3,116.25","3,074.00","3,104.60","3,102.21","3,130.00","2,060.55",2510786,"7,788,973,364.70",105103
"28-Aug-2013","EQ","3,052.00","3,130.00","3,052.00","3,056.05","3,121.00","3,116.25","3,108.45","3,130.00","2,060.55",1791212,"5,567,898,383.45",93133
"27-Aug-2013","EQ","3,032.00","3,080.00","3,031.90","3,030.70","3,062.00","3,056.05","3,061.15","3,094.90","2,060.55",1065694,"3,262,248,028.85",61573
"26-Aug-2013","EQ","3,019.95","3,049.85","3,008.50","3,000.70","3,035.00","3,030.70","3,032.11","3,094.90","2,060.55",696443,"2,111,689,299.80",49072
"23-Aug-2013","EQ","3,005.00","3,019.95","2,982.30","3,020.20","3,011.00","3,000.70","2,997.45","3,094.90","2,060.55",687358,"2,060,318,310.55",41037
"22-Aug-2013","EQ","2,989.00","3,036.45","2,964.00","2,958.75","3,032.00","3,020.20","3,004.13","3,094.90","2,060.55",1370727,"4,117,838,193.30",82245
"21-Aug-2013","EQ","2,994.80","2,994.80","2,922.10","3,006.65","2,975.20","2,958.75","2,946.11","3,094.90","2,060.55",940823,"2,771,770,221.50",51677
"20-Aug-2013","EQ","3,020.00","3,021.00","2,982.50","3,005.00","3,006.00","3,006.65","3,003.48","3,094.90","2,060.55",1295257,"3,890,277,209.00",94865
