"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"24-Feb-2016","EQ","300.95","300.95","292.70","301.10","296.20","295.25","296.73","447.10","286.50",2928473,"868,960,615.20",40580
"23-Feb-2016","EQ","313.90","314.00","299.70","313.90","301.50","301.10","306.44","447.10","286.50",3468668,"1,062,944,162.10",63359
"22-Feb-2016","EQ","312.60","316.00","310.20","312.25","313.50","313.90","314.25","447.10","286.50",2820180,"886,245,139.80",40109
"19-Feb-2016","EQ","316.00","316.95","310.10","317.60","312.20","312.25","312.60","447.10","286.50",3183958,"995,294,151.90",45496
"18-Feb-2016","EQ","314.80","319.10","314.00","312.80","317.15","317.60","316.39","447.10","286.50",1809851,"572,627,706.05",25329
"17-Feb-2016","EQ","318.05","319.00","306.50","317.90","312.65","312.80","311.18","447.10","286.50",2497160,"777,074,560.00",36629
"16-Feb-2016","EQ","326.00","326.70","313.50","324.25","316.80","317.90","319.51","447.10","286.50",2434947,"777,979,711.50",31882
"15-Feb-2016","EQ","307.55","330.75","306.40","302.85","324.85","324.25","321.35","447.10","286.50",5228881,"1,680,285,235.05",70953
"12-Feb-2016","EQ","309.10","311.10","300.50","305.10","303.00","302.85","304.73","447.10","286.50",4767172,"1,452,688,967.10",69132
"11-Feb-2016","EQ","311.90","313.75","295.75","313.75","306.00","305.10","305.25","447.10","286.50",4387964,"1,339,409,793.45",66841
"10-Feb-2016","EQ","305.10","316.25","302.10","309.25","311.10","313.75","309.04","447.10","286.50",3126063,"966,092,454.05",44004
"09-Feb-2016","EQ","320.40","323.00","308.05","323.35","308.05","309.25","312.12","447.10","286.50",3673347,"1,146,531,019.80",58039
"08-Feb-2016","EQ","327.00","329.75","321.80","326.25","322.50","323.35","325.89","447.10","286.50",2378719,"775,198,282.75",47215
"05-Feb-2016","EQ","323.40","337.20","318.00","322.50","326.25","326.25","325.08","447.10","286.50",6271759,"2,038,793,340.45",73513
"04-Feb-2016","EQ","317.95","323.40","317.85","317.25","322.60","322.50","320.48","447.10","286.50",3572599,"1,144,954,326.45",44117
"03-Feb-2016","EQ","317.00","324.30","314.80","318.95","316.00","317.25","319.43","447.10","286.50",4106124,"1,311,605,227.25",41842
"02-Feb-2016","EQ","327.50","332.60","316.50","328.55","317.90","318.95","323.52","447.10","286.50",3045611,"985,322,080.90",71794
"01-Feb-2016","EQ","321.70","330.00","311.65","319.95","327.50","328.55","321.46","447.10","286.50",3208370,"1,031,350,821.45",59141
"29-Jan-2016","EQ","305.95","324.50","305.10","306.60","320.20","319.95","319.47","447.10","286.50",4782044,"1,527,699,394.70",57559
"28-Jan-2016","EQ","302.50","313.75","301.10","304.05","306.05","306.60","305.88","447.10","286.50",8121506,"2,484,191,407.25",57770
"27-Jan-2016","EQ","304.70","305.50","298.10","304.90","303.40","304.05","301.72","447.10","286.50",3860574,"1,164,825,276.55",46537
"25-Jan-2016","EQ","302.00","306.30","299.45","299.45","304.20","304.90","303.46","447.10","286.50",3162445,"959,679,169.40",43637
"22-Jan-2016","EQ","291.00","302.60","289.20","288.20","301.90","299.45","297.29","447.10","286.50",8008963,"2,380,970,939.70",61349
"21-Jan-2016","EQ","302.10","302.15","286.50","298.15","288.60","288.20","292.66","447.10","286.50",4600455,"1,346,356,982.80",54052
"20-Jan-2016","EQ","305.80","316.55","292.00","308.85","299.20","298.15","297.42","447.10","292.00",3609992,"1,073,665,969.40",90529
"19-Jan-2016","EQ","311.10","312.00","302.00","310.85","309.05","308.85","307.50","447.10","300.80",3268371,"1,005,028,751.65",49197
"18-Jan-2016","EQ","315.50","323.10","309.40","318.55","310.65","310.85","316.91","447.10","300.80",1736472,"550,311,650.80",31427
"15-Jan-2016","EQ","319.90","321.00","317.20","318.65","318.30","318.55","318.97","447.10","300.80",1925285,"614,107,163.60",36515
"14-Jan-2016","EQ","314.15","321.85","310.60","317.30","320.50","318.65","315.98","447.10","300.80",1469470,"464,326,231.75",25629
"13-Jan-2016","EQ","318.00","320.50","313.40","316.00","319.35","317.30","316.63","447.10","300.80",1860750,"589,168,139.85",33136
"12-Jan-2016","EQ","315.95","317.70","312.20","315.95","316.95","316.00","315.36","447.10","300.80",2704456,"852,874,868.40",64864
"11-Jan-2016","EQ","319.00","319.00","311.00","321.10","316.00","315.95","315.11","447.10","300.80",3136079,"988,211,736.10",43861
"08-Jan-2016","EQ","328.00","329.50","317.00","326.40","322.00","321.10","321.13","447.10","300.80",3587538,"1,152,069,016.55",58362
"07-Jan-2016","EQ","326.80","329.75","324.25","327.90","326.15","326.40","326.97","447.10","300.80",2845034,"930,248,587.75",36509
"06-Jan-2016","EQ","325.20","331.00","324.50","325.80","328.10","327.90","326.95","447.10","300.80",3950971,"1,291,753,158.40",51958
"05-Jan-2016","EQ","332.90","332.90","324.30","330.20","325.10","325.80","326.55","447.10","300.80",3789711,"1,237,535,799.20",37336
"04-Jan-2016","EQ","332.95","337.10","327.50","334.05","330.50","330.20","331.40","447.10","300.80",1402242,"464,696,169.60",25858
"01-Jan-2016","EQ","330.00","335.00","325.30","329.80","334.20","334.05","332.16","447.10","300.80",1001091,"332,526,487.65",13293
"31-Dec-2015","EQ","323.00","332.00","323.00","322.10","328.05","329.80","327.72","447.10","300.80",4739203,"1,553,108,743.35",43352
"30-Dec-2015","EQ","322.00","324.95","320.30","321.75","322.85","322.10","322.28","447.10","300.80",2583837,"832,731,379.00",22711
"29-Dec-2015","EQ","325.55","326.50","319.60","325.50","321.80","321.75","322.08","447.10","300.80",2318395,"746,717,516.95",36743
"28-Dec-2015","EQ","322.95","326.85","322.10","322.30","325.00","325.50","324.92","447.10","300.80",2159124,"701,550,464.50",34203
"24-Dec-2015","EQ","325.65","328.40","321.40","322.50","322.25","322.30","324.49","447.10","300.80",1548582,"502,494,434.50",28574
"23-Dec-2015","EQ","320.50","323.80","319.45","319.10","321.80","322.50","322.34","447.10","300.80",1438759,"463,762,996.45",22753
"22-Dec-2015","EQ","319.45","321.90","316.50","319.30","318.90","319.10","319.48","447.10","300.80",1619130,"517,286,175.20",27480
"21-Dec-2015","EQ","316.35","324.25","316.00","316.35","318.50","319.30","321.11","447.10","300.80",2328659,"747,756,750.95",35585
"18-Dec-2015","EQ","316.55","318.75","314.50","316.05","316.15","316.35","316.36","447.10","300.80",3328948,"1,053,148,581.35",46770
"17-Dec-2015","EQ","316.50","318.75","313.60","316.80","316.55","316.05","316.09","447.10","300.80",4540387,"1,435,183,858.55",41073
"16-Dec-2015","EQ","316.90","319.40","312.00","314.55","316.00","316.80","315.70","447.10","300.80",2194038,"692,657,870.65",30077
"15-Dec-2015","EQ","318.40","318.45","312.55","316.15","314.15","314.55","314.79","447.10","300.80",1937912,"610,031,945.10",35582
"14-Dec-2015","EQ","306.00","317.65","305.00","307.75","317.20","316.15","312.52","447.10","300.80",2456429,"767,685,254.25",36682
"11-Dec-2015","EQ","311.05","312.00","306.25","310.95","307.60","307.75","308.99","447.10","300.80",1918941,"592,927,766.65",42970
"10-Dec-2015","EQ","309.80","312.20","307.85","307.60","311.00","310.95","310.34","447.10","300.80",3494488,"1,084,485,869.65",59426
"09-Dec-2015","EQ","316.00","324.00","306.00","318.00","307.90","307.60","310.78","447.10","300.80",3961414,"1,231,141,933.00",50584
"08-Dec-2015","EQ","324.90","327.00","316.85","327.55","317.70","318.00","320.02","447.10","300.80",3247712,"1,039,337,217.05",66797
"07-Dec-2015","EQ","336.15","338.00","325.50","335.25","327.20","327.55","328.48","447.10","300.80",2915052,"957,543,628.15",43091
"04-Dec-2015","EQ","334.00","338.65","332.00","334.80","335.20","335.25","335.96","447.10","300.80",2023873,"679,936,589.45",43949
"03-Dec-2015","EQ","337.50","341.00","334.20","338.35","335.25","334.80","337.08","447.10","300.80",1780516,"600,177,647.80",37971
"02-Dec-2015","EQ","344.40","346.55","337.50","341.55","338.50","338.35","341.97","447.10","300.80",2168133,"741,433,797.95",39933
"01-Dec-2015","EQ","331.10","343.00","331.10","330.55","342.10","341.55","338.46","447.10","300.80",3623167,"1,226,307,018.45",48246
"30-Nov-2015","EQ","335.90","337.25","329.55","336.50","331.25","330.55","331.84","447.10","300.80",4387003,"1,455,776,129.35",57188
"27-Nov-2015","EQ","337.45","338.75","334.25","335.80","336.35","336.50","336.39","447.10","300.80",2109945,"709,755,381.05",39640
"26-Nov-2015","EQ","331.95","341.55","331.65","332.40","336.35","335.80","337.34","447.10","300.80",5909688,"1,993,602,636.85",69342
"24-Nov-2015","EQ","332.80","336.50","330.70","332.20","331.00","332.40","333.71","447.10","300.80",4012527,"1,339,006,452.25",50079
"23-Nov-2015","EQ","334.00","334.00","330.65","333.30","332.00","332.20","332.33","447.10","300.80",2979816,"990,280,579.00",26198
"20-Nov-2015","EQ","333.70","337.60","331.90","333.70","332.80","333.30","334.33","447.10","300.80",1647969,"550,971,769.35",28722
"19-Nov-2015","EQ","335.50","336.70","330.05","335.05","333.90","333.70","333.42","447.10","300.80",3658468,"1,219,804,610.35",49792
"18-Nov-2015","EQ","333.10","339.60","327.75","332.35","334.00","335.05","335.55","447.10","300.80",6900525,"2,315,447,352.00",70502
"17-Nov-2015","EQ","331.00","334.50","330.05","330.75","332.45","332.35","332.15","447.10","300.80",1859904,"617,761,738.65",27318
"16-Nov-2015","EQ","334.45","336.95","326.65","337.70","330.05","330.75","331.99","447.10","300.80",4014192,"1,332,667,498.80",47497
"13-Nov-2015","EQ","331.10","341.50","328.95","328.25","337.20","337.70","337.22","447.10","300.80",6657788,"2,245,117,426.50",68988
"11-Nov-2015","EQ","330.00","333.00","327.25","326.05","328.40","328.25","328.84","447.10","300.80",330587,"108,709,573.60",4989
"10-Nov-2015","EQ","336.60","337.75","323.50","339.60","327.85","326.05","330.46","447.10","300.80",2215348,"732,086,384.30",27597
"09-Nov-2015","EQ","335.00","341.00","332.50","342.20","337.35","339.60","337.65","447.10","300.80",2613167,"882,324,813.35",30697
"06-Nov-2015","EQ","338.80","345.00","333.00","337.10","343.00","342.20","339.33","447.10","300.80",3849776,"1,306,352,773.00",34778
"05-Nov-2015","EQ","330.90","339.45","328.35","330.45","335.50","337.10","336.21","447.10","300.80",3740920,"1,257,719,609.50",43104
"04-Nov-2015","EQ","327.10","331.35","325.15","325.85","329.85","330.45","329.07","447.10","300.80",2142185,"704,926,093.00",34953
"03-Nov-2015","EQ","326.90","327.95","324.80","325.00","325.00","325.85","326.31","447.10","300.80",1681515,"548,699,162.75",26578
"02-Nov-2015","EQ","320.00","326.00","316.55","319.90","325.15","325.00","321.66","447.10","300.80",2024779,"651,288,098.65",31406
"30-Oct-2015","EQ","321.10","326.50","318.75","321.80","319.65","319.90","323.02","447.10","300.80",3556422,"1,148,803,898.70",51373
"29-Oct-2015","EQ","330.15","332.00","320.75","330.20","320.80","321.80","323.50","447.10","300.80",7634777,"2,469,864,977.35",61341
"28-Oct-2015","EQ","330.80","335.00","327.20","332.30","330.70","330.20","329.89","447.10","300.80",3432045,"1,132,190,561.90",40633
"27-Oct-2015","EQ","333.50","335.10","328.10","333.40","332.00","332.30","331.51","447.10","300.80",3829306,"1,269,449,748.55",69915
"26-Oct-2015","EQ","344.40","344.70","332.10","341.90","333.10","333.40","335.48","447.10","300.80",3866037,"1,296,988,272.80",47208
"23-Oct-2015","EQ","340.00","343.80","338.50","337.25","341.95","341.90","341.72","447.10","300.80",2219876,"758,580,412.20",36195
"21-Oct-2015","EQ","335.10","339.70","333.85","334.95","337.50","337.25","335.51","447.10","300.80",7302126,"2,449,972,772.45",29051
"20-Oct-2015","EQ","338.00","338.50","334.00","337.80","334.20","334.95","335.51","447.10","300.80",1736696,"582,675,062.95",24120
"19-Oct-2015","EQ","338.60","340.40","335.60","338.60","337.65","337.80","337.84","447.10","300.80",1741503,"588,357,200.10",27870
"16-Oct-2015","EQ","342.70","342.80","335.25","341.40","338.70","338.60","337.95","447.10","300.80",2787049,"941,875,628.45",37137
"15-Oct-2015","EQ","336.25","343.40","333.00","334.75","342.15","341.40","339.91","447.10","300.80",2765986,"940,196,098.65",31655
"14-Oct-2015","EQ","339.90","339.90","334.10","340.35","334.50","334.75","336.73","447.10","300.80",1985322,"668,520,723.70",27476
"13-Oct-2015","EQ","332.00","341.80","331.50","334.40","340.25","340.35","338.14","447.10","300.80",1960525,"662,930,906.10",29031
"12-Oct-2015","EQ","337.00","340.00","332.00","335.85","335.25","334.40","334.86","447.10","300.80",2260848,"757,072,905.80",40706
"09-Oct-2015","EQ","348.00","348.75","334.55","346.20","335.50","335.85","339.76","447.10","300.80",3407835,"1,157,852,401.35",52568
"08-Oct-2015","EQ","346.40","348.70","343.35","346.25","346.10","346.20","346.21","447.10","300.80",2394780,"829,104,671.05",44238
"07-Oct-2015","EQ","342.95","348.90","339.60","342.70","346.35","346.25","345.60","447.10","300.80",3319321,"1,147,143,287.75",76884
"06-Oct-2015","EQ","333.00","344.05","329.20","329.75","342.00","342.70","338.63","447.10","300.80",4666670,"1,580,283,895.25",69385
"05-Oct-2015","EQ","330.00","333.20","323.70","328.35","329.65","329.75","328.62","447.10","300.80",3601833,"1,183,642,783.10",59434
"01-Oct-2015","EQ","329.55","330.35","324.50","327.60","327.50","328.35","327.40","447.10","300.80",2815897,"921,933,516.30",28572
"30-Sep-2015","EQ","318.00","329.10","316.20","315.40","325.00","327.60","324.07","447.10","300.80",7806132,"2,529,753,552.10",92792
"29-Sep-2015","EQ","306.85","317.20","300.80","308.85","317.00","315.40","312.23","447.10","300.80",7414233,"2,314,922,408.55",78784
"28-Sep-2015","EQ","321.50","321.50","307.55","318.40","307.60","308.85","310.65","447.10","307.55",7962444,"2,473,560,427.90",60797
"24-Sep-2015","EQ","327.30","328.10","316.00","327.80","319.15","318.40","319.01","447.10","316.00",5936377,"1,893,755,520.30",89022
"23-Sep-2015","EQ","321.00","330.00","317.60","323.60","328.10","327.80","325.94","447.10","317.60",3327509,"1,084,555,189.20",76680
"22-Sep-2015","EQ","344.00","344.75","322.25","342.20","323.05","323.60","331.54","447.10","322.25",3776365,"1,252,031,748.25",68177
"21-Sep-2015","EQ","342.00","343.50","338.50","343.35","341.05","342.20","341.81","447.10","331.05",3328761,"1,137,803,521.15",36862
"18-Sep-2015","EQ","341.00","345.00","338.40","337.45","342.55","343.35","342.09","447.10","331.05",6337365,"2,167,919,752.60",52902
"16-Sep-2015","EQ","339.90","340.60","336.20","338.05","336.20","337.45","339.63","447.10","331.05",8157111,"2,770,377,940.05",49808
"15-Sep-2015","EQ","340.00","340.70","336.15","339.30","337.15","338.05","338.93","447.10","331.05",3505826,"1,188,220,558.20",52475
"14-Sep-2015","EQ","335.00","340.45","331.05","333.85","339.35","339.30","335.97","447.10","331.05",2800185,"940,774,164.10",31812
"11-Sep-2015","EQ","340.00","340.70","333.00","338.35","333.00","333.85","336.06","447.10","331.35",1813830,"609,561,990.05",40617
"10-Sep-2015","EQ","336.80","340.50","334.10","338.95","339.25","338.35","338.19","447.10","331.35",3799294,"1,284,880,029.00",53784
"09-Sep-2015","EQ","343.80","343.80","337.50","337.35","338.35","338.95","338.70","447.10","331.35",6479310,"2,194,531,352.05",50050
"08-Sep-2015","EQ","338.00","340.50","335.00","337.45","337.90","337.35","338.33","447.10","331.35",5328867,"1,802,914,246.85",33544
"07-Sep-2015","EQ","351.90","351.90","336.00","347.50","337.40","337.45","339.78","447.10","331.35",3456022,"1,174,270,849.10",50224
"04-Sep-2015","EQ","345.00","349.30","338.00","345.30","349.00","347.50","345.34","447.10","331.35",3506413,"1,210,900,314.60",57720
"03-Sep-2015","EQ","346.25","351.45","339.60","344.35","345.80","345.30","344.79","447.10","331.35",3216240,"1,108,928,887.70",73808
"02-Sep-2015","EQ","357.00","359.20","342.05","354.70","344.55","344.35","351.39","447.10","331.35",4050972,"1,423,481,513.70",58726
"01-Sep-2015","EQ","362.00","365.50","346.25","366.35","355.75","354.70","356.52","447.10","331.35",3454778,"1,231,682,134.95",73268
"31-Aug-2015","EQ","355.95","367.95","351.30","357.55","364.45","366.35","362.74","447.10","331.35",4502846,"1,633,360,527.35",78566
"28-Aug-2015","EQ","367.00","367.00","354.70","361.85","356.25","357.55","360.53","447.10","331.35",4320791,"1,557,764,706.85",53880
"27-Aug-2015","EQ","362.90","366.40","354.85","358.15","358.40","361.85","361.46","447.10","331.35",11449981,"4,138,735,400.60",105414
"26-Aug-2015","EQ","352.70","362.75","349.70","353.60","358.50","358.15","358.68","447.10","331.35",4958051,"1,778,331,442.50",62709
"25-Aug-2015","EQ","341.10","355.00","340.55","336.60","353.70","353.60","347.64","447.10","331.35",8086602,"2,811,260,132.50",95786
"24-Aug-2015","EQ","340.00","343.90","332.45","348.65","338.00","336.60","338.71","447.10","331.35",9826523,"3,328,375,715.10",120267
"21-Aug-2015","EQ","347.90","353.05","345.50","349.85","347.50","348.65","348.92","447.10","331.35",3733692,"1,302,745,138.90",64311
"20-Aug-2015","EQ","356.05","361.30","348.25","355.65","350.30","349.85","353.94","447.10","331.35",4973865,"1,760,435,746.40",52017
"19-Aug-2015","EQ","363.60","365.40","354.50","364.15","357.30","355.65","359.95","447.10","331.35",4342672,"1,563,129,062.65",99077
"18-Aug-2015","EQ","380.60","383.60","359.60","379.85","363.60","364.15","366.93","447.10","331.35",7856857,"2,882,926,937.85",108112
"17-Aug-2015","EQ","379.95","381.80","374.40","377.55","379.90","379.85","379.53","447.10","331.35",2719119,"1,031,986,534.30",47763
"14-Aug-2015","EQ","377.00","381.90","373.50","377.05","377.65","377.55","377.29","447.10","331.35",2980717,"1,124,606,278.15",70125
"13-Aug-2015","EQ","371.90","378.90","365.00","371.40","377.20","377.05","374.45","447.10","331.35",7986914,"2,990,709,729.60",123472
"12-Aug-2015","EQ","394.80","394.80","362.20","392.70","372.60","371.40","375.24","447.10","331.35",14392544,"5,400,676,502.30",206717
"11-Aug-2015","EQ","409.50","410.00","390.35","407.95","392.70","392.70","398.76","447.10","331.35",8619915,"3,437,298,346.05",135711
"10-Aug-2015","EQ","417.90","418.05","405.75","414.70","406.70","407.95","411.53","447.10","331.35",5571855,"2,292,995,119.45",112633
"07-Aug-2015","EQ","430.80","434.10","412.15","431.40","415.40","414.70","419.59","447.10","331.35",7480783,"3,138,833,306.25",69672
"06-Aug-2015","EQ","437.05","439.90","430.45","438.50","430.55","431.40","432.33","447.10","331.35",4162278,"1,799,462,265.20",52752
"05-Aug-2015","EQ","445.00","447.10","436.60","443.40","437.70","438.50","441.93","447.10","331.35",3410332,"1,507,132,127.65",74650
"04-Aug-2015","EQ","435.00","444.50","431.20","431.70","443.90","443.40","436.76","444.50","331.35",4990892,"2,179,841,005.35",53893
"03-Aug-2015","EQ","441.00","442.45","428.60","439.05","432.35","431.70","433.33","442.80","331.35",2794167,"1,210,805,817.45",51403
"31-Jul-2015","EQ","425.50","442.80","424.20","420.35","440.20","439.05","434.86","442.80","331.35",5559406,"2,417,577,340.50",76665
"30-Jul-2015","EQ","421.65","424.00","417.20","420.15","422.00","420.35","419.92","441.20","331.35",7044484,"2,958,108,141.90",54277
"29-Jul-2015","EQ","421.30","424.00","418.20","420.85","420.00","420.15","420.20","441.20","331.35",5348695,"2,247,519,693.70",80047
"28-Jul-2015","EQ","424.95","427.45","417.50","423.60","421.90","420.85","422.92","441.20","331.35",4224368,"1,786,560,684.60",89481
"27-Jul-2015","EQ","426.45","426.65","419.75","426.05","424.20","423.60","421.98","441.20","331.35",6244014,"2,634,827,218.35",91324
"24-Jul-2015","EQ","430.50","434.80","425.00","431.50","426.65","426.05","429.78","441.20","331.35",4240548,"1,822,523,876.40",57822
"23-Jul-2015","EQ","434.60","437.00","430.20","432.35","431.00","431.50","433.81","441.20","331.35",3970346,"1,722,367,007.65",71407
"22-Jul-2015","EQ","426.25","433.65","426.25","428.65","431.70","432.35","430.06","441.20","331.35",3028536,"1,302,466,782.65",55747
"21-Jul-2015","EQ","428.75","432.50","424.25","425.45","427.00","428.65","429.31","441.20","331.35",3572121,"1,533,537,549.10",75284
"20-Jul-2015","EQ","432.00","432.00","423.90","430.15","425.65","425.45","425.99","441.20","331.35",3351240,"1,427,610,605.80",49837
"17-Jul-2015","EQ","438.40","438.45","429.00","438.30","431.55","430.15","432.03","441.20","331.35",1939162,"837,783,390.65",41316
"16-Jul-2015","EQ","438.40","441.20","437.00","436.65","437.60","438.30","438.97","441.20","331.35",2685433,"1,178,815,172.95",75261
"15-Jul-2015","EQ","439.00","440.80","435.60","434.15","436.00","436.65","437.92","440.80","331.35",3890009,"1,703,495,868.05",68440
"14-Jul-2015","EQ","421.40","435.45","420.10","419.95","433.15","434.15","429.33","435.45","331.35",6061876,"2,602,538,956.60",94682
"13-Jul-2015","EQ","421.95","422.00","416.10","419.95","420.00","419.95","419.39","430.70","331.35",2023481,"848,623,961.05",40100
"10-Jul-2015","EQ","421.00","425.00","418.70","417.15","419.85","419.95","422.38","430.70","331.35",3748152,"1,583,136,520.40",66679
"09-Jul-2015","EQ","420.00","422.70","416.45","417.15","416.70","417.15","418.53","430.70","331.35",2934615,"1,228,225,818.45",57095
"08-Jul-2015","EQ","427.25","427.80","414.50","428.90","419.00","417.15","420.35","430.70","331.35",5123404,"2,153,622,157.35",121597
"07-Jul-2015","EQ","420.75","430.70","419.20","419.75","430.20","428.90","427.91","430.70","331.35",5529091,"2,365,979,818.35",89262
"06-Jul-2015","EQ","415.00","422.60","413.70","417.50","419.55","419.75","418.68","429.30","331.35",4931673,"2,064,780,248.10",65634
"03-Jul-2015","EQ","424.05","424.50","415.00","424.05","417.75","417.50","418.75","429.30","331.35",2469598,"1,034,139,224.05",45851
"02-Jul-2015","EQ","426.45","427.45","419.50","425.50","424.75","424.05","422.36","429.30","331.35",4018078,"1,697,069,553.40",81879
"01-Jul-2015","EQ","422.55","429.30","422.00","421.25","426.10","425.50","426.24","429.30","331.35",7247029,"3,088,969,993.80",106460
"30-Jun-2015","EQ","409.80","422.60","409.45","407.70","420.70","421.25","418.24","422.60","331.35",9240034,"3,864,523,116.10",61631
"29-Jun-2015","EQ","408.75","414.25","399.40","411.40","408.00","407.70","406.34","421.50","331.35",2017827,"819,927,705.05",27104
"26-Jun-2015","EQ","411.40","416.00","408.00","411.35","412.15","411.40","411.96","421.50","331.35",2521061,"1,038,580,542.00",35539
"25-Jun-2015","EQ","410.90","414.10","409.05","412.30","411.65","411.35","411.82","421.50","331.35",6149596,"2,532,499,192.45",48879
"24-Jun-2015","EQ","418.90","421.50","408.75","415.40","411.30","412.30","416.38","421.50","331.35",5522329,"2,299,395,769.65",95983
"23-Jun-2015","EQ","400.40","419.75","399.70","399.70","414.90","415.40","412.66","419.75","331.35",6294096,"2,597,307,838.95",100663
"22-Jun-2015","EQ","395.55","403.80","395.55","393.65","399.60","399.70","400.67","413.95","331.35",3765670,"1,508,787,761.50",60968
"19-Jun-2015","EQ","397.00","399.30","391.60","394.55","395.95","393.65","394.90","413.95","331.35",2788874,"1,101,313,637.95",78375
"18-Jun-2015","EQ","402.30","402.30","392.60","398.10","394.95","394.55","397.46","413.95","331.35",2862686,"1,137,812,212.80",51972
"17-Jun-2015","EQ","399.00","402.70","396.75","397.35","398.40","398.10","399.01","413.95","331.35",4690179,"1,871,430,789.65",101234
"16-Jun-2015","EQ","395.00","398.50","393.40","394.30","397.70","397.35","397.23","413.95","331.35",5719136,"2,271,836,953.55",113770
"15-Jun-2015","EQ","397.85","399.00","391.95","396.10","394.75","394.30","395.27","413.95","331.35",4389850,"1,735,156,845.55",103191
