"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-Feb-2012","EQ","109.60","114.10","109.60","109.95","112.65","112.65","112.60","114.10","93.50",10134552,"1,141,153,761.55",35126
"22-Feb-2012","EQ","110.35","112.70","109.70","110.55","110.00","109.95","111.05","113.50","93.50",3303143,"366,808,160.45",19318
"21-Feb-2012","EQ","111.55","112.00","110.25","111.70","111.15","110.55","111.41","113.50","93.50",3900539,"434,563,857.30",19407
"17-Feb-2012","EQ","112.00","113.50","111.00","110.70","111.75","111.70","112.09","113.50","93.50",4806291,"538,751,470.30",25421
"16-Feb-2012","EQ","110.30","112.25","109.25","110.70","110.30","110.70","110.96","113.10","93.50",2172617,"241,066,058.30",16525
"15-Feb-2012","EQ","109.50","113.10","109.30","109.40","110.75","110.70","111.52","113.10","93.50",8960650,"999,263,850.85",34725
"14-Feb-2012","EQ","109.50","110.25","108.75","109.65","109.50","109.40","109.36","112.20","93.50",3226050,"352,793,220.10",14011
"13-Feb-2012","EQ","106.35","110.50","106.35","107.35","109.30","109.65","109.27","112.20","93.50",8779981,"959,414,462.25",26551
"10-Feb-2012","EQ","107.40","109.25","106.00","108.80","107.25","107.35","107.52","112.20","93.50",4832334,"519,567,123.20",23152
"09-Feb-2012","EQ","110.05","110.50","107.90","107.70","108.75","108.80","108.88","112.20","93.50",6468631,"704,306,812.25",34277
"08-Feb-2012","EQ","108.60","110.75","106.15","107.75","107.90","107.70","108.99","112.20","93.50",6473505,"705,577,901.00",25197
"07-Feb-2012","EQ","109.50","110.25","106.85","109.00","107.30","107.75","108.40","112.20","93.50",3419643,"370,705,621.75",22703
"06-Feb-2012","EQ","107.70","109.50","106.35","106.95","109.45","109.00","107.96","112.20","93.50",5110026,"551,670,766.30",26431
"03-Feb-2012","EQ","105.55","108.30","105.35","105.10","106.50","106.95","107.07","112.20","93.50",6708718,"718,313,985.00",35638
"02-Feb-2012","EQ","103.20","106.05","102.65","102.95","105.50","105.10","104.48","112.20","93.50",6500622,"679,195,793.95",26566
"01-Feb-2012","EQ","104.40","104.40","102.65","104.10","102.75","102.95","103.01","112.20","93.50",6051218,"623,340,042.00",23246
"31-Jan-2012","EQ","102.00","104.80","101.60","101.75","103.80","104.10","102.87","112.20","93.50",5806141,"597,248,895.55",25637
"30-Jan-2012","EQ","102.00","103.50","101.25","103.15","101.55","101.75","102.26","112.20","93.50",2386820,"244,081,746.40",17535
"27-Jan-2012","EQ","101.50","104.95","101.15","100.85","102.95","103.15","103.38","112.20","93.15",5521867,"570,835,422.55",25583
"25-Jan-2012","EQ","101.10","101.50","99.55","100.55","101.00","100.85","100.87","112.20","93.15",7408956,"747,366,527.75",17961
"24-Jan-2012","EQ","100.80","101.50","100.05","101.00","100.50","100.55","100.83","112.20","93.15",5748692,"579,665,311.75",11701
"23-Jan-2012","EQ","102.00","103.25","100.65","101.45","100.80","101.00","101.27","112.20","93.15",10435091,"1,056,743,816.45",20864
"20-Jan-2012","EQ","100.00","102.20","99.90","99.95","102.10","101.45","100.77","112.20","93.15",3870901,"390,057,536.55",21679
"19-Jan-2012","EQ","99.55","101.20","99.10","99.10","99.85","99.95","100.27","112.20","93.15",4655511,"466,801,229.75",34789
"18-Jan-2012","EQ","100.85","101.25","98.30","100.50","98.85","99.10","99.62","112.20","93.15",3541172,"352,789,085.65",24933
"17-Jan-2012","EQ","100.50","101.25","100.10","100.15","100.55","100.50","100.60","112.20","93.15",5866201,"590,151,350.20",38580
"16-Jan-2012","EQ","100.80","101.95","99.75","101.95","99.95","100.15","100.67","112.20","93.15",2756023,"277,437,621.80",21779
"13-Jan-2012","EQ","100.60","102.20","100.50","100.55","102.00","101.95","101.57","112.20","93.15",3243660,"329,448,249.25",15468
"12-Jan-2012","EQ","101.40","101.40","99.45","100.20","100.35","100.55","100.48","112.20","93.15",2296432,"230,748,953.15",16863
"11-Jan-2012","EQ","102.70","102.70","99.90","102.60","100.15","100.20","100.86","112.20","93.15",2462327,"248,344,859.75",24837
"10-Jan-2012","EQ","101.05","103.30","101.05","101.40","102.55","102.60","102.22","112.20","93.15",1808993,"184,909,503.50",16318
"09-Jan-2012","EQ","99.10","101.80","99.10","99.85","101.45","101.40","100.77","112.20","93.15",1332279,"134,258,108.65",9563
"07-Jan-2012","EQ","99.90","100.25","99.65","99.75","99.70","99.85","99.90","112.20","93.15",64216,"6,415,064.75",753
"06-Jan-2012","EQ","101.20","101.30","98.85","101.30","99.75","99.75","99.78","112.20","93.15",4128979,"412,000,651.95",24774
"05-Jan-2012","EQ","101.45","102.25","100.65","101.50","101.05","101.30","101.68","112.20","93.15",3031345,"308,236,825.85",14417
"04-Jan-2012","EQ","100.80","102.30","99.35","100.90","101.25","101.50","101.12","112.20","93.15",2103345,"212,695,013.15",12528
"03-Jan-2012","EQ","100.35","101.35","100.00","100.00","101.00","100.90","100.63","112.20","93.15",1897279,"190,924,396.75",10395
"02-Jan-2012","EQ","99.65","100.25","98.55","100.10","99.80","100.00","99.53","112.20","93.15",1047077,"104,218,910.20",4973
"30-Dec-2011","EQ","100.00","100.80","99.35","100.00","100.10","100.10","100.00","112.20","93.15",1174376,"117,434,540.70",9160
"29-Dec-2011","EQ","100.00","100.50","99.20","100.20","100.05","100.00","99.97","112.20","93.15",1645247,"164,475,851.00",8441
"28-Dec-2011","EQ","99.20","100.95","98.40","98.95","100.55","100.20","99.50","112.20","93.15",1898837,"188,938,093.05",10501
"27-Dec-2011","EQ","100.75","100.80","97.15","100.85","99.20","98.95","98.55","112.20","93.15",2355225,"232,103,129.65",10887
"26-Dec-2011","EQ","100.60","101.10","100.20","101.25","100.35","100.85","100.70","112.20","93.15",716334,"72,136,296.40",5913
"23-Dec-2011","EQ","100.50","101.95","99.55","100.65","100.90","101.25","101.09","112.20","93.15",1827907,"184,784,919.40",8902
"22-Dec-2011","EQ","97.75","101.00","97.50","97.90","100.85","100.65","99.15","112.20","93.15",1944227,"192,775,598.20",18326
"21-Dec-2011","EQ","98.50","98.85","97.00","97.55","97.80","97.90","98.10","112.20","93.15",5771140,"566,150,342.70",21370
"20-Dec-2011","EQ","99.45","99.45","96.75","99.15","97.30","97.55","98.49","112.20","93.15",3752246,"369,551,267.30",21107
"19-Dec-2011","EQ","96.60","99.85","96.25","98.10","99.80","99.15","97.87","112.20","93.15",2711657,"265,393,721.25",30866
"16-Dec-2011","EQ","99.25","101.30","96.60","99.35","97.70","98.10","99.67","112.20","93.15",7081831,"705,879,100.55",29772
"15-Dec-2011","EQ","94.95","100.35","94.90","96.35","99.40","99.35","98.08","112.20","93.15",7297476,"715,753,660.25",47787
"14-Dec-2011","EQ","98.95","99.50","96.00","99.10","96.10","96.35","97.47","112.20","93.15",3249185,"316,708,336.80",17507
"13-Dec-2011","EQ","96.40","99.90","95.60","96.60","99.50","99.10","98.14","112.20","93.15",2239847,"219,824,385.80",18170
"12-Dec-2011","EQ","99.00","99.40","95.70","98.55","96.75","96.60","96.94","112.20","93.15",4590341,"444,978,834.90",22115
"09-Dec-2011","EQ","97.55","98.75","97.10","99.40","98.75","98.55","98.13","112.20","93.15",2417043,"237,194,202.25",13505
"08-Dec-2011","EQ","102.95","103.40","99.00","103.15","99.40","99.40","100.33","112.20","93.15",3267678,"327,855,455.70",22385
"07-Dec-2011","EQ","102.05","104.55","101.85","102.65","102.90","103.15","103.06","112.20","93.15",3361153,"346,387,034.00",32309
"05-Dec-2011","EQ","102.20","103.45","101.85","103.40","102.45","102.65","102.63","112.20","93.15",1663858,"170,755,456.10",20976
"02-Dec-2011","EQ","100.05","104.00","99.90","100.00","103.05","103.40","102.46","112.20","91.80",3210607,"328,971,722.80",31265
"01-Dec-2011","EQ","100.00","102.00","99.50","99.10","99.95","100.00","100.63","112.20","91.80",2375148,"238,999,503.85",27123
"30-Nov-2011","EQ","95.45","99.90","95.30","95.20","98.85","99.10","97.88","112.20","91.80",7657574,"749,504,428.60",50732
"29-Nov-2011","EQ","97.40","97.80","95.00","97.10","95.00","95.20","96.21","112.20","91.80",3026208,"291,137,770.45",25039
"28-Nov-2011","EQ","97.10","97.75","96.20","96.40","97.10","97.10","97.10","112.20","91.80",3057805,"296,920,193.05",20681
"25-Nov-2011","EQ","95.65","97.20","94.80","95.30","96.25","96.40","95.98","112.20","91.80",4347034,"417,231,469.10",16301
"24-Nov-2011","EQ","95.90","96.50","94.65","95.05","95.00","95.30","95.38","112.20","91.80",5696700,"543,343,086.30",24262
"23-Nov-2011","EQ","97.35","97.70","94.15","97.90","95.50","95.05","95.74","112.20","91.80",2765398,"264,747,081.45",24626
"22-Nov-2011","EQ","99.50","99.50","97.10","99.05","97.70","97.90","98.08","112.20","91.80",3230215,"316,831,816.55",24155
"21-Nov-2011","EQ","99.50","101.00","98.40","100.95","99.00","99.05","99.64","112.20","91.80",3220543,"320,896,155.20",16401
"18-Nov-2011","EQ","103.00","103.50","98.35","103.15","100.15","100.95","100.79","112.20","91.80",3921428,"395,257,794.05",18863
"17-Nov-2011","EQ","103.50","105.35","102.80","104.20","103.00","103.15","103.89","112.20","91.80",2567433,"266,721,754.85",14362
"16-Nov-2011","EQ","102.70","105.35","102.70","103.60","104.30","104.20","103.78","112.20","91.80",3127433,"324,575,155.55",13744
"15-Nov-2011","EQ","104.05","105.65","103.25","105.35","103.50","103.60","104.56","112.20","91.80",1463874,"153,068,164.70",11900
"14-Nov-2011","EQ","105.80","107.00","104.55","105.45","104.65","105.35","105.93","112.20","91.80",4576535,"484,810,383.20",21861
"11-Nov-2011","EQ","103.50","105.75","103.00","103.55","105.10","105.45","104.50","112.20","91.80",4357866,"455,415,634.20",24003
"09-Nov-2011","EQ","104.00","104.65","103.40","103.85","103.50","103.55","103.96","112.20","91.80",1880337,"195,482,313.30",10746
"08-Nov-2011","EQ","103.85","104.00","103.40","103.85","103.65","103.85","103.70","112.20","91.80",519252,"53,844,970.90",4497
"04-Nov-2011","EQ","105.00","105.00","103.40","104.10","103.90","103.85","104.12","112.20","91.80",1164832,"121,287,186.40",11066
"03-Nov-2011","EQ","103.50","104.55","103.05","103.10","104.25","104.10","103.92","112.20","91.80",1505678,"156,476,684.55",20819
"02-Nov-2011","EQ","103.00","103.95","102.40","103.65","103.20","103.10","103.16","112.20","91.80",1366710,"140,989,594.90",12143
"01-Nov-2011","EQ","104.25","105.15","103.00","104.85","103.20","103.65","103.77","112.20","91.80",1212433,"125,819,395.05",8588
"31-Oct-2011","EQ","105.00","105.60","103.40","105.00","105.40","104.85","104.58","112.20","91.80",2565738,"268,333,827.70",14567
"28-Oct-2011","EQ","105.50","108.00","103.25","103.95","104.95","105.00","104.27","112.20","91.80",4783829,"498,799,131.00",30632
"26-Oct-2011","EQ","103.40","104.90","103.40","103.90","103.65","103.95","104.14","112.20","91.80",471362,"49,087,162.90",3541
"25-Oct-2011","EQ","100.80","104.75","100.60","100.75","103.90","103.90","102.17","112.20","91.80",4278299,"437,101,681.55",20922
"24-Oct-2011","EQ","100.25","101.25","100.10","99.00","100.50","100.75","100.87","112.20","91.80",1875801,"189,202,742.05",11466
"21-Oct-2011","EQ","98.75","100.10","98.25","99.00","99.50","99.00","99.27","112.20","91.80",1196816,"118,808,627.15",13299
"20-Oct-2011","EQ","99.10","99.90","98.70","99.95","99.00","99.00","99.04","112.20","91.80",1620872,"160,528,035.90",13211
"19-Oct-2011","EQ","99.00","100.50","98.45","98.15","99.70","99.95","99.91","112.20","91.80",2894575,"289,182,556.95",14374
"18-Oct-2011","EQ","97.00","98.70","97.00","97.85","98.60","98.15","97.99","112.20","91.80",1139600,"111,665,653.65",9125
"17-Oct-2011","EQ","98.80","99.20","97.30","98.90","97.60","97.85","98.06","112.20","91.80",903214,"88,568,257.90",7139
"14-Oct-2011","EQ","98.75","100.05","98.55","99.35","98.65","98.90","99.46","112.20","91.80",2834539,"281,925,093.75",14506
"13-Oct-2011","EQ","99.10","99.90","98.30","99.10","99.60","99.35","99.00","112.20","91.80",1986678,"196,686,875.45",16222
"12-Oct-2011","EQ","99.70","99.80","98.10","98.70","99.10","99.10","98.96","112.20","91.80",2759494,"273,085,086.40",9286
"11-Oct-2011","EQ","98.50","99.05","97.50","98.05","98.70","98.70","98.65","112.20","91.80",2837801,"279,945,631.15",17600
"10-Oct-2011","EQ","96.60","98.40","96.60","97.25","98.00","98.05","98.05","112.20","91.80",4683622,"459,231,619.65",14572
"07-Oct-2011","EQ","96.90","98.85","96.50","95.90","97.05","97.25","97.59","113.65","91.80",2495070,"243,489,746.75",16339
"05-Oct-2011","EQ","96.05","97.05","95.50","95.85","96.10","95.90","96.48","113.65","91.80",1970799,"190,145,229.40",13625
"04-Oct-2011","EQ","96.80","98.05","95.60","97.35","95.90","95.85","96.62","113.65","91.80",1541496,"148,938,993.15",13289
"03-Oct-2011","EQ","97.95","98.15","96.20","98.45","97.40","97.35","97.63","113.65","91.80",4228348,"412,815,066.95",31012
"30-Sep-2011","EQ","97.00","99.10","97.00","97.45","99.00","98.45","97.88","113.65","91.80",3907579,"382,486,371.60",22231
"29-Sep-2011","EQ","96.80","98.95","96.15","97.35","97.90","97.45","97.49","113.65","91.80",5321787,"518,823,952.40",23229
"28-Sep-2011","EQ","96.80","97.60","95.90","96.65","97.15","97.35","96.90","113.65","91.80",2474022,"239,743,322.90",20666
"27-Sep-2011","EQ","96.45","97.30","95.55","95.25","96.45","96.65","96.52","113.65","91.80",716131,"69,122,904.70",6605
"26-Sep-2011","EQ","96.05","96.45","94.55","96.05","95.05","95.25","95.16","113.65","91.80",1057863,"100,669,210.10",7870
"23-Sep-2011","EQ","95.50","97.20","94.70","96.25","96.45","96.05","95.97","113.65","91.80",2031814,"194,998,109.40",13368
"22-Sep-2011","EQ","98.40","98.45","95.70","99.25","96.60","96.25","97.03","113.65","91.80",2133097,"206,975,501.15",12392
"21-Sep-2011","EQ","98.30","99.70","98.15","98.80","99.70","99.25","99.19","113.65","91.80",1227453,"121,749,199.35",11748
"20-Sep-2011","EQ","97.75","99.90","97.75","97.95","98.75","98.80","98.87","113.65","91.80",2474813,"244,697,121.80",13277
"19-Sep-2011","EQ","98.40","100.25","97.55","99.65","97.85","97.95","98.46","113.65","91.80",2093188,"206,087,432.70",15246
"16-Sep-2011","EQ","96.40","100.25","95.75","96.00","99.35","99.65","98.65","113.65","91.80",3855137,"380,320,088.20",20019
"15-Sep-2011","EQ","95.20","96.40","93.90","94.95","96.10","96.00","94.67","113.65","91.80",4659456,"441,127,417.30",12708
"14-Sep-2011","EQ","95.05","95.35","93.55","94.60","94.90","94.95","94.54","113.65","91.80",2389640,"225,919,955.50",15293
"13-Sep-2011","EQ","94.85","95.35","94.25","94.35","94.65","94.60","94.86","113.65","91.80",2268683,"215,216,317.25",10626
"12-Sep-2011","EQ","95.05","95.70","93.50","96.10","94.10","94.35","94.61","113.65","91.80",2965104,"280,518,495.90",16562
"09-Sep-2011","EQ","96.10","96.95","95.45","96.20","96.00","96.10","96.16","113.65","91.80",3815259,"366,886,091.10",25151
"08-Sep-2011","EQ","97.60","97.80","95.35","96.80","96.10","96.20","96.16","113.65","91.80",3965197,"381,277,531.00",17825
"07-Sep-2011","EQ","95.70","97.75","95.60","95.35","97.05","96.80","96.77","113.65","91.80",6483633,"627,414,973.20",30353
"06-Sep-2011","EQ","96.90","96.90","94.25","97.15","95.35","95.35","95.17","113.65","91.80",8352467,"794,917,274.45",41305
"05-Sep-2011","EQ","99.15","99.50","96.70","99.35","97.60","97.15","97.38","113.65","91.80",4175212,"406,602,383.50",22123
"02-Sep-2011","EQ","103.20","105.00","98.35","100.20","99.05","99.35","99.81","113.65","91.80",4593517,"458,478,731.55",25968
"30-Aug-2011","EQ","101.00","101.10","99.25","99.95","100.75","100.20","100.04","113.65","91.80",2149822,"215,075,852.30",15127
"29-Aug-2011","EQ","97.20","100.15","97.00","97.45","100.10","99.95","98.98","113.65","91.80",3569133,"353,288,520.75",18469
"26-Aug-2011","EQ","99.70","100.00","96.60","99.70","96.85","97.45","97.74","113.65","91.80",5223897,"510,595,518.40",34430
"25-Aug-2011","EQ","102.05","102.50","99.00","102.05","99.30","99.70","100.09","113.65","91.80",7738882,"774,616,685.15",30605
"24-Aug-2011","EQ","102.40","102.75","100.30","101.20","102.00","102.05","101.61","113.65","91.80",3874708,"393,708,766.60",21719
"23-Aug-2011","EQ","103.35","104.40","101.00","103.20","101.05","101.20","102.04","113.65","91.80",1596056,"162,859,184.80",10093
"22-Aug-2011","EQ","101.00","103.60","99.75","101.05","103.60","103.20","101.43","113.65","91.80",1721091,"174,566,221.35",9146
"19-Aug-2011","EQ","100.00","102.55","99.55","102.65","100.80","101.05","101.47","113.65","91.80",2950767,"299,407,143.20",18676
"18-Aug-2011","EQ","103.50","103.85","101.65","103.15","101.70","102.65","102.72","113.65","91.80",2874594,"295,280,370.10",20916
"17-Aug-2011","EQ","102.70","104.70","102.70","103.60","102.85","103.15","103.89","113.65","91.80",4179890,"434,264,838.40",13273
"16-Aug-2011","EQ","104.05","104.90","103.10","103.60","103.20","103.60","103.84","113.65","91.80",2386603,"247,823,658.35",10658
"12-Aug-2011","EQ","103.75","104.60","103.00","103.00","104.05","103.60","103.87","113.65","91.80",3611897,"375,170,032.80",21187
"11-Aug-2011","EQ","102.35","104.25","102.30","103.55","102.75","103.00","103.53","113.65","91.80",3543230,"366,826,971.45",23263
"10-Aug-2011","EQ","102.55","104.40","102.05","101.90","103.00","103.55","103.31","113.65","91.80",2883885,"297,947,809.25",14832
"09-Aug-2011","EQ","99.00","103.70","99.00","102.45","102.50","101.90","102.02","113.65","91.80",4066308,"414,856,219.95",23970
"08-Aug-2011","EQ","98.55","103.85","98.40","102.30","101.30","102.45","102.28","113.65","91.80",7715656,"789,183,447.70",44667
"05-Aug-2011","EQ","100.50","103.70","100.15","104.50","102.75","102.30","102.25","113.65","91.80",6792616,"694,514,272.45",30515
"04-Aug-2011","EQ","105.60","106.90","103.80","104.65","104.40","104.50","105.03","113.65","91.80",3903451,"409,977,727.45",19664
"03-Aug-2011","EQ","106.55","107.65","103.10","107.95","106.00","104.65","105.62","113.65","91.80",7200160,"760,466,747.55",22520
"02-Aug-2011","EQ","107.40","108.30","106.75","107.45","107.50","107.95","107.61","113.65","91.80",1822049,"196,067,840.50",15785
"01-Aug-2011","EQ","105.10","108.70","105.10","105.10","107.20","107.45","107.61","113.65","91.80",2628257,"282,828,127.25",14592
"29-Jul-2011","EQ","104.00","107.65","102.35","105.55","106.90","105.10","103.71","113.65","91.80",5494515,"569,836,484.85",37531
"28-Jul-2011","EQ","106.10","107.00","103.65","107.15","104.75","105.55","105.42","113.65","91.80",7821766,"824,585,715.90",23160
"27-Jul-2011","EQ","108.65","109.15","106.50","109.00","106.95","107.15","107.20","113.65","91.80",4057982,"435,008,686.00",23760
"26-Jul-2011","EQ","108.00","109.85","107.25","108.50","109.00","109.00","108.70","113.65","91.80",3245959,"352,822,327.80",14852
"25-Jul-2011","EQ","109.40","109.50","107.30","109.55","108.30","108.50","108.21","113.65","91.80",4179133,"452,242,272.30",41848
"22-Jul-2011","EQ","108.00","110.15","107.35","108.00","109.80","109.55","109.27","113.65","91.80",1895088,"207,077,510.90",13607
"21-Jul-2011","EQ","109.00","109.50","107.15","109.15","107.80","108.00","108.01","113.65","91.80",1692161,"182,773,897.10",9689
"20-Jul-2011","EQ","109.65","110.45","108.85","109.85","109.30","109.15","109.64","113.65","91.80",2349799,"257,636,445.25",21840
"19-Jul-2011","EQ","108.70","110.35","108.60","109.35","109.50","109.85","109.71","113.65","91.80",1671854,"183,413,503.10",10623
"18-Jul-2011","EQ","110.45","110.90","109.05","110.25","109.05","109.35","109.87","113.65","91.80",1173026,"128,878,429.75",13118
"15-Jul-2011","EQ","108.35","112.20","108.35","109.10","110.30","110.25","110.19","113.65","91.80",4636585,"510,904,302.35",50231
"14-Jul-2011","EQ","109.50","110.30","108.30","110.20","108.30","109.10","109.49","113.65","91.80",5894651,"645,406,873.05",17226
"13-Jul-2011","EQ","108.30","111.30","108.20","108.20","110.30","110.20","109.43","113.65","91.80",2148437,"235,093,756.05",9096
"12-Jul-2011","EQ","107.70","109.00","106.55","108.00","107.85","108.20","108.19","113.65","91.80",1661866,"179,795,777.25",10852
"11-Jul-2011","EQ","108.55","108.80","106.30","109.20","108.05","108.00","107.84","113.65","91.80",1602517,"172,807,487.80",12127
"08-Jul-2011","EQ","109.25","110.75","108.85","109.95","108.95","109.20","109.96","111.50","93.15",7101951,"780,930,883.10",10966
"07-Jul-2011","EQ","109.50","110.30","108.45","109.05","109.90","109.95","109.71","111.50","93.15",3294513,"361,440,222.15",22369
"06-Jul-2011","EQ","109.25","109.70","108.55","109.60","109.05","109.05","109.20","111.50","93.15",1839396,"200,855,870.75",15795
"05-Jul-2011","EQ","110.00","110.35","108.00","110.45","109.05","109.60","109.38","111.50","91.80",5999533,"656,202,492.55",18411
"04-Jul-2011","EQ","110.35","111.40","109.70","110.25","110.40","110.45","110.43","111.50","91.80",2985201,"329,653,505.75",12771
"01-Jul-2011","EQ","110.00","110.75","109.40","109.50","110.05","110.25","110.06","111.50","91.80",13473977,"1,482,991,379.95",28688
"30-Jun-2011","EQ","110.00","111.50","108.05","110.10","109.80","109.50","109.86","111.50","91.80",17118433,"1,880,666,290.80",31219
"29-Jun-2011","EQ","109.30","110.50","108.90","109.10","110.00","110.10","109.59","110.50","91.80",7512954,"823,367,999.20",36094
"28-Jun-2011","EQ","109.40","109.90","108.10","108.35","109.20","109.10","108.95","109.90","91.80",7803161,"850,142,118.10",40150
"27-Jun-2011","EQ","102.25","109.35","102.25","103.65","108.90","108.35","107.52","109.35","91.80",16801536,"1,806,521,972.40",47427
"24-Jun-2011","EQ","102.00","104.15","101.80","102.25","103.55","103.65","103.41","111.75","91.80",3192281,"330,116,323.05",21807
"23-Jun-2011","EQ","102.05","102.80","101.80","102.30","102.50","102.25","102.25","113.65","91.80",2107427,"215,493,789.55",13956
"22-Jun-2011","EQ","101.35","102.40","101.05","101.35","102.40","102.30","101.94","113.65","91.80",1354940,"138,127,695.50",10272
"21-Jun-2011","EQ","101.80","102.45","100.40","101.95","101.50","101.35","101.35","113.65","91.80",2883693,"292,249,885.35",11196
"20-Jun-2011","EQ","102.05","103.70","99.05","102.70","102.00","101.95","101.82","113.65","91.80",3484387,"354,795,358.00",20031
"17-Jun-2011","EQ","101.60","103.00","101.55","102.00","103.00","102.70","102.42","113.65","91.80",1419955,"145,435,195.60",11721
"16-Jun-2011","EQ","101.60","102.50","100.85","101.80","102.45","102.00","101.62","113.65","91.80",1390929,"141,352,799.75",7581
"15-Jun-2011","EQ","103.75","103.85","101.35","103.70","101.55","101.80","102.37","113.65","91.80",1424871,"145,869,531.20",14427
"14-Jun-2011","EQ","102.15","104.00","102.15","102.55","103.90","103.70","103.12","113.65","91.80",2508049,"258,642,469.05",11153
"13-Jun-2011","EQ","101.00","103.00","100.55","101.20","102.55","102.55","101.76","113.65","91.80",1602800,"163,105,383.60",9171
"10-Jun-2011","EQ","101.50","101.80","100.50","101.50","101.10","101.20","101.01","113.65","91.80",4309633,"435,312,303.20",4973
"09-Jun-2011","EQ","101.00","101.85","100.90","101.35","101.70","101.50","101.34","113.65","91.80",3931404,"398,399,279.95",9319
