"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"18-Mar-2010","EQ","1,074.00","1,081.60","1,064.10","1,069.70","1,076.50","1,076.95","1,073.07","2,535.00","959.15",3495591,"3,750,999,699.80",
"17-Mar-2010","EQ","1,074.80","1,082.50","1,065.80","1,067.95","1,068.50","1,069.70","1,074.14","2,535.00","959.15",4937276,"5,303,322,098.55",
"16-Mar-2010","EQ","1,032.00","1,071.80","1,029.00","1,028.05","1,070.00","1,067.95","1,052.31","2,535.00","959.15",7771535,"8,178,102,071.25",
"15-Mar-2010","EQ","1,022.00","1,031.95","1,013.10","1,021.60","1,029.60","1,028.05","1,024.23","2,535.00","959.15",4144602,"4,245,006,236.70",
"12-Mar-2010","EQ","1,015.00","1,033.00","1,014.00","1,016.45","1,022.00","1,021.60","1,024.47","2,535.00","959.15",5105006,"5,229,936,135.05",
"11-Mar-2010","EQ","1,010.00","1,020.00","1,007.00","1,008.75","1,019.00","1,016.45","1,013.43","2,535.00","959.15",3333605,"3,378,384,942.35",
"10-Mar-2010","EQ","995.00","1,018.90","989.30","990.35","1,010.00","1,008.75","1,009.65","2,535.00","959.15",5670503,"5,725,217,557.10",
"09-Mar-2010","EQ","1,006.50","1,011.80","988.05","1,004.10","988.25","990.35","996.13","2,535.00","959.15",3990953,"3,975,504,022.35",
"08-Mar-2010","EQ","1,021.20","1,027.00","1,002.00","1,009.80","1,005.00","1,004.10","1,012.96","2,535.00","959.15",2729580,"2,764,946,236.15",
"05-Mar-2010","EQ","1,022.00","1,026.00","1,005.10","1,014.00","1,010.05","1,009.80","1,012.50","2,535.00","959.15",2691454,"2,725,101,109.65",
"04-Mar-2010","EQ","1,040.00","1,040.00","1,008.00","1,024.80","1,013.00","1,014.00","1,017.90","2,535.00","959.15",4750237,"4,835,250,304.95",
"03-Mar-2010","EQ","988.00","1,028.00","988.00","983.20","1,024.00","1,024.80","1,013.96","2,535.00","959.15",6085791,"6,170,736,591.30",
"02-Mar-2010","EQ","985.00","999.00","979.40","978.95","986.60","983.20","986.75","2,535.00","959.15",4162636,"4,107,493,168.95",
"26-Feb-2010","EQ","969.00","995.00","966.25","963.10","979.30","978.95","983.60","2,535.00","959.15",5161233,"5,076,594,486.45",
"25-Feb-2010","EQ","980.10","985.00","959.15","978.80","968.20","963.10","968.68","2,535.00","959.15",4332580,"4,196,888,728.20",
"24-Feb-2010","EQ","970.00","985.70","966.65","975.35","978.30","978.80","980.37","2,535.00","966.65",2854453,"2,798,417,319.55",
"23-Feb-2010","EQ","974.00","983.00","970.00","977.95","976.95","975.35","976.10","2,535.00","970.00",2966309,"2,895,405,850.10",
"22-Feb-2010","EQ","995.30","1,000.00","970.00","983.20","971.00","977.95","985.82","2,535.00","970.00",2901188,"2,860,048,067.05",
"19-Feb-2010","EQ","995.00","995.00","977.15","997.80","984.00","983.20","984.36","2,535.00","975.00",4058388,"3,994,895,201.85",
"18-Feb-2010","EQ","1,030.00","1,038.35","995.00","1,032.55","998.00","997.80","1,004.53","2,535.00","975.00",4533745,"4,554,288,238.20",
"17-Feb-2010","EQ","1,025.00","1,037.80","1,022.05","1,017.75","1,031.00","1,032.55","1,029.06","2,535.00","975.00",3572783,"3,676,592,093.10",
"16-Feb-2010","EQ","1,010.10","1,021.00","1,005.00","1,010.00","1,020.00","1,017.75","1,013.91","2,535.00","975.00",2301434,"2,333,450,686.15",
"15-Feb-2010","EQ","1,027.00","1,027.00","1,007.60","1,015.15","1,009.00","1,010.00","1,016.13","2,535.00","975.00",3085557,"3,135,328,369.00",
"11-Feb-2010","EQ","989.25","1,019.80","988.50","985.10","1,018.80","1,015.15","1,003.95","2,535.00","975.00",5360299,"5,381,468,311.10",
"10-Feb-2010","EQ","999.90","999.90","982.00","993.25","983.00","985.10","989.41","2,535.00","975.00",4174214,"4,130,005,663.35",
"09-Feb-2010","EQ","993.75","998.00","982.70","994.35","992.25","993.25","991.87","2,535.00","975.00",3266918,"3,240,343,414.85",
"08-Feb-2010","EQ","985.00","1,004.35","975.00","993.75","990.70","994.35","987.98","2,535.00","975.00",5919146,"5,848,001,751.55",
"06-Feb-2010","EQ","990.00","997.50","985.40","981.70","993.75","993.75","992.34","2,535.00","975.00",647435,"642,478,011.35",
"05-Feb-2010","EQ","975.00","1,007.75","975.00","1,019.15","981.55","981.70","990.64","2,535.00","975.00",6830723,"6,766,808,195.35",
"04-Feb-2010","EQ","1,038.00","1,038.00","1,014.00","1,033.95","1,020.00","1,019.15","1,027.44","2,535.00","990.00",2737193,"2,812,294,718.40",
"03-Feb-2010","EQ","1,031.10","1,048.40","1,031.10","1,027.30","1,033.00","1,033.95","1,039.18","2,535.00","990.00",3440695,"3,575,495,326.55",
"02-Feb-2010","EQ","1,052.00","1,056.35","1,024.10","1,045.40","1,027.00","1,027.30","1,037.43","2,535.00","990.00",3942831,"4,090,406,190.40",
"01-Feb-2010","EQ","1,037.50","1,055.00","1,035.55","1,046.20","1,046.00","1,045.40","1,046.54","2,535.00","990.00",2773369,"2,902,438,209.20",
"29-Jan-2010","EQ","1,032.90","1,051.80","1,018.10","1,037.15","1,048.00","1,046.20","1,035.23","2,535.00","990.00",5333541,"5,521,463,818.40",
"28-Jan-2010","EQ","1,040.00","1,046.45","1,025.00","1,027.55","1,038.35","1,037.15","1,037.35","2,535.00","990.00",7594324,"7,877,958,215.00",
"27-Jan-2010","EQ","1,034.00","1,050.00","1,020.00","1,042.05","1,026.00","1,027.55","1,032.66","2,535.00","990.00",5678803,"5,864,258,165.50",
"25-Jan-2010","EQ","1,049.65","1,054.40","1,036.70","1,053.85","1,041.35","1,042.05","1,045.50","2,535.00","990.00",3061478,"3,200,781,866.70",
"22-Jan-2010","EQ","1,041.00","1,071.00","1,029.50","1,054.05","1,051.70","1,053.85","1,053.09","2,535.00","990.00",9113512,"9,597,357,852.85",
"21-Jan-2010","EQ","1,075.00","1,077.00","1,050.25","1,077.50","1,053.00","1,054.05","1,062.58","2,535.00","990.00",4254235,"4,520,472,401.40",
"20-Jan-2010","EQ","1,095.00","1,097.10","1,072.00","1,085.00","1,076.40","1,077.50","1,084.31","2,535.00","990.00",4418747,"4,791,307,048.80",
"19-Jan-2010","EQ","1,100.00","1,106.05","1,082.65","1,099.50","1,085.90","1,085.00","1,095.62","2,535.00","990.00",2986363,"3,271,918,903.40",
"18-Jan-2010","EQ","1,107.00","1,116.45","1,091.95","1,110.75","1,099.00","1,099.50","1,105.59","2,535.00","990.00",3239525,"3,581,595,518.05",
"15-Jan-2010","EQ","1,125.80","1,138.90","1,105.05","1,121.70","1,107.90","1,110.75","1,120.00","2,535.00","990.00",4289733,"4,804,503,086.15",
"14-Jan-2010","EQ","1,086.00","1,124.80","1,086.00","1,088.60","1,121.05","1,121.70","1,113.84","2,535.00","990.00",5610718,"6,249,434,087.35",
"13-Jan-2010","EQ","1,088.00","1,092.00","1,068.60","1,084.35","1,088.00","1,088.60","1,085.06","2,535.00","990.00",3511078,"3,809,736,764.80",
"12-Jan-2010","EQ","1,095.00","1,137.30","1,077.00","1,081.50","1,079.10","1,084.35","1,092.17","2,535.00","990.00",7495359,"8,186,240,369.85",
"11-Jan-2010","EQ","1,134.70","1,149.70","1,050.00","1,103.15","1,083.50","1,081.50","1,059.88","2,535.00","990.00",43122135,"45,704,342,083.40",
"08-Jan-2010","EQ","1,108.00","1,113.80","1,096.00","1,106.05","1,103.90","1,103.15","1,104.79","2,535.00","990.00",3453926,"3,815,856,311.45",
"07-Jan-2010","EQ","1,088.00","1,115.00","1,078.00","1,088.00","1,101.90","1,106.05","1,103.49","2,535.00","990.00",5988404,"6,608,116,095.35",
"06-Jan-2010","EQ","1,079.90","1,094.50","1,070.65","1,070.70","1,087.00","1,088.00","1,084.64","2,535.00","990.00",5415538,"5,873,928,244.60",
"05-Jan-2010","EQ","1,149.90","1,149.90","1,065.40","1,075.50","1,068.70","1,070.70","1,078.03","2,535.00","990.00",4890040,"5,271,634,145.30",
"04-Jan-2010","EQ","1,091.10","1,091.10","1,021.85","1,090.55","1,077.30","1,075.50","1,044.44","2,535.00","990.00",17520006,"18,298,628,322.90",
"31-Dec-2009","EQ","1,084.00","1,096.00","1,081.35","1,076.05","1,093.35","1,090.55","1,090.28","2,535.00","990.00",4009836,"4,371,857,861.05",
"30-Dec-2009","EQ","1,079.80","1,085.00","1,069.50","1,080.25","1,076.00","1,076.05","1,077.14","2,535.00","990.00",2121225,"2,284,852,465.20",
"29-Dec-2009","EQ","1,079.00","1,089.00","1,070.00","1,076.30","1,080.00","1,080.25","1,081.74","2,535.00","990.00",2782375,"3,009,811,851.80",
"24-Dec-2009","EQ","1,075.00","1,083.80","1,058.35","1,066.20","1,072.80","1,076.30","1,071.20","2,535.00","990.00",3691064,"3,953,860,155.35",
"23-Dec-2009","EQ","1,025.00","1,067.90","1,021.40","1,019.20","1,066.00","1,066.20","1,051.20","2,535.00","990.00",4903897,"5,154,978,130.45",
"22-Dec-2009","EQ","1,018.20","1,028.80","1,011.30","1,016.95","1,019.00","1,019.20","1,020.79","2,535.00","990.00",3186287,"3,252,528,774.75",
"21-Dec-2009","EQ","1,001.00","1,030.80","990.00","1,007.65","1,013.50","1,016.95","1,014.94","2,535.00","990.00",5621862,"5,705,877,277.55",
"18-Dec-2009","EQ","1,035.00","1,035.00","1,005.00","1,034.95","1,006.25","1,007.65","1,017.39","2,535.00","1,005.00",5025388,"5,112,776,990.10",
"17-Dec-2009","EQ","1,054.80","1,054.80","1,030.00","1,047.15","1,032.70","1,034.95","1,038.94","2,535.00","1,011.00",3245059,"3,371,429,486.50",
"16-Dec-2009","EQ","1,049.90","1,055.00","1,038.10","1,051.60","1,052.00","1,047.15","1,045.76","2,535.00","1,011.00",3376882,"3,531,421,575.30",
"15-Dec-2009","EQ","1,068.00","1,074.00","1,048.00","1,067.95","1,049.00","1,051.60","1,060.24","2,535.00","1,011.00",3354156,"3,556,215,449.00",
"14-Dec-2009","EQ","1,068.00","1,084.00","1,063.00","1,071.25","1,067.00","1,067.95","1,074.34","2,535.00","1,011.00",3182678,"3,419,289,897.85",
"11-Dec-2009","EQ","1,080.00","1,088.00","1,064.50","1,071.80","1,072.00","1,071.25","1,076.77","2,535.00","1,011.00",3531678,"3,802,794,123.65",
"10-Dec-2009","EQ","1,073.70","1,082.00","1,062.00","1,071.85","1,068.05","1,071.80","1,072.31","2,535.00","1,011.00",2958917,"3,172,888,175.95",
"09-Dec-2009","EQ","1,070.00","1,078.00","1,062.15","1,080.35","1,072.30","1,071.85","1,071.41","2,535.00","1,011.00",2555542,"2,738,039,728.50",
"08-Dec-2009","EQ","1,060.00","1,084.45","1,055.15","1,055.00","1,081.05","1,080.35","1,074.94","2,535.00","1,011.00",4670917,"5,020,974,934.75",
"07-Dec-2009","EQ","1,088.00","1,094.10","1,050.00","1,088.40","1,053.70","1,055.00","1,068.50","2,535.00","1,011.00",4725251,"5,048,944,380.95",
"04-Dec-2009","EQ","1,091.00","1,107.00","1,080.30","1,099.65","1,090.30","1,088.40","1,093.39","2,535.00","1,011.00",3191869,"3,489,970,382.65",
"03-Dec-2009","EQ","1,104.90","1,120.00","1,092.10","1,100.45","1,092.20","1,099.65","1,107.21","2,535.00","1,011.00",3980841,"4,407,611,751.80",
"02-Dec-2009","EQ","1,105.25","1,118.65","1,091.20","1,098.00","1,096.00","1,100.45","1,105.31","2,535.00","1,011.00",4727337,"5,225,184,619.85",
"01-Dec-2009","EQ","1,075.00","1,100.00","1,067.20","1,063.50","1,099.50","1,098.00","1,086.90","2,535.00","1,011.00",2859884,"3,108,420,889.95",
"30-Nov-2009","EQ","1,062.50","1,078.90","1,054.00","1,045.95","1,058.00","1,063.50","1,067.15","2,535.00","1,011.00",4130831,"4,408,205,286.80",
"27-Nov-2009","EQ","1,050.00","1,058.00","1,011.00","1,063.75","1,055.25","1,045.95","1,031.62","2,535.00","1,011.00",5821983,"6,006,094,197.40",
"26-Nov-2009","EQ","1,111.00","1,111.00","1,053.30","2,194.70","1,060.00","1,063.75","1,075.95","2,535.00","1,025.00",5079362,"5,465,159,110.40",
"25-Nov-2009","EQ","2,185.75","2,225.90","2,169.90","2,177.20","2,195.80","2,194.70","2,206.62","2,535.00","1,025.00",4152810,"9,163,686,177.90",
"24-Nov-2009","EQ","2,192.00","2,205.00","2,168.10","2,194.95","2,176.50","2,177.20","2,178.42","2,535.00","1,025.00",3472510,"7,564,586,591.25",
"23-Nov-2009","EQ","2,160.00","2,207.75","2,133.05","2,123.30","2,193.20","2,194.95","2,184.21","2,535.00","1,025.00",5528258,"12,074,853,691.45",
"20-Nov-2009","EQ","2,080.00","2,134.95","2,065.00","2,083.80","2,133.00","2,123.30","2,099.81","2,535.00","1,025.00",3088581,"6,485,438,139.60",
"19-Nov-2009","EQ","2,098.75","2,109.90","2,072.90","2,100.05","2,083.00","2,083.80","2,091.89","2,535.00","1,025.00",2313331,"4,839,232,655.20",
"18-Nov-2009","EQ","2,162.00","2,162.00","2,094.10","2,132.35","2,101.00","2,100.05","2,110.90","2,535.00","1,025.00",3907563,"8,248,471,896.90",
"17-Nov-2009","EQ","2,160.00","2,161.70","2,107.00","2,153.60","2,123.00","2,132.35","2,130.04","2,535.00","1,025.00",3005633,"6,402,112,008.60",
"16-Nov-2009","EQ","2,149.00","2,161.90","2,131.65","2,119.50","2,150.00","2,153.60","2,147.53","2,535.00","1,025.00",2067266,"4,439,525,989.80",
"13-Nov-2009","EQ","2,090.00","2,129.00","2,084.10","2,101.25","2,119.00","2,119.50","2,111.92","2,535.00","1,025.00",2557890,"5,402,070,313.55",
"12-Nov-2009","EQ","2,125.00","2,146.00","2,084.00","2,114.00","2,098.00","2,101.25","2,108.27","2,535.00","1,025.00",3808929,"8,030,245,702.95",
"11-Nov-2009","EQ","2,068.00","2,130.40","2,035.65","2,054.50","2,124.05","2,114.00","2,085.52","2,535.00","1,025.00",4183569,"8,724,936,270.50",
"10-Nov-2009","EQ","2,040.00","2,102.45","2,005.00","2,024.40","2,057.10","2,054.50","2,059.82","2,535.00","1,025.00",6326351,"13,031,129,791.05",
"09-Nov-2009","EQ","1,975.00","2,032.00","1,961.60","1,957.50","2,025.05","2,024.40","2,009.47","2,535.00","1,025.00",3278186,"6,587,417,218.75",
"06-Nov-2009","EQ","1,930.00","1,974.90","1,930.00","1,941.15","1,958.00","1,957.50","1,958.30","2,535.00","1,025.00",3498033,"6,850,185,233.50",
"05-Nov-2009","EQ","1,909.15","1,948.00","1,851.00","1,920.70","1,947.50","1,941.15","1,894.57","2,535.00","1,025.00",3438724,"6,514,887,961.70",
"04-Nov-2009","EQ","1,850.00","1,928.00","1,832.70","1,818.55","1,923.50","1,920.70","1,894.41","2,535.00","1,025.00",4567661,"8,653,036,790.95",
"03-Nov-2009","EQ","1,920.05","1,924.80","1,802.25","1,931.15","1,811.30","1,818.55","1,872.37","2,535.00","1,025.00",4898276,"9,171,402,948.00",
"30-Oct-2009","EQ","2,001.05","2,035.00","1,922.00","1,999.40","1,927.00","1,931.15","1,958.58","2,535.00","930.00",4981242,"9,756,141,318.35",
"29-Oct-2009","EQ","2,001.00","2,043.90","1,980.40","2,034.15","1,986.00","1,999.40","2,012.93","2,535.00","930.00",3530103,"7,105,849,619.40",
"28-Oct-2009","EQ","1,985.05","2,043.35","1,985.05","1,991.00","2,036.20","2,034.15","2,022.72","2,535.00","930.00",2949900,"5,966,834,496.75",
"27-Oct-2009","EQ","2,002.00","2,010.00","1,975.00","2,015.35","1,985.00","1,991.00","1,989.90","2,535.00","930.00",3535555,"7,035,387,259.75",
"26-Oct-2009","EQ","2,050.00","2,068.00","2,004.00","2,047.35","2,016.00","2,015.35","2,030.49","2,535.00","930.00",3170009,"6,436,681,473.45",
"23-Oct-2009","EQ","2,146.20","2,154.30","2,037.60","2,135.20","2,051.25","2,047.35","2,080.02","2,535.00","930.00",5039726,"10,482,736,868.60",
"22-Oct-2009","EQ","2,182.00","2,182.00","2,121.00","2,182.20","2,128.40","2,135.20","2,148.88","2,535.00","930.00",2310668,"4,965,345,626.85",
"21-Oct-2009","EQ","2,179.00","2,209.00","2,168.65","2,184.55","2,179.00","2,182.20","2,190.85","2,535.00","930.00",2549442,"5,585,439,806.60",
"20-Oct-2009","EQ","2,245.00","2,283.30","2,177.85","2,225.20","2,182.00","2,184.55","2,205.53","2,535.00","930.00",3161589,"6,972,985,241.65",
"17-Oct-2009","EQ","2,285.30","2,285.30","2,211.30","2,218.75","2,216.00","2,225.20","2,229.06","2,535.00","930.00",740522,"1,650,666,470.85",
"16-Oct-2009","EQ","2,170.00","2,226.00","2,161.00","2,171.50","2,224.85","2,218.75","2,207.38","2,535.00","930.00",3357818,"7,411,994,349.25",
"15-Oct-2009","EQ","2,199.00","2,221.80","2,165.00","2,184.20","2,170.60","2,171.50","2,190.06","2,535.00","930.00",3250759,"7,119,344,880.45",
"14-Oct-2009","EQ","2,175.00","2,197.50","2,152.65","2,169.05","2,182.45","2,184.20","2,179.76","2,535.00","930.00",3335821,"7,271,282,171.30",
"12-Oct-2009","EQ","2,120.00","2,186.00","2,120.00","2,099.75","2,162.00","2,169.05","2,153.35","2,535.00","930.00",4496196,"9,681,889,098.50",
"09-Oct-2009","EQ","2,128.65","2,131.60","2,090.00","2,119.65","2,097.00","2,099.75","2,107.91","2,535.00","930.00",3162237,"6,665,709,633.25",
"08-Oct-2009","EQ","2,200.00","2,235.50","2,100.00","2,101.30","2,102.50","2,119.65","2,147.50","2,535.00","930.00",7026835,"15,090,107,041.20",
"07-Oct-2009","EQ","2,149.50","2,158.00","2,084.10","2,134.10","2,097.00","2,101.30","2,129.52","2,535.00","930.00",3100036,"6,601,576,230.55",
"06-Oct-2009","EQ","2,159.95","2,159.95","2,102.00","2,139.10","2,128.50","2,134.10","2,129.41","2,535.00","930.00",3669459,"7,813,790,311.55",
"05-Oct-2009","EQ","2,159.90","2,172.00","2,121.30","2,174.35","2,135.00","2,139.10","2,138.90","2,535.00","930.00",2961545,"6,334,451,233.90",
"01-Oct-2009","EQ","2,199.90","2,199.90","2,154.00","2,201.65","2,178.00","2,174.35","2,173.00","2,535.00","930.00",3010715,"6,542,271,591.85",
"30-Sep-2009","EQ","2,184.00","2,212.90","2,165.00","2,171.05","2,199.00","2,201.65","2,199.68","2,535.00","930.00",4222636,"9,288,438,316.45",
"29-Sep-2009","EQ","2,145.50","2,181.60","2,140.00","2,135.00","2,167.50","2,171.05","2,165.84","2,535.00","930.00",4600745,"9,964,458,815.30",
"25-Sep-2009","EQ","2,084.40","2,147.90","2,075.10","2,100.95","2,128.00","2,135.00","2,123.97","2,535.00","930.00",3566397,"7,574,908,314.45",
"24-Sep-2009","EQ","2,090.00","2,130.00","2,058.00","2,101.70","2,097.25","2,100.95","2,088.54","2,535.00","930.00",4761898,"9,945,424,282.60",
"23-Sep-2009","EQ","2,097.00","2,125.00","2,090.00","2,097.95","2,100.00","2,101.70","2,106.37","2,535.00","930.00",2784741,"5,865,682,444.80",
"22-Sep-2009","EQ","2,128.70","2,139.70","2,088.10","2,102.55","2,092.50","2,097.95","2,112.62","2,535.00","930.00",2629983,"5,556,165,829.10",
"18-Sep-2009","EQ","2,080.00","2,113.00","2,075.10","2,086.15","2,099.70","2,102.55","2,099.16","2,535.00","930.00",2938873,"6,169,150,046.40",
"17-Sep-2009","EQ","2,185.00","2,200.00","2,071.00","2,184.00","2,074.70","2,086.15","2,116.23","2,535.00","930.00",16579451,"35,086,011,385.95",
"16-Sep-2009","EQ","2,196.00","2,218.70","2,163.60","2,180.90","2,183.00","2,184.00","2,180.27","2,535.00","930.00",2215286,"4,829,910,535.35",
"15-Sep-2009","EQ","2,142.00","2,184.00","2,142.00","2,139.50","2,179.40","2,180.90","2,172.39","2,535.00","930.00",2157020,"4,685,895,138.25",
"14-Sep-2009","EQ","2,135.00","2,159.10","2,111.50","2,140.85","2,145.00","2,139.50","2,137.22","2,535.00","930.00",2176986,"4,652,694,187.35",
"11-Sep-2009","EQ","2,165.00","2,171.30","2,105.00","2,147.45","2,147.00","2,140.85","2,138.16","2,535.00","930.00",3585424,"7,666,219,235.20",
"10-Sep-2009","EQ","2,190.05","2,239.90","2,132.60","2,168.45","2,140.50","2,147.45","2,176.50","2,535.00","930.00",4076750,"8,873,060,600.70",
"09-Sep-2009","EQ","2,075.00","2,174.50","2,062.00","2,075.60","2,172.80","2,168.45","2,137.02","2,535.00","930.00",6009262,"12,841,928,543.55",
"08-Sep-2009","EQ","2,015.00","2,094.40","2,005.35","2,002.85","2,074.50","2,075.60","2,058.72","2,535.00","930.00",5949983,"12,249,350,252.10",
"07-Sep-2009","EQ","1,985.00","2,008.95","1,976.50","1,981.15","1,999.60","2,002.85","1,994.54","2,535.00","930.00",2580500,"5,146,904,359.10",
"04-Sep-2009","EQ","1,938.00","1,994.00","1,935.00","1,930.80","1,979.70","1,981.15","1,963.56","2,535.00","930.00",2898625,"5,691,633,725.65",
"03-Sep-2009","EQ","1,980.00","1,987.20","1,923.30","1,971.15","1,927.75","1,930.80","1,951.55","2,535.00","930.00",3022616,"5,898,785,370.25",
"02-Sep-2009","EQ","1,969.00","1,997.90","1,960.00","1,980.85","1,967.00","1,971.15","1,976.44","2,535.00","930.00",2725762,"5,387,296,348.70",
"01-Sep-2009","EQ","2,024.80","2,042.00","1,965.40","2,005.10","1,983.25","1,980.85","2,001.01","2,535.00","930.00",2598213,"5,199,060,979.95",
"31-Aug-2009","EQ","2,064.00","2,064.00","1,995.00","2,074.10","1,998.70","2,005.10","2,021.94","2,535.00","930.00",3604830,"7,288,767,849.30",
"28-Aug-2009","EQ","2,050.00","2,080.00","2,025.55","2,042.35","2,068.00","2,074.10","2,056.51","2,535.00","930.00",2500430,"5,142,170,020.25",
"27-Aug-2009","EQ","2,034.00","2,059.00","2,020.00","2,040.15","2,049.65","2,042.35","2,041.53","2,535.00","930.00",2934592,"5,991,059,908.65",
"26-Aug-2009","EQ","2,026.05","2,046.70","2,011.25","2,025.65","2,037.50","2,040.15","2,033.83","2,535.00","930.00",2513686,"5,112,406,469.85",
"25-Aug-2009","EQ","1,965.20","2,033.00","1,955.55","1,974.30","2,026.00","2,025.65","1,995.46","2,535.00","930.00",3250116,"6,485,487,332.90",
"24-Aug-2009","EQ","1,960.00","1,980.90","1,948.60","1,928.80","1,970.00","1,974.30","1,967.14","2,535.00","930.00",2530517,"4,977,876,544.65",
"21-Aug-2009","EQ","1,888.00","1,935.00","1,867.60","1,898.40","1,928.00","1,928.80","1,904.04","2,535.00","930.00",3010806,"5,732,685,214.65",
"20-Aug-2009","EQ","1,900.00","1,929.00","1,888.55","1,885.85","1,895.00","1,898.40","1,912.28","2,535.00","930.00",2352019,"4,497,714,070.40",
"19-Aug-2009","EQ","1,940.00","1,949.90","1,871.00","1,941.20","1,885.00","1,885.85","1,901.28","2,535.00","930.00",3331420,"6,333,963,414.40",
"18-Aug-2009","EQ","1,923.70","1,956.20","1,920.15","1,941.95","1,939.70","1,941.20","1,941.09","2,535.00","930.00",2973261,"5,771,381,635.65",
"17-Aug-2009","EQ","2,009.00","2,010.00","1,925.00","2,036.45","1,928.00","1,941.95","1,964.83","2,535.00","930.00",3433349,"6,745,938,773.35",
"14-Aug-2009","EQ","2,027.00","2,064.00","2,007.00","2,024.30","2,029.00","2,036.45","2,035.31","2,535.00","930.00",3344427,"6,806,958,812.80",
"13-Aug-2009","EQ","2,025.00","2,044.10","1,997.00","1,990.70","2,028.00","2,024.30","2,021.03","2,535.00","930.00",3031487,"6,126,734,502.65",
"12-Aug-2009","EQ","1,974.95","2,000.00","1,943.30","2,000.40","1,990.00","1,990.70","1,971.83","2,535.00","930.00",3424032,"6,751,593,708.10",
"11-Aug-2009","EQ","1,993.00","2,048.05","1,979.00","1,988.10","1,994.95","2,000.40","2,014.77","2,535.00","930.00",3140057,"6,326,500,127.35",
"10-Aug-2009","EQ","2,030.45","2,034.75","1,973.00","1,997.75","1,980.00","1,988.10","1,999.84","2,535.00","930.00",3013118,"6,025,752,031.35",
"07-Aug-2009","EQ","2,036.50","2,064.00","1,990.20","2,046.80","1,990.30","1,997.75","2,020.30","2,535.00","930.00",3999933,"8,081,080,440.90",
"06-Aug-2009","EQ","2,043.65","2,125.00","2,026.35","2,076.40","2,047.35","2,046.80","2,079.24","2,535.00","930.00",4917080,"10,223,792,015.65",
"05-Aug-2009","EQ","2,035.00","2,084.00","2,031.60","2,039.75","2,073.90","2,076.40","2,061.95","2,535.00","930.00",3804751,"7,845,213,211.85",
"04-Aug-2009","EQ","2,033.00","2,053.00","2,002.50","2,017.00","2,035.90","2,039.75","2,033.13","2,535.00","930.00",3837378,"7,801,876,860.90",
"03-Aug-2009","EQ","1,968.90","2,031.00","1,958.10","1,955.40","2,029.15","2,017.00","1,991.69","2,535.00","930.00",2737892,"5,453,044,935.35",
"31-Jul-2009","EQ","1,915.00","1,974.90","1,911.25","1,900.30","1,974.00","1,955.40","1,942.41","2,535.00","930.00",3491976,"6,782,863,509.65",
"30-Jul-2009","EQ","1,920.00","1,925.40","1,889.00","1,930.40","1,900.70","1,900.30","1,909.19","2,535.00","930.00",3079359,"5,879,067,398.05",
