"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"25-Jan-2018","EQ","1,723.00","1,735.35","1,703.70","1,717.30","1,730.00","1,730.20","1,723.66","1,804.00","1,212.00",2169317,"3,739,156,002.90",66890
"24-Jan-2018","EQ","1,725.00","1,738.80","1,705.00","1,723.35","1,721.00","1,717.30","1,719.13","1,804.00","1,212.00",968956,"1,665,756,650.80",43459
"23-Jan-2018","EQ","1,690.00","1,730.00","1,680.00","1,683.20","1,729.00","1,723.35","1,708.96","1,804.00","1,212.00",1763797,"3,014,249,924.70",138807
"22-Jan-2018","EQ","1,684.00","1,695.80","1,676.60","1,684.00","1,689.00","1,683.20","1,687.59","1,804.00","1,212.00",820236,"1,384,225,275.05",63644
"19-Jan-2018","EQ","1,683.00","1,692.25","1,670.80","1,680.10","1,680.55","1,684.00","1,681.52","1,804.00","1,202.00",497099,"835,882,350.10",25916
"18-Jan-2018","EQ","1,679.00","1,707.00","1,667.00","1,657.45","1,679.75","1,680.10","1,692.18","1,804.00","1,202.00",2327815,"3,939,072,034.05",78479
"17-Jan-2018","EQ","1,664.10","1,678.75","1,645.40","1,664.60","1,661.70","1,657.45","1,660.22","1,804.00","1,202.00",600044,"996,204,230.55",29535
"16-Jan-2018","EQ","1,691.75","1,692.00","1,660.00","1,682.40","1,668.00","1,664.60","1,674.40","1,804.00","1,202.00",829183,"1,388,383,586.15",47788
"15-Jan-2018","EQ","1,707.10","1,710.30","1,675.00","1,705.25","1,686.00","1,682.40","1,687.97","1,804.00","1,202.00",997313,"1,683,437,514.30",47690
"12-Jan-2018","EQ","1,710.00","1,720.45","1,688.00","1,700.30","1,701.50","1,705.25","1,703.86","1,804.00","1,138.10",2057925,"3,506,421,626.25",68243
"11-Jan-2018","EQ","1,740.00","1,752.00","1,685.00","1,734.10","1,700.70","1,700.30","1,720.58","1,804.00","1,138.10",4145613,"7,132,877,557.40",131857
"10-Jan-2018","EQ","1,724.95","1,742.55","1,711.15","1,725.05","1,735.00","1,734.10","1,729.65","1,804.00","1,138.10",1223879,"2,116,885,675.55",29704
"09-Jan-2018","EQ","1,725.00","1,729.95","1,706.75","1,719.90","1,725.00","1,725.05","1,717.65","1,804.00","1,138.10",576106,"989,549,310.65",28455
"08-Jan-2018","EQ","1,711.00","1,724.00","1,700.10","1,698.20","1,720.00","1,719.90","1,716.33","1,804.00","1,138.10",1489032,"2,555,675,148.20",84812
"05-Jan-2018","EQ","1,645.00","1,703.00","1,643.50","1,646.60","1,700.00","1,698.20","1,679.90","1,804.00","1,082.05",1134406,"1,905,686,720.80",48030
"04-Jan-2018","EQ","1,638.00","1,652.50","1,631.00","1,630.25","1,650.35","1,646.60","1,643.78","1,804.00","1,082.05",747232,"1,228,285,631.15",46281
"03-Jan-2018","EQ","1,649.00","1,650.00","1,624.00","1,643.95","1,635.50","1,630.25","1,641.62","1,804.00","1,082.05",1120860,"1,840,027,486.80",49302
"02-Jan-2018","EQ","1,626.30","1,647.00","1,626.10","1,623.85","1,647.00","1,643.95","1,639.22","1,804.00","1,082.05",1392045,"2,281,863,698.50",44560
"01-Jan-2018","EQ","1,652.00","1,655.95","1,618.10","1,648.90","1,620.40","1,623.85","1,633.48","1,804.00","1,082.05",771099,"1,259,576,725.75",31522
"29-Dec-2017","EQ","1,652.00","1,661.90","1,645.10","1,650.45","1,647.40","1,648.90","1,651.74","1,804.00","1,048.80",702219,"1,159,880,677.95",34963
"28-Dec-2017","EQ","1,649.00","1,657.90","1,646.65","1,651.10","1,650.00","1,650.45","1,650.74","1,804.00","1,048.80",940604,"1,552,692,700.60",26511
"27-Dec-2017","EQ","1,667.50","1,669.90","1,648.85","1,664.20","1,650.00","1,651.10","1,659.87","1,804.00","1,048.80",624678,"1,036,886,857.10",30425
"26-Dec-2017","EQ","1,651.80","1,668.40","1,646.90","1,651.85","1,665.05","1,664.20","1,656.99","1,804.00","1,048.80",772183,"1,279,498,516.80",24512
"22-Dec-2017","EQ","1,652.00","1,661.75","1,646.80","1,656.20","1,651.00","1,651.85","1,653.02","1,804.00","1,037.00",832376,"1,375,935,014.30",35087
"21-Dec-2017","EQ","1,657.50","1,666.80","1,649.15","1,660.90","1,653.75","1,656.20","1,657.78","1,804.00","1,037.00",610601,"1,012,244,993.85",24015
"20-Dec-2017","EQ","1,677.00","1,680.90","1,655.10","1,670.05","1,657.10","1,660.90","1,666.58","1,804.00","1,037.00",1297298,"2,162,053,140.30",34344
"19-Dec-2017","EQ","1,681.00","1,684.40","1,665.00","1,678.60","1,674.50","1,670.05","1,672.26","1,804.00","1,037.00",880090,"1,471,742,421.20",42562
"18-Dec-2017","EQ","1,667.00","1,694.90","1,630.20","1,677.05","1,679.25","1,678.60","1,674.81","1,804.00","1,037.00",1133385,"1,898,203,799.30",44563
"15-Dec-2017","EQ","1,665.00","1,684.90","1,647.50","1,650.35","1,674.10","1,677.05","1,670.61","1,804.00","1,037.00",3543562,"5,919,902,998.35",45340
"14-Dec-2017","EQ","1,648.00","1,654.80","1,632.00","1,647.40","1,650.00","1,650.35","1,643.05","1,804.00","1,037.00",1909251,"3,137,004,093.30",48545
"13-Dec-2017","EQ","1,648.00","1,659.85","1,639.60","1,650.25","1,653.50","1,647.40","1,648.36","1,804.00","1,037.00",1539500,"2,537,653,998.75",63792
"12-Dec-2017","EQ","1,673.90","1,674.00","1,646.15","1,670.10","1,650.00","1,650.25","1,651.41","1,804.00","1,037.00",1677983,"2,771,039,425.90",32327
"11-Dec-2017","EQ","1,678.00","1,697.30","1,663.15","1,671.05","1,672.30","1,670.10","1,679.63","1,804.00","1,037.00",841915,"1,414,103,143.15",27235
"08-Dec-2017","EQ","1,659.00","1,685.80","1,655.00","1,652.35","1,673.00","1,671.05","1,673.53","1,804.00","1,037.00",1131333,"1,893,319,842.60",29698
"07-Dec-2017","EQ","1,663.80","1,664.00","1,649.55","1,653.70","1,652.60","1,652.35","1,652.67","1,804.00","1,037.00",825254,"1,363,875,190.40",39054
"06-Dec-2017","EQ","1,664.00","1,674.00","1,650.00","1,665.40","1,658.95","1,653.70","1,663.06","1,804.00","1,037.00",789146,"1,312,400,584.50",33424
"05-Dec-2017","EQ","1,651.25","1,673.65","1,646.10","1,650.10","1,672.00","1,665.40","1,656.89","1,804.00","1,037.00",1217660,"2,017,532,404.95",30738
"04-Dec-2017","EQ","1,665.00","1,674.75","1,648.20","1,661.10","1,656.00","1,650.10","1,656.24","1,804.00","1,037.00",863386,"1,429,970,227.30",33210
"01-Dec-2017","EQ","1,660.85","1,681.40","1,651.75","1,661.95","1,653.05","1,661.10","1,667.49","1,804.00","1,037.00",901780,"1,503,708,057.05",27376
"30-Nov-2017","EQ","1,662.00","1,680.00","1,654.00","1,672.15","1,659.10","1,661.95","1,665.70","1,804.00","1,037.00",1743816,"2,904,675,537.60",48232
"29-Nov-2017","EQ","1,679.00","1,689.95","1,666.00","1,678.25","1,674.05","1,672.15","1,677.09","1,804.00","1,037.00",1121016,"1,880,042,223.45",45456
"28-Nov-2017","EQ","1,661.20","1,692.00","1,661.00","1,660.60","1,678.00","1,678.25","1,679.82","1,804.00","1,037.00",1333326,"2,239,742,370.30",59671
"27-Nov-2017","EQ","1,671.70","1,671.70","1,648.75","1,676.30","1,663.10","1,660.60","1,655.12","1,804.00","1,037.00",746259,"1,235,149,160.35",37604
"24-Nov-2017","EQ","1,646.00","1,682.85","1,644.00","1,643.35","1,670.05","1,676.30","1,673.68","1,804.00","1,036.70",1091064,"1,826,086,904.45",39695
"23-Nov-2017","EQ","1,627.50","1,654.95","1,627.50","1,627.35","1,642.10","1,643.35","1,642.90","1,804.00","1,036.70",887882,"1,458,698,382.50",87955
"22-Nov-2017","EQ","1,656.90","1,663.80","1,621.00","1,648.60","1,628.00","1,627.35","1,638.38","1,804.00","1,036.70",751919,"1,231,927,210.40",37619
"21-Nov-2017","EQ","1,658.00","1,664.80","1,643.00","1,649.30","1,650.90","1,648.60","1,651.59","1,804.00","1,036.70",1109357,"1,832,201,058.50",49686
"20-Nov-2017","EQ","1,635.25","1,659.00","1,629.85","1,631.90","1,648.50","1,649.30","1,651.14","1,804.00","1,036.70",3072448,"5,073,046,535.50",53381
"17-Nov-2017","EQ","1,632.05","1,636.60","1,615.70","1,603.90","1,628.60","1,631.90","1,628.08","1,804.00","1,036.70",578398,"941,677,803.10",33897
"16-Nov-2017","EQ","1,599.00","1,617.10","1,592.50","1,597.35","1,611.00","1,603.90","1,606.51","1,804.00","1,036.70",903458,"1,451,410,302.10",53759
"15-Nov-2017","EQ","1,632.25","1,640.75","1,593.05","1,637.70","1,601.90","1,597.35","1,607.95","1,804.00","1,036.70",1725981,"2,775,283,833.50",104854
"14-Nov-2017","EQ","1,659.20","1,663.20","1,619.05","1,659.20","1,632.05","1,637.70","1,635.25","1,804.00","1,036.70",1448013,"2,367,866,727.65",83605
"13-Nov-2017","EQ","1,665.00","1,672.50","1,647.30","1,660.30","1,664.00","1,659.20","1,658.32","1,804.00","1,036.70",716930,"1,188,896,081.20",24131
"10-Nov-2017","EQ","1,665.00","1,673.30","1,650.65","1,666.75","1,663.00","1,660.30","1,657.58","1,804.00","1,036.70",1515793,"2,512,544,440.90",30972
"09-Nov-2017","EQ","1,677.70","1,681.75","1,652.80","1,674.40","1,675.00","1,666.75","1,663.98","1,804.00","1,036.70",1278030,"2,126,621,412.50",33976
"08-Nov-2017","EQ","1,667.00","1,689.90","1,654.60","1,654.30","1,675.00","1,674.40","1,676.97","1,804.00","1,036.70",2240615,"3,757,445,631.85",78194
"07-Nov-2017","EQ","1,653.00","1,673.95","1,642.50","1,648.00","1,659.15","1,654.30","1,658.28","1,804.00","1,036.70",1135418,"1,882,839,150.00",60090
"06-Nov-2017","EQ","1,653.20","1,666.20","1,644.80","1,674.50","1,648.00","1,648.00","1,652.22","1,804.00","1,036.70",1032097,"1,705,251,926.50",34467
"03-Nov-2017","EQ","1,635.50","1,679.15","1,626.60","1,627.50","1,670.00","1,674.50","1,661.48","1,804.00","1,036.70",1960324,"3,257,032,300.75",88841
"02-Nov-2017","EQ","1,644.50","1,649.75","1,624.25","1,642.55","1,627.10","1,627.50","1,632.29","1,804.00","1,036.70",1016358,"1,658,993,446.50",61189
"01-Nov-2017","EQ","1,641.00","1,645.50","1,625.20","1,627.15","1,642.00","1,642.55","1,637.48","1,804.00","1,036.70",1051035,"1,721,044,736.20",75744
"31-Oct-2017","EQ","1,624.00","1,642.00","1,618.80","1,620.75","1,630.00","1,627.15","1,630.05","1,804.00","1,036.70",1539175,"2,508,930,719.00",72411
"30-Oct-2017","EQ","1,635.00","1,641.85","1,618.10","1,627.35","1,623.10","1,620.75","1,624.84","1,804.00","1,036.70",1549643,"2,517,914,225.05",56878
"27-Oct-2017","EQ","1,627.95","1,646.90","1,616.60","1,617.60","1,629.00","1,627.35","1,634.20","1,804.00","1,036.70",1531589,"2,502,916,858.55",48935
"26-Oct-2017","EQ","1,608.95","1,624.00","1,572.40","1,592.40","1,618.95","1,617.60","1,606.77","1,804.00","1,036.70",2084712,"3,349,662,240.90",92877
"25-Oct-2017","EQ","1,669.90","1,669.90","1,580.50","1,664.90","1,602.10","1,592.40","1,602.08","1,804.00","1,036.70",3573873,"5,725,612,996.80",156781
"24-Oct-2017","EQ","1,694.50","1,700.95","1,654.80","1,695.50","1,664.05","1,664.90","1,670.02","1,804.00","1,036.70",1531714,"2,557,996,391.15",83095
"23-Oct-2017","EQ","1,691.00","1,707.25","1,681.90","1,690.85","1,698.05","1,695.50","1,697.96","1,804.00","1,036.70",1745367,"2,963,560,881.45",40293
"19-Oct-2017","EQ","1,713.00","1,713.85","1,680.10","1,708.30","1,683.30","1,690.85","1,696.62","1,804.00","1,036.70",129154,"219,125,066.45",4902
"18-Oct-2017","EQ","1,716.90","1,721.00","1,705.00","1,707.70","1,709.85","1,708.30","1,713.74","1,804.00","1,036.70",979869,"1,679,236,967.10",35081
"17-Oct-2017","EQ","1,721.00","1,735.00","1,700.35","1,716.00","1,713.10","1,707.70","1,712.33","1,804.00","1,036.70",1641325,"2,810,497,072.20",42555
"16-Oct-2017","EQ","1,740.00","1,746.45","1,697.70","1,750.35","1,721.00","1,716.00","1,718.18","1,804.00","1,036.70",2888889,"4,963,632,306.50",106125
"13-Oct-2017","EQ","1,752.00","1,758.00","1,740.55","1,743.00","1,746.50","1,750.35","1,750.76","1,804.00","1,036.70",1974411,"3,456,729,439.35",44974
"12-Oct-2017","EQ","1,730.95","1,750.00","1,699.30","1,717.25","1,747.00","1,743.00","1,729.80","1,804.00","1,036.70",2435199,"4,212,411,773.40",64422
"11-Oct-2017","EQ","1,728.20","1,741.85","1,707.05","1,725.15","1,716.00","1,717.25","1,728.57","1,804.00","1,036.70",1073174,"1,855,058,094.35",38021
"10-Oct-2017","EQ","1,708.80","1,729.30","1,708.35","1,699.50","1,728.05","1,725.15","1,721.92","1,804.00","1,036.70",846533,"1,457,663,640.35",29994
"09-Oct-2017","EQ","1,682.50","1,713.95","1,674.00","1,682.50","1,702.10","1,699.50","1,697.76","1,804.00","1,036.70",842338,"1,430,083,715.85",38348
"06-Oct-2017","EQ","1,691.95","1,697.65","1,677.00","1,688.80","1,686.35","1,682.50","1,686.72","1,804.00","1,036.70",709562,"1,196,833,137.80",38466
"05-Oct-2017","EQ","1,694.95","1,706.00","1,683.00","1,697.70","1,683.00","1,688.80","1,692.81","1,804.00","1,036.70",628607,"1,064,113,837.75",29810
"04-Oct-2017","EQ","1,695.00","1,713.65","1,682.70","1,692.95","1,691.20","1,697.70","1,699.96","1,804.00","1,036.70",671976,"1,142,333,102.10",29725
"03-Oct-2017","EQ","1,693.00","1,701.50","1,667.90","1,682.20","1,697.00","1,692.95","1,688.18","1,804.00","1,036.70",1236296,"2,087,090,938.25",54273
"29-Sep-2017","EQ","1,681.00","1,695.50","1,669.00","1,680.75","1,675.50","1,682.20","1,680.18","1,804.00","1,036.70",1007099,"1,692,107,520.20",47744
"28-Sep-2017","EQ","1,662.90","1,695.00","1,641.20","1,667.95","1,679.85","1,680.75","1,663.20","1,804.00","1,036.70",2385207,"3,967,065,354.05",72962
"27-Sep-2017","EQ","1,699.00","1,704.60","1,662.55","1,693.40","1,665.30","1,667.95","1,683.13","1,804.00","1,036.70",1037854,"1,746,840,026.40",37232
"26-Sep-2017","EQ","1,693.10","1,706.50","1,682.05","1,701.70","1,689.00","1,693.40","1,693.59","1,804.00","1,036.70",616105,"1,043,427,802.25",28508
"25-Sep-2017","EQ","1,695.25","1,713.70","1,675.20","1,707.60","1,699.00","1,701.70","1,699.06","1,804.00","1,036.70",1728603,"2,936,995,212.90",56648
"22-Sep-2017","EQ","1,720.00","1,721.15","1,694.00","1,730.15","1,704.05","1,707.60","1,703.42","1,804.00","1,036.70",1247158,"2,124,430,115.90",44574
"21-Sep-2017","EQ","1,729.00","1,735.00","1,711.35","1,726.40","1,729.50","1,730.15","1,720.06","1,804.00","1,036.70",883253,"1,519,246,521.85",35115
"20-Sep-2017","EQ","1,745.00","1,756.50","1,722.65","1,746.45","1,726.15","1,726.40","1,730.69","1,804.00","1,036.70",1195102,"2,068,345,258.05",46313
"19-Sep-2017","EQ","1,749.70","1,758.00","1,741.20","1,745.60","1,745.00","1,746.45","1,749.27","1,804.00","1,036.70",858627,"1,501,973,405.95",29737
"18-Sep-2017","EQ","1,706.10","1,752.90","1,706.10","1,699.35","1,743.00","1,745.60","1,738.32","1,804.00","1,036.70",1469531,"2,554,512,162.90",48627
"15-Sep-2017","EQ","1,725.00","1,727.80","1,691.15","1,728.75","1,701.00","1,699.35","1,703.27","1,804.00","1,036.70",2777536,"4,730,887,360.10",67295
"14-Sep-2017","EQ","1,749.00","1,749.00","1,719.10","1,744.75","1,723.90","1,728.75","1,732.23","1,804.00","1,036.70",989267,"1,713,634,445.05",51303
"13-Sep-2017","EQ","1,745.75","1,765.00","1,736.40","1,741.90","1,743.95","1,744.75","1,751.15","1,804.00","1,036.70",1217425,"2,131,891,550.55",39558
"12-Sep-2017","EQ","1,803.75","1,803.75","1,737.00","1,791.25","1,740.00","1,741.90","1,756.22","1,804.00","1,036.70",2108188,"3,702,433,009.55",59795
"11-Sep-2017","EQ","1,711.00","1,804.00","1,700.75","1,695.90","1,790.00","1,791.25","1,767.01","1,804.00","1,036.70",3433596,"6,067,196,703.70",109895
"08-Sep-2017","EQ","1,712.90","1,713.00","1,688.10","1,703.90","1,700.00","1,695.90","1,698.73","1,715.15","1,036.70",741404,"1,259,448,193.75",28574
"07-Sep-2017","EQ","1,690.00","1,715.15","1,687.65","1,684.80","1,704.00","1,703.90","1,699.11","1,715.15","1,036.70",854744,"1,452,304,418.65",23214
"06-Sep-2017","EQ","1,676.00","1,693.80","1,673.15","1,684.75","1,691.65","1,684.80","1,686.63","1,695.80","1,036.70",1155788,"1,949,389,405.05",31524
"05-Sep-2017","EQ","1,670.70","1,688.60","1,665.00","1,669.45","1,682.05","1,684.75","1,681.11","1,695.80","1,036.70",530479,"891,792,368.70",19885
"04-Sep-2017","EQ","1,682.50","1,689.55","1,658.50","1,692.25","1,662.00","1,669.45","1,672.04","1,695.80","1,036.70",423495,"708,100,959.45",25914
"01-Sep-2017","EQ","1,661.00","1,695.80","1,654.00","1,656.75","1,689.05","1,692.25","1,682.20","1,695.80","1,036.70",616709,"1,037,425,441.80",32449
"31-Aug-2017","EQ","1,662.50","1,668.40","1,648.00","1,655.80","1,658.05","1,656.75","1,657.72","1,684.00","1,036.70",1845805,"3,059,820,065.05",42623
"30-Aug-2017","EQ","1,651.00","1,665.80","1,647.05","1,643.30","1,660.55","1,655.80","1,658.74","1,684.00","1,036.70",379651,"629,740,554.75",23726
"29-Aug-2017","EQ","1,645.00","1,659.30","1,638.10","1,660.55","1,641.40","1,643.30","1,647.64","1,684.00","1,036.70",514823,"848,240,793.25",23334
"28-Aug-2017","EQ","1,667.00","1,670.00","1,653.65","1,667.70","1,663.90","1,660.55","1,660.50","1,684.00","1,036.70",745075,"1,237,198,308.25",40254
"24-Aug-2017","EQ","1,662.10","1,684.00","1,655.70","1,660.90","1,667.35","1,667.70","1,672.60","1,684.00","1,036.70",1400606,"2,342,650,516.35",39627
"23-Aug-2017","EQ","1,628.00","1,664.95","1,628.00","1,626.30","1,656.20","1,660.90","1,648.06","1,674.55","1,036.70",1091055,"1,798,127,844.25",62812
"22-Aug-2017","EQ","1,619.50","1,640.95","1,611.00","1,616.10","1,634.00","1,626.30","1,625.48","1,674.55","1,036.70",694864,"1,129,486,961.80",22344
"21-Aug-2017","EQ","1,620.00","1,641.50","1,611.70","1,621.05","1,612.15","1,616.10","1,624.04","1,674.55","1,036.70",484815,"787,356,759.55",16584
"18-Aug-2017","EQ","1,625.00","1,625.00","1,594.30","1,628.50","1,621.60","1,621.05","1,611.65","1,674.55","1,036.70",620278,"999,668,693.05",31367
"17-Aug-2017","EQ","1,650.00","1,650.00","1,617.40","1,647.20","1,631.75","1,628.50","1,633.63","1,674.55","1,036.70",619082,"1,011,347,849.15",29950
"16-Aug-2017","EQ","1,628.00","1,654.00","1,603.40","1,624.70","1,650.10","1,647.20","1,628.91","1,674.55","1,036.70",952709,"1,551,878,148.50",55298
