"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"19-Nov-2009","EQ","2,295.00","2,314.80","2,255.00","2,292.35","2,273.00","2,274.75","2,280.63","2,940.00","872.35",180953,"412,687,449.40",
"18-Nov-2009","EQ","2,309.95","2,338.00","2,280.00","2,316.20","2,290.50","2,292.35","2,311.56","2,940.00","872.35",102650,"237,281,434.20",
"17-Nov-2009","EQ","2,337.00","2,345.00","2,300.00","2,336.80","2,313.00","2,316.20","2,316.47","2,940.00","872.35",168110,"389,421,503.55",
"16-Nov-2009","EQ","2,295.00","2,371.95","2,276.15","2,289.55","2,328.20","2,336.80","2,335.53","2,940.00","872.35",337635,"788,555,441.70",
"13-Nov-2009","EQ","2,260.00","2,312.00","2,258.60","2,267.05","2,290.00","2,289.55","2,292.34","2,940.00","872.35",203911,"467,434,287.85",
"12-Nov-2009","EQ","2,260.00","2,301.90","2,239.00","2,257.75","2,272.00","2,267.05","2,275.22","2,940.00","872.35",184226,"419,154,189.15",
"11-Nov-2009","EQ","2,220.25","2,265.00","2,180.00","2,218.25","2,264.80","2,257.75","2,228.55","2,940.00","872.35",150627,"335,679,699.55",
"10-Nov-2009","EQ","2,239.00","2,281.00","2,207.05","2,235.10","2,215.25","2,218.25","2,251.88","2,940.00","872.35",207477,"467,213,262.25",
"09-Nov-2009","EQ","2,169.00","2,246.30","2,131.00","2,169.10","2,244.00","2,235.10","2,203.69","2,940.00","872.35",167686,"369,528,418.00",
"06-Nov-2009","EQ","2,200.00","2,239.00","2,150.25","2,183.30","2,167.15","2,169.10","2,195.70","2,940.00","872.35",183481,"402,869,548.80",
"05-Nov-2009","EQ","2,174.00","2,195.00","2,140.05","2,170.30","2,185.00","2,183.30","2,161.96","2,940.00","872.35",205883,"445,110,990.40",
"04-Nov-2009","EQ","2,184.00","2,229.00","2,135.00","2,178.75","2,168.00","2,170.30","2,178.57","2,940.00","872.35",232850,"507,279,595.15",
"03-Nov-2009","EQ","2,180.00","2,238.00","2,160.00","2,184.10","2,160.10","2,178.75","2,203.12","2,940.00","872.35",266284,"586,656,877.25",
"30-Oct-2009","EQ","2,165.00","2,253.80","2,161.20","2,130.65","2,171.00","2,184.10","2,213.16","2,940.00","824.00",383704,"849,199,175.05",
"29-Oct-2009","EQ","2,132.25","2,184.00","2,120.00","2,153.40","2,130.00","2,130.65","2,156.54","2,940.00","824.00",349078,"752,800,987.20",
"28-Oct-2009","EQ","2,195.00","2,209.90","2,137.05","2,189.00","2,140.15","2,153.40","2,174.71","2,940.00","824.00",161359,"350,908,701.75",
"27-Oct-2009","EQ","2,165.00","2,223.75","2,150.00","2,170.95","2,176.35","2,189.00","2,195.41","2,940.00","824.00",211958,"465,335,537.10",
"26-Oct-2009","EQ","2,005.55","2,218.70","2,005.55","2,150.55","2,166.00","2,170.95","2,174.49","2,940.00","824.00",341824,"743,293,399.80",
"23-Oct-2009","EQ","2,240.00","2,244.90","2,139.00","2,216.55","2,150.00","2,150.55","2,172.61","2,940.00","824.00",323346,"702,504,926.35",
"22-Oct-2009","EQ","2,270.00","2,290.00","2,206.00","2,282.95","2,220.00","2,216.55","2,244.48","2,940.00","824.00",333029,"747,476,341.70",
"21-Oct-2009","EQ","2,326.00","2,335.00","2,275.00","2,345.45","2,280.15","2,282.95","2,303.05","2,940.00","824.00",272093,"626,643,730.10",
"20-Oct-2009","EQ","2,400.00","2,400.00","2,340.00","2,391.75","2,345.00","2,345.45","2,356.83","2,940.00","824.00",115312,"271,771,114.55",
"17-Oct-2009","EQ","2,404.00","2,408.00","2,375.05","2,390.50","2,392.70","2,391.75","2,393.64","2,940.00","824.00",23086,"55,259,646.10",
"16-Oct-2009","EQ","2,400.00","2,430.00","2,385.20","2,397.15","2,390.00","2,390.50","2,404.21","2,940.00","824.00",146944,"353,284,183.45",
"15-Oct-2009","EQ","2,400.00","2,421.00","2,375.00","2,403.70","2,397.50","2,397.15","2,389.88","2,940.00","824.00",253156,"605,012,068.80",
"14-Oct-2009","EQ","2,424.90","2,438.80","2,388.10","2,416.35","2,388.30","2,403.70","2,410.06","2,940.00","824.00",251881,"607,048,055.60",
"12-Oct-2009","EQ","2,400.00","2,432.00","2,373.15","2,398.15","2,410.00","2,416.35","2,413.05","2,940.00","824.00",205702,"496,369,812.50",
"09-Oct-2009","EQ","2,474.95","2,484.85","2,375.00","2,462.45","2,407.00","2,398.15","2,417.95","2,940.00","824.00",264750,"640,151,942.45",
"08-Oct-2009","EQ","2,475.00","2,500.00","2,445.00","2,452.00","2,454.60","2,462.45","2,471.47","2,940.00","824.00",274971,"679,582,349.60",
"07-Oct-2009","EQ","2,535.00","2,549.00","2,428.10","2,511.50","2,466.00","2,452.00","2,475.19","2,940.00","824.00",307926,"762,173,974.50",
"06-Oct-2009","EQ","2,535.00","2,570.00","2,491.00","2,503.35","2,508.30","2,511.50","2,517.90","2,940.00","824.00",453674,"1,142,305,058.30",
"05-Oct-2009","EQ","2,650.00","2,652.80","2,490.00","2,691.65","2,500.00","2,503.35","2,539.68","2,940.00","824.00",929398,"2,360,374,616.55",
"01-Oct-2009","EQ","2,780.00","2,805.00","2,667.00","2,773.65","2,673.35","2,691.65","2,730.99","2,940.00","824.00",338389,"924,138,264.60",
"30-Sep-2009","EQ","2,793.55","2,834.00","2,752.00","2,793.55","2,785.30","2,773.65","2,781.45","2,940.00","824.00",202368,"562,875,728.35",
"29-Sep-2009","EQ","2,836.05","2,847.80","2,781.00","2,835.75","2,781.00","2,793.55","2,810.08","2,940.00","824.00",113334,"318,477,927.40",
"25-Sep-2009","EQ","2,819.00","2,852.00","2,781.00","2,824.75","2,842.00","2,835.75","2,828.92","2,940.00","824.00",224470,"635,008,490.10",
"24-Sep-2009","EQ","2,789.70","2,844.80","2,750.15","2,820.75","2,830.00","2,824.75","2,801.81","2,940.00","824.00",184830,"517,859,157.80",
"23-Sep-2009","EQ","2,825.00","2,864.00","2,782.35","2,833.35","2,795.00","2,820.75","2,841.19","2,940.00","824.00",135680,"385,492,672.35",
"22-Sep-2009","EQ","2,809.95","2,856.00","2,805.00","2,811.85","2,827.00","2,833.35","2,828.98","2,940.00","824.00",129237,"365,608,835.40",
"18-Sep-2009","EQ","2,765.00","2,835.50","2,761.30","2,768.95","2,810.00","2,811.85","2,812.73","2,940.00","824.00",189663,"533,470,816.20",
"17-Sep-2009","EQ","2,700.00","2,798.00","2,680.00","2,681.40","2,750.00","2,768.95","2,751.06","2,940.00","824.00",251071,"690,710,312.35",
"16-Sep-2009","EQ","2,620.05","2,714.00","2,615.40","2,611.35","2,700.00","2,681.40","2,663.09","2,940.00","824.00",267646,"712,764,143.75",
"15-Sep-2009","EQ","2,640.00","2,640.00","2,592.10","2,597.50","2,608.65","2,611.35","2,608.83","2,940.00","824.00",313990,"819,145,131.75",
"14-Sep-2009","EQ","2,646.95","2,657.90","2,585.55","2,648.35","2,600.35","2,597.50","2,601.49","2,940.00","824.00",133096,"346,247,517.45",
"11-Sep-2009","EQ","2,685.00","2,712.05","2,625.00","2,684.55","2,640.00","2,648.35","2,663.12","2,940.00","824.00",88800,"236,485,367.15",
"10-Sep-2009","EQ","2,758.80","2,758.80","2,655.50","2,728.55","2,700.00","2,684.55","2,697.44","2,940.00","824.00",96698,"260,836,997.40",
"09-Sep-2009","EQ","2,705.00","2,740.00","2,681.20","2,735.25","2,739.20","2,728.55","2,711.77","2,940.00","824.00",80633,"218,658,492.30",
"08-Sep-2009","EQ","2,725.00","2,743.80","2,712.50","2,711.90","2,736.00","2,735.25","2,730.90","2,940.00","824.00",101502,"277,191,837.30",
"07-Sep-2009","EQ","2,718.00","2,718.90","2,679.70","2,678.60","2,711.00","2,711.90","2,703.29","2,940.00","824.00",81949,"221,531,673.10",
"04-Sep-2009","EQ","2,623.00","2,688.95","2,585.00","2,607.50","2,688.95","2,678.60","2,633.74","2,940.00","824.00",129166,"340,189,332.60",
"03-Sep-2009","EQ","2,624.80","2,627.70","2,594.50","2,606.75","2,607.00","2,607.50","2,609.20","2,940.00","824.00",83505,"217,881,412.40",
"02-Sep-2009","EQ","2,638.00","2,650.00","2,592.50","2,651.00","2,608.00","2,606.75","2,614.71","2,940.00","824.00",292190,"763,991,290.75",
"01-Sep-2009","EQ","2,700.00","2,709.00","2,633.00","2,682.40","2,637.50","2,651.00","2,670.13","2,940.00","824.00",116001,"309,737,896.15",
"31-Aug-2009","EQ","2,640.00","2,690.00","2,640.00","2,658.65","2,680.30","2,682.40","2,677.02","2,940.00","824.00",89244,"238,907,586.00",
"28-Aug-2009","EQ","2,661.00","2,675.00","2,610.00","2,651.30","2,659.85","2,658.65","2,647.44","2,940.00","824.00",135644,"359,109,552.00",
"27-Aug-2009","EQ","2,689.00","2,689.00","2,642.00","2,663.15","2,675.00","2,651.30","2,658.82","2,940.00","824.00",146354,"389,129,401.70",
"26-Aug-2009","EQ","2,660.00","2,708.00","2,640.05","2,667.95","2,655.70","2,663.15","2,681.63","2,940.00","824.00",139489,"374,058,547.40",
"25-Aug-2009","EQ","2,605.85","2,685.00","2,600.00","2,614.00","2,677.80","2,667.95","2,648.79","2,940.00","824.00",139975,"370,764,627.90",
"24-Aug-2009","EQ","2,600.00","2,647.70","2,590.25","2,568.55","2,601.50","2,614.00","2,626.67","2,940.00","824.00",108263,"284,371,314.85",
"21-Aug-2009","EQ","2,520.00","2,583.00","2,511.20","2,540.70","2,570.00","2,568.55","2,553.00","2,940.00","824.00",103726,"264,812,578.80",
"20-Aug-2009","EQ","2,501.00","2,553.90","2,501.00","2,470.95","2,535.00","2,540.70","2,539.22","2,940.00","824.00",187731,"476,689,716.80",
"19-Aug-2009","EQ","2,580.00","2,598.95","2,458.30","2,577.60","2,477.00","2,470.95","2,515.57","2,940.00","824.00",163762,"411,955,032.10",
"18-Aug-2009","EQ","2,580.00","2,626.90","2,525.00","2,580.05","2,570.00","2,577.60","2,576.89","2,940.00","824.00",143747,"370,420,824.70",
"17-Aug-2009","EQ","2,640.05","2,640.05","2,560.00","2,637.65","2,570.00","2,580.05","2,583.51","2,940.00","824.00",261354,"675,209,913.85",
"14-Aug-2009","EQ","2,675.00","2,717.00","2,621.25","2,671.45","2,629.05","2,637.65","2,677.19","2,940.00","824.00",137017,"366,820,654.30",
"13-Aug-2009","EQ","2,675.00","2,723.00","2,660.05","2,645.50","2,667.20","2,671.45","2,691.24","2,940.00","824.00",161453,"434,508,308.35",
"12-Aug-2009","EQ","2,629.00","2,664.00","2,592.35","2,638.50","2,631.00","2,645.50","2,629.13","2,940.00","824.00",161275,"424,012,224.30",
"11-Aug-2009","EQ","2,627.75","2,667.00","2,590.00","2,636.60","2,638.00","2,638.50","2,632.95","2,940.00","824.00",126623,"333,391,603.50",
"10-Aug-2009","EQ","2,785.05","2,785.05","2,580.00","2,723.45","2,590.00","2,636.60","2,695.77","2,940.00","824.00",215387,"580,633,716.80",
"07-Aug-2009","EQ","2,850.00","2,850.00","2,690.00","2,729.30","2,728.00","2,723.45","2,725.58","2,940.00","824.00",164534,"448,450,963.20",
"06-Aug-2009","EQ","2,802.10","2,862.00","2,710.00","2,831.55","2,733.70","2,729.30","2,807.69","2,940.00","824.00",164388,"461,550,288.05",
"05-Aug-2009","EQ","2,798.00","2,839.80","2,755.00","2,789.90","2,826.50","2,831.55","2,790.40","2,940.00","824.00",219835,"613,426,683.90",
"04-Aug-2009","EQ","2,800.00","2,807.00","2,750.00","2,792.25","2,784.50","2,789.90","2,771.62","2,940.00","824.00",152488,"422,638,672.55",
"03-Aug-2009","EQ","2,755.00","2,823.00","2,715.00","2,743.95","2,798.00","2,792.25","2,776.79","2,940.00","824.00",186158,"516,922,079.85",
"31-Jul-2009","EQ","2,780.00","2,812.00","2,730.10","2,750.85","2,741.90","2,743.95","2,766.22","2,940.00","824.00",184992,"511,729,216.05",
"30-Jul-2009","EQ","2,736.90","2,768.70","2,688.70","2,718.60","2,758.80","2,750.85","2,728.36","2,940.00","824.00",228490,"623,402,425.65",
"29-Jul-2009","EQ","2,844.90","2,873.00","2,687.00","2,840.70","2,695.55","2,718.60","2,787.49","2,940.00","824.00",323009,"900,383,232.10",
"28-Jul-2009","EQ","2,884.00","2,940.00","2,811.00","2,884.70","2,820.50","2,840.70","2,896.47","2,940.00","824.00",333195,"965,090,907.20",
"27-Jul-2009","EQ","2,833.00","2,898.80","2,780.00","2,839.25","2,888.65","2,884.70","2,873.31","2,898.80","824.00",161567,"464,231,951.40",
