"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Feb-2020","EQ","446.70","452.45","444.20","444.55","447.70","448.45","449.37","586.00","389.55",2030860,"912,598,588.80",43211
"03-Feb-2020","EQ","444.00","450.65","439.40","444.20","443.80","444.55","444.09","586.00","389.55",1690394,"750,694,733.40",48011
"01-Feb-2020","EQ","446.50","452.20","437.75","446.90","445.60","444.20","446.49","586.00","389.55",1632513,"728,896,243.00",23630
"31-Jan-2020","EQ","453.95","453.95","442.10","451.00","447.90","446.90","448.23","586.00","389.55",2184609,"979,214,843.75",92843
"30-Jan-2020","EQ","461.00","461.00","446.35","461.55","451.00","451.00","452.71","586.00","389.55",2766881,"1,252,587,139.85",71068
"29-Jan-2020","EQ","464.70","467.40","460.35","464.70","461.05","461.55","463.85","586.00","389.55",1737293,"805,835,141.95",56487
"28-Jan-2020","EQ","465.00","468.00","458.95","464.45","464.45","464.70","464.62","586.00","389.55",3592413,"1,669,112,532.50",101456
"27-Jan-2020","EQ","457.50","466.50","454.20","458.85","464.20","464.45","463.11","586.00","389.55",5849003,"2,708,743,192.15",69918
"24-Jan-2020","EQ","465.00","467.75","456.85","465.15","458.75","458.85","462.10","586.00","389.55",2713370,"1,253,858,930.10",69823
"23-Jan-2020","EQ","464.50","475.85","459.35","471.60","465.00","465.15","469.89","586.00","389.55",5783749,"2,717,742,843.65",76343
"22-Jan-2020","EQ","474.50","480.30","470.25","473.40","470.80","471.60","476.62","586.00","389.55",2380518,"1,134,603,844.85",48713
"21-Jan-2020","EQ","478.95","479.55","472.20","480.15","473.00","473.40","475.89","586.00","389.55",1448808,"689,466,313.55",27223
"20-Jan-2020","EQ","480.45","483.15","476.65","480.30","479.85","480.15","480.12","586.00","389.55",1206931,"579,469,991.80",34474
"17-Jan-2020","EQ","480.00","482.95","476.55","480.25","479.95","480.30","480.47","586.00","389.55",2039387,"979,864,386.40",33972
"16-Jan-2020","EQ","484.00","487.45","479.00","484.00","480.00","480.25","482.33","586.00","389.55",1694372,"817,253,115.95",36394
"15-Jan-2020","EQ","484.00","486.85","479.55","484.25","484.00","484.00","482.78","586.00","389.55",1413668,"682,489,251.30",28871
"14-Jan-2020","EQ","480.60","485.20","479.20","477.65","485.20","484.25","482.72","586.00","389.55",2160301,"1,042,824,246.60",71746
"13-Jan-2020","EQ","474.50","482.45","474.50","473.50","477.50","477.65","478.12","586.00","389.55",1229969,"588,066,735.30",16312
"10-Jan-2020","EQ","470.10","477.00","469.75","470.10","472.95","473.50","474.55","586.00","389.55",1213600,"575,911,564.65",21827
"09-Jan-2020","EQ","467.50","473.30","467.50","464.75","469.85","470.10","470.64","586.00","389.55",1700600,"800,366,607.00",28983
"08-Jan-2020","EQ","467.80","470.10","461.60","468.60","463.60","464.75","465.83","586.00","389.55",1507276,"702,136,832.60",22866
"07-Jan-2020","EQ","466.00","470.00","463.65","466.75","468.35","468.60","466.44","586.00","389.55",2365554,"1,103,398,181.75",32146
"06-Jan-2020","EQ","469.80","469.95","461.20","469.95","464.00","466.75","465.72","586.00","389.55",1501855,"699,442,317.20",34773
"03-Jan-2020","EQ","475.80","475.80","467.25","473.50","470.65","469.95","471.24","586.00","389.55",2252752,"1,061,592,460.60",44368
"02-Jan-2020","EQ","478.85","479.90","472.30","475.90","472.95","473.50","475.63","586.00","389.55",1406381,"668,921,740.60",23644
"01-Jan-2020","EQ","481.00","481.00","474.45","478.20","476.40","475.90","477.26","586.00","389.55",1316812,"628,456,121.80",18642
"31-Dec-2019","EQ","479.95","484.30","476.95","479.95","477.90","478.20","480.70","586.00","389.55",1640854,"788,764,029.35",36181
"30-Dec-2019","EQ","481.10","487.00","478.25","481.10","480.00","479.95","482.45","586.00","389.55",1809828,"873,147,826.50",27490
"27-Dec-2019","EQ","474.55","483.50","472.80","474.15","482.30","481.10","480.51","586.00","389.55",2005404,"963,610,254.20",31766
"26-Dec-2019","EQ","478.70","482.55","472.25","478.70","473.45","474.15","477.80","586.00","389.55",2887784,"1,379,790,700.40",46530
"24-Dec-2019","EQ","467.25","480.00","465.50","467.85","477.20","478.70","474.07","586.00","389.55",3262749,"1,546,777,415.40",44260
"23-Dec-2019","EQ","467.00","469.00","464.50","465.75","467.20","467.85","466.41","586.00","389.55",866023,"403,925,240.35",22296
"20-Dec-2019","EQ","466.90","474.45","463.90","467.60","467.80","465.75","468.86","586.00","389.55",2248997,"1,054,460,477.30",38431
"19-Dec-2019","EQ","465.65","471.50","464.80","467.80","467.35","467.60","468.12","586.00","389.55",1485123,"695,213,767.75",36482
"18-Dec-2019","EQ","464.00","469.25","461.50","463.95","467.65","467.80","466.26","586.00","389.55",1705929,"795,401,298.30",32427
"17-Dec-2019","EQ","462.05","466.20","460.35","458.25","463.50","463.95","463.16","586.00","389.55",2434853,"1,127,718,660.80",61124
"16-Dec-2019","EQ","463.05","464.75","457.50","461.25","458.00","458.25","461.17","586.00","389.55",903737,"416,778,395.55",23326
"13-Dec-2019","EQ","461.05","465.00","456.60","461.05","460.65","461.25","460.85","586.00","389.55",1213599,"559,287,927.75",21613
"12-Dec-2019","EQ","452.20","463.10","452.20","449.95","460.00","461.05","459.44","586.00","389.55",2730092,"1,254,302,302.60",58643
"11-Dec-2019","EQ","453.00","453.10","446.70","453.05","449.95","449.95","449.53","586.00","389.55",1806996,"812,298,140.40",47502
"10-Dec-2019","EQ","450.60","454.95","449.50","447.90","452.80","453.05","452.94","586.00","389.55",2807906,"1,271,817,711.95",40146
"09-Dec-2019","EQ","457.40","457.75","444.60","455.45","449.50","447.90","450.02","586.00","389.55",3761784,"1,692,881,319.30",35815
"06-Dec-2019","EQ","463.00","467.00","454.00","461.60","455.50","455.45","461.67","586.00","389.55",2520045,"1,163,419,053.85",35180
"05-Dec-2019","EQ","469.50","470.30","460.40","470.00","462.40","461.60","463.89","586.00","389.55",1483537,"688,191,365.70",25332
"04-Dec-2019","EQ","463.00","471.85","462.00","464.25","469.00","470.00","468.36","586.00","389.55",1426757,"668,232,427.60",30525
"03-Dec-2019","EQ","465.00","465.85","460.00","464.00","465.50","464.25","462.75","586.00","389.55",1067139,"493,816,897.40",25298
"02-Dec-2019","EQ","469.60","469.60","455.35","466.70","463.50","464.00","461.87","586.00","389.55",2492362,"1,151,138,958.25",35785
"29-Nov-2019","EQ","469.65","473.40","465.60","468.35","467.00","466.70","468.53","586.00","389.55",1307574,"612,634,443.75",35757
"28-Nov-2019","EQ","472.00","476.50","464.10","468.00","469.20","468.35","469.94","586.00","389.55",2933958,"1,378,798,680.80",43105
"27-Nov-2019","EQ","475.00","475.00","464.55","478.55","468.00","468.00","468.09","586.00","389.55",3494515,"1,635,752,636.55",55599
"26-Nov-2019","EQ","483.00","490.55","476.70","483.50","478.40","478.55","482.61","586.00","389.55",3880896,"1,872,950,407.75",41373
"25-Nov-2019","EQ","478.25","485.35","475.90","478.85","483.25","483.50","482.04","586.00","389.55",1465490,"706,417,935.35",23548
"22-Nov-2019","EQ","485.00","485.00","472.70","485.50","478.65","478.85","478.81","586.00","389.55",2778328,"1,330,291,276.60",43339
"21-Nov-2019","EQ","482.60","492.30","476.60","482.60","485.00","485.50","486.14","586.00","389.55",5600894,"2,722,795,663.55",68254
"20-Nov-2019","EQ","472.00","483.70","468.65","472.10","480.65","482.60","479.21","586.00","389.55",4080054,"1,955,197,804.15",45014
"19-Nov-2019","EQ","461.20","477.50","459.55","460.60","473.30","472.10","473.34","586.00","389.55",5080106,"2,404,619,598.70",60326
"18-Nov-2019","EQ","463.00","472.00","457.65","463.25","458.95","460.60","464.28","586.00","389.55",2847404,"1,322,003,632.10",39141
"15-Nov-2019","EQ","448.00","468.05","435.40","451.40","462.20","463.25","451.09","586.00","389.55",10693852,"4,823,863,391.80",139803
"14-Nov-2019","EQ","445.20","458.20","442.65","447.90","451.95","451.40","449.91","586.00","389.55",2659601,"1,196,580,300.10",45399
"13-Nov-2019","EQ","452.00","455.00","446.00","454.85","446.55","447.90","451.25","586.00","389.55",3001272,"1,354,321,380.25",45146
"11-Nov-2019","EQ","459.40","459.40","451.75","462.50","454.40","454.85","455.44","586.00","389.55",4109355,"1,871,583,537.05",35365
"08-Nov-2019","EQ","470.10","470.10","461.25","471.85","462.55","462.50","463.88","617.50","389.55",4300075,"1,994,733,369.00",43985
"07-Nov-2019","EQ","482.00","487.40","470.00","480.85","471.80","471.85","478.33","617.50","389.55",5892783,"2,818,714,068.60",75353
"06-Nov-2019","EQ","469.05","487.95","464.25","467.85","482.00","480.85","477.31","617.50","389.55",17751556,"8,472,961,828.15",208415
"05-Nov-2019","EQ","470.15","475.50","465.15","468.30","467.85","467.85","470.24","617.50","389.55",1391429,"654,305,311.45",29733
"04-Nov-2019","EQ","471.40","478.50","467.05","469.20","468.20","468.30","471.62","617.50","389.55",2393325,"1,128,751,066.80",40727
"01-Nov-2019","EQ","467.30","474.20","462.40","466.85","468.50","469.20","468.90","638.20","389.55",3649879,"1,711,429,581.50",63021
"31-Oct-2019","EQ","465.00","472.70","460.15","465.00","472.00","466.85","465.10","638.20","389.55",3944718,"1,834,670,249.00",81657
"30-Oct-2019","EQ","478.95","478.95","462.25","473.05","463.15","465.00","465.65","638.20","389.55",2640132,"1,229,366,281.15",50512
"29-Oct-2019","EQ","463.90","478.40","462.00","461.05","472.25","473.05","472.34","638.20","389.55",3498572,"1,652,529,815.55",81941
"27-Oct-2019","EQ","462.00","463.90","459.50","459.85","462.00","461.05","461.61","640.65","389.55",179612,"82,910,235.05",3975
"25-Oct-2019","EQ","447.10","461.45","441.75","446.85","459.60","459.85","450.95","640.65","389.55",2647759,"1,194,012,913.90",63109
"24-Oct-2019","EQ","455.00","456.00","443.55","454.25","447.90","446.85","449.18","640.65","389.55",1733751,"778,774,060.10",42582
"23-Oct-2019","EQ","453.65","456.80","448.10","453.90","453.30","454.25","453.77","640.65","389.55",2262575,"1,026,696,225.90",41985
"22-Oct-2019","EQ","441.25","457.75","440.20","444.15","453.65","453.90","451.37","640.65","389.55",2333810,"1,053,412,411.95",56529
"18-Oct-2019","EQ","448.50","451.15","440.10","446.30","440.20","444.15","445.69","651.65","389.55",2850227,"1,270,314,041.00",38211
"17-Oct-2019","EQ","445.30","447.70","439.40","446.80","445.50","446.30","443.23","651.65","389.55",1818421,"805,972,384.10",52716
"16-Oct-2019","EQ","446.30","447.85","438.95","446.55","445.30","446.80","443.27","651.65","389.55",2180925,"966,739,858.70",41167
"15-Oct-2019","EQ","440.00","448.50","435.35","440.90","446.30","446.55","444.00","651.65","389.55",3153015,"1,399,930,321.65",42434
"14-Oct-2019","EQ","441.35","446.45","433.50","441.35","440.90","440.90","439.52","651.65","389.55",5861895,"2,576,419,203.85",66762
"11-Oct-2019","EQ","422.55","443.00","389.55","422.15","442.05","441.35","422.49","651.65","389.55",17354782,"7,332,270,604.75",176315
"10-Oct-2019","EQ","423.10","427.30","418.55","423.35","422.95","422.15","423.13","651.65","402.70",2381621,"1,007,735,804.65",35214
"09-Oct-2019","EQ","408.30","427.00","407.50","408.25","423.35","423.35","417.79","651.65","402.70",4117690,"1,720,348,683.40",59791
"07-Oct-2019","EQ","419.95","419.95","405.50","418.35","408.30","408.25","411.02","651.65","402.70",2564196,"1,053,926,200.15",72908
"04-Oct-2019","EQ","419.50","431.30","416.15","418.10","417.50","418.35","424.92","663.95","402.70",4182360,"1,777,152,385.65",110356
"03-Oct-2019","EQ","411.00","421.00","406.50","412.65","416.95","418.10","417.25","663.95","402.70",2639852,"1,101,476,751.35",52073
"01-Oct-2019","EQ","426.90","426.90","402.70","425.50","411.80","412.65","413.65","663.95","402.70",4914716,"2,032,977,573.20",91539
"30-Sep-2019","EQ","430.00","432.80","418.00","439.40","425.00","425.50","424.79","663.95","418.00",6307161,"2,679,206,499.15",87990
"27-Sep-2019","EQ","438.45","446.00","435.70","438.45","441.50","439.40","442.35","677.00","430.40",3151119,"1,393,891,867.95",52593
"26-Sep-2019","EQ","439.00","440.45","430.40","434.60","436.50","438.45","434.80","677.00","430.40",3960277,"1,721,910,395.10",77703
"25-Sep-2019","EQ","449.90","450.00","432.20","450.25","434.00","434.60","438.74","677.00","432.20",3524655,"1,546,423,156.80",94158
"24-Sep-2019","EQ","450.00","455.05","446.60","448.90","449.90","450.25","451.30","677.00","445.00",1959468,"884,306,275.50",46425
"23-Sep-2019","EQ","468.00","472.30","445.00","463.30","447.45","448.90","452.54","677.00","445.00",2819792,"1,276,056,403.00",57777
"20-Sep-2019","EQ","454.20","465.00","445.50","452.05","463.00","463.30","458.23","678.45","445.50",2558072,"1,172,195,132.85",67138
"19-Sep-2019","EQ","458.65","461.95","449.90","458.65","450.50","452.05","455.48","678.45","449.20",1027073,"467,811,317.60",23529
"18-Sep-2019","EQ","461.40","462.80","454.35","460.65","458.70","458.65","457.69","678.45","449.20",1656705,"758,249,140.30",33826
"17-Sep-2019","EQ","471.95","472.40","457.00","470.50","459.70","460.65","461.93","678.45","449.20",1753611,"810,042,876.10",59467
"16-Sep-2019","EQ","467.00","472.00","464.10","469.00","470.00","470.50","469.35","678.45","449.20",1257381,"590,151,135.70",24611
"13-Sep-2019","EQ","468.05","469.65","464.50","467.80","469.45","469.00","467.25","678.45","449.20",818854,"382,611,868.90",17603
"12-Sep-2019","EQ","474.00","474.00","464.40","471.80","467.40","467.80","469.21","678.45","449.20",1179858,"553,596,742.35",32983
"11-Sep-2019","EQ","474.00","478.30","468.05","475.00","470.70","471.80","472.70","678.45","449.20",996410,"471,002,312.20",26998
"09-Sep-2019","EQ","475.00","478.70","472.10","474.90","475.00","475.00","476.05","678.45","449.20",780846,"371,722,621.90",15998
"06-Sep-2019","EQ","479.00","482.50","473.75","478.40","474.20","474.90","476.82","678.45","449.20",1668897,"795,758,937.30",48990
"05-Sep-2019","EQ","472.00","479.75","470.60","471.40","477.10","478.40","476.20","678.45","449.20",1216510,"579,301,813.25",44134
"04-Sep-2019","EQ","471.10","475.00","467.05","469.55","471.00","471.40","470.68","678.45","449.20",2339657,"1,101,219,228.95",52463
"03-Sep-2019","EQ","467.00","471.25","461.00","472.45","470.95","469.55","467.24","678.45","449.20",1564714,"731,101,999.45",41596
"30-Aug-2019","EQ","468.00","475.20","461.45","465.20","473.00","472.45","468.49","678.45","449.20",1126818,"527,907,714.35",32258
"29-Aug-2019","EQ","465.50","468.00","456.55","464.25","463.75","465.20","463.75","678.45","449.20",1410078,"653,927,407.25",30803
"28-Aug-2019","EQ","465.80","476.20","460.15","465.35","465.00","464.25","469.22","678.45","449.20",2193022,"1,029,014,325.35",38061
"27-Aug-2019","EQ","468.50","469.85","458.45","466.55","466.30","465.35","464.32","678.45","449.20",2992115,"1,389,291,176.85",60680
"26-Aug-2019","EQ","468.10","470.95","454.90","465.90","467.00","466.55","463.66","678.45","449.20",2158865,"1,000,981,581.55",36079
"23-Aug-2019","EQ","464.00","467.35","449.20","464.00","464.15","465.90","459.81","678.45","449.20",2217428,"1,019,585,795.90",39853
"22-Aug-2019","EQ","464.90","469.95","460.60","468.05","462.00","464.00","464.87","678.45","460.60",1398888,"650,294,743.05",28837
"21-Aug-2019","EQ","478.60","479.00","466.95","478.70","467.90","468.05","471.04","678.45","465.00",1065506,"501,894,407.80",19563
"20-Aug-2019","EQ","478.85","481.70","470.55","475.85","478.70","478.70","475.49","678.45","465.00",1606901,"764,058,183.90",47096
"19-Aug-2019","EQ","478.50","485.55","474.60","476.10","477.00","475.85","480.86","678.45","465.00",1211272,"582,449,177.55",27175
"16-Aug-2019","EQ","477.00","483.40","474.50","478.30","477.00","476.10","477.95","678.45","465.00",1279325,"611,456,552.45",42279
"14-Aug-2019","EQ","477.45","483.25","465.00","475.75","479.80","478.30","474.94","678.45","465.00",2376714,"1,128,799,125.95",48806
"13-Aug-2019","EQ","484.50","486.90","473.05","484.50","476.50","475.75","477.01","678.45","473.05",2952687,"1,408,448,485.05",73285
"09-Aug-2019","EQ","505.90","511.70","481.55","503.05","485.10","484.50","494.95","678.45","481.55",5172748,"2,560,263,420.25",69444
"08-Aug-2019","EQ","504.75","510.00","493.80","518.30","503.90","503.05","500.91","678.45","483.75",6750611,"3,381,417,104.50",113195
"07-Aug-2019","EQ","502.70","525.85","501.65","500.15","513.95","518.30","514.53","678.45","483.75",4668643,"2,402,175,127.30",89442
"06-Aug-2019","EQ","518.00","527.00","496.85","518.90","502.35","500.15","505.46","678.45","483.75",7425849,"3,753,498,120.45",103462
"05-Aug-2019","EQ","513.80","520.80","512.25","516.10","518.15","518.90","517.04","678.45","483.75",2162918,"1,118,320,691.15",51552
"02-Aug-2019","EQ","509.00","519.70","508.70","512.45","516.00","516.10","515.72","678.45","483.75",1574251,"811,871,580.20",45524
"01-Aug-2019","EQ","516.15","519.45","509.20","521.10","512.20","512.45","512.56","678.45","483.75",1289007,"660,697,321.10",38775
"31-Jul-2019","EQ","516.90","522.70","506.00","520.00","517.55","521.10","515.72","678.45","483.75",1828077,"942,781,667.30",34837
"30-Jul-2019","EQ","522.20","533.60","517.80","522.25","518.45","520.00","522.49","678.45","483.75",1665158,"870,026,374.10",36686
"29-Jul-2019","EQ","531.60","534.95","520.25","532.10","522.10","522.25","525.07","678.45","483.75",735045,"385,949,446.15",23061
"26-Jul-2019","EQ","533.20","539.90","528.25","536.65","532.30","532.10","535.82","678.45","483.75",1371242,"734,737,369.90",19769
"25-Jul-2019","EQ","521.35","539.20","519.00","518.75","537.00","536.65","535.60","678.45","483.75",3183510,"1,705,096,646.35",57556
"24-Jul-2019","EQ","529.00","529.00","517.05","528.90","519.95","518.75","520.10","678.45","483.75",2707033,"1,407,929,684.55",40394
"23-Jul-2019","EQ","531.00","535.20","521.00","530.95","529.10","528.90","526.25","678.45","483.75",2353027,"1,238,283,498.05",46611
"22-Jul-2019","EQ","536.70","540.00","526.20","536.70","530.85","530.95","533.97","678.45","483.75",1816845,"970,135,629.45",42536
"19-Jul-2019","EQ","550.80","552.00","535.50","547.00","536.80","536.70","540.45","678.45","483.75",783708,"423,555,775.05",24768
"18-Jul-2019","EQ","558.85","559.00","545.50","557.55","546.10","547.00","551.23","678.45","483.75",1355289,"747,077,582.25",46981
"17-Jul-2019","EQ","554.00","558.50","547.45","553.55","557.00","557.55","553.80","678.45","483.75",1034734,"573,040,447.55",33689
"16-Jul-2019","EQ","554.75","558.45","549.40","550.55","554.00","553.55","553.86","678.45","483.75",1460303,"808,802,624.60",38651
"15-Jul-2019","EQ","559.90","560.50","548.60","556.80","551.00","550.55","553.98","678.45","483.75",842129,"466,521,136.65",37025
"12-Jul-2019","EQ","554.00","566.50","547.20","552.40","555.80","556.80","557.19","678.45","483.75",1485506,"827,701,934.40",43296
"11-Jul-2019","EQ","549.00","553.80","546.00","544.95","552.90","552.40","551.81","678.45","483.75",726448,"400,858,879.45",22539
"10-Jul-2019","EQ","545.35","551.15","541.85","548.80","544.05","544.95","546.55","678.45","483.75",1045560,"571,454,474.20",43908
"09-Jul-2019","EQ","536.80","552.45","536.80","538.45","547.50","548.80","546.80","678.45","483.75",1472836,"805,344,592.75",39846
"08-Jul-2019","EQ","547.00","549.00","534.65","550.00","539.50","538.45","541.70","678.45","483.75",1490078,"807,176,467.25",50652
"05-Jul-2019","EQ","551.55","554.25","549.20","551.55","550.00","550.00","550.48","678.45","483.75",796604,"438,514,348.65",24756
"04-Jul-2019","EQ","554.65","555.65","550.60","553.25","551.50","551.55","551.97","678.45","483.75",639531,"353,000,693.80",21653
"03-Jul-2019","EQ","555.35","556.70","549.45","555.35","554.65","553.25","551.59","678.45","483.75",797387,"439,826,937.90",27379
"02-Jul-2019","EQ","557.15","558.50","551.50","555.80","555.55","555.35","554.68","678.45","483.75",565414,"313,622,940.10",19497
"01-Jul-2019","EQ","555.70","559.35","553.15","553.45","555.00","555.80","556.29","678.45","483.75",565463,"314,559,815.35",19423
"28-Jun-2019","EQ","551.90","556.70","546.35","551.95","552.05","553.45","551.65","678.45","483.75",996578,"549,764,365.80",26812
"27-Jun-2019","EQ","556.85","563.90","550.30","556.55","550.80","551.95","556.04","678.45","483.75",1323494,"735,916,240.50",32787
"26-Jun-2019","EQ","550.00","558.80","548.00","550.05","556.85","556.55","555.35","678.45","483.75",1020879,"566,945,446.15",18612
"25-Jun-2019","EQ","548.95","554.95","546.55","549.90","550.05","550.05","550.88","678.45","483.75",805704,"443,848,912.95",19184
"24-Jun-2019","EQ","548.55","552.45","545.10","551.55","550.00","549.90","549.00","678.45","483.75",981017,"538,578,146.20",27360
"21-Jun-2019","EQ","549.85","553.80","545.20","551.30","550.20","551.55","550.37","678.45","483.75",1534007,"844,273,537.40",28834
"20-Jun-2019","EQ","531.80","552.45","528.65","533.70","551.90","551.30","541.37","678.45","483.75",1986432,"1,075,387,804.70",51530
"19-Jun-2019","EQ","550.60","551.90","532.55","547.60","533.30","533.70","541.30","678.45","483.75",1137906,"615,945,772.40",23504
"18-Jun-2019","EQ","545.20","555.50","545.05","545.15","549.50","547.60","550.62","678.45","483.75",1257992,"692,678,954.15",37926
"17-Jun-2019","EQ","555.50","556.60","543.85","555.60","545.15","545.15","549.16","678.45","483.75",1267159,"695,879,344.45",23599
"14-Jun-2019","EQ","560.15","564.45","554.15","564.60","555.60","555.60","558.53","678.45","483.75",1808363,"1,010,028,891.85",65197
"13-Jun-2019","EQ","560.05","566.60","559.25","561.60","563.00","564.60","563.81","678.45","483.75",1594956,"899,252,138.90",34577
"12-Jun-2019","EQ","558.90","567.00","556.25","559.85","562.00","561.60","562.85","678.45","483.75",1253337,"705,445,985.15",18676
"11-Jun-2019","EQ","555.40","566.40","551.00","554.55","562.00","559.85","560.58","678.45","483.75",2518184,"1,411,648,068.60",47399
