"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"08-Jan-2020","EQ","264.00","266.20","260.75","267.75","264.80","264.45","263.43","488.95","199.15",12568683,"3,310,913,899.45",81407
"07-Jan-2020","EQ","265.00","271.35","263.35","261.50","267.65","267.75","267.26","488.95","199.15",15972104,"4,268,664,577.60",123701
"06-Jan-2020","EQ","274.15","275.20","260.40","273.70","261.50","261.50","265.58","488.95","199.15",17225140,"4,574,661,188.35",141048
"03-Jan-2020","EQ","289.00","289.00","272.30","289.60","273.50","273.70","277.75","488.95","199.15",23061627,"6,405,347,376.00",180431
"02-Jan-2020","EQ","282.00","291.70","279.20","288.65","289.50","289.60","286.67","488.95","199.15",15563216,"4,461,499,609.50",133753
"01-Jan-2020","EQ","294.00","296.45","286.60","292.20","288.40","288.65","291.31","488.95","199.15",9363059,"2,727,548,596.05",71575
"31-Dec-2019","EQ","302.80","304.00","290.30","302.80","292.00","292.20","296.61","488.95","199.15",10764717,"3,192,919,460.15",84009
"30-Dec-2019","EQ","297.85","304.50","295.50","299.00","302.65","302.80","301.06","488.95","199.15",8044851,"2,422,019,117.90",69283
"27-Dec-2019","EQ","297.30","304.90","296.15","297.30","297.95","299.00","301.90","488.95","199.15",12450895,"3,758,893,253.75",100087
"26-Dec-2019","EQ","297.70","299.00","291.10","297.25","297.00","297.30","295.31","488.95","199.15",15749313,"4,650,864,744.90",109242
"24-Dec-2019","EQ","294.30","303.25","293.45","294.80","296.30","297.25","299.08","488.95","199.15",21072703,"6,302,397,168.55",152867
"23-Dec-2019","EQ","285.00","296.40","283.60","284.05","294.30","294.80","293.27","488.95","199.15",20771744,"6,091,809,187.55",162211
"20-Dec-2019","EQ","281.90","287.95","279.80","279.75","285.35","284.05","284.48","506.90","199.15",24912419,"7,086,965,223.75",142131
"19-Dec-2019","EQ","281.15","282.30","277.25","279.50","279.80","279.75","279.65","506.90","199.15",8292661,"2,319,029,436.20",88431
"18-Dec-2019","EQ","280.10","281.40","274.10","279.75","279.40","279.50","277.76","506.90","199.15",11256891,"3,126,721,750.05",95862
"17-Dec-2019","EQ","279.50","286.60","278.25","278.25","279.45","279.75","282.76","506.90","199.15",15385576,"4,350,437,162.10",121474
"16-Dec-2019","EQ","283.00","283.00","276.75","279.70","277.55","278.25","279.45","506.90","199.15",8518794,"2,380,617,709.85",80554
"13-Dec-2019","EQ","283.00","286.25","278.00","284.30","279.75","279.70","281.70","506.90","199.15",12476782,"3,514,727,708.20",115102
"12-Dec-2019","EQ","283.45","286.75","277.20","283.45","283.00","284.30","281.45","506.90","199.15",15359473,"4,322,914,472.80",128240
"11-Dec-2019","EQ","272.50","285.80","269.15","270.95","284.10","283.45","276.69","506.90","199.15",28858296,"7,984,841,739.20",211791
"10-Dec-2019","EQ","285.85","288.10","268.90","284.15","269.65","270.95","276.01","506.90","199.15",25667054,"7,084,473,098.10",191418
"09-Dec-2019","EQ","289.00","297.00","283.20","287.70","284.20","284.15","291.57","506.90","199.15",20169323,"5,880,798,513.80",209633
"06-Dec-2019","EQ","298.00","302.40","283.40","300.05","286.20","287.70","291.12","506.90","199.15",29245323,"8,513,903,526.35",229103
"05-Dec-2019","EQ","286.05","302.30","283.40","281.35","298.75","300.05","294.39","506.90","199.15",49260051,"14,501,881,715.30",348090
"04-Dec-2019","EQ","280.00","287.00","276.00","279.90","281.50","281.35","280.92","506.90","199.15",24045142,"6,754,698,166.45",184769
"03-Dec-2019","EQ","297.00","299.00","271.10","292.80","280.00","279.90","283.26","506.90","199.15",28025661,"7,938,575,634.45",227435
"02-Dec-2019","EQ","291.00","307.00","284.20","293.05","292.05","292.80","293.71","506.90","199.15",34042733,"9,998,787,615.00",277964
"29-Nov-2019","EQ","315.00","324.00","284.25","311.00","286.50","293.05","307.29","506.90","199.15",35061676,"10,773,968,716.15",289852
"28-Nov-2019","EQ","315.00","327.35","302.20","319.50","311.50","311.00","311.78","506.90","199.15",55851231,"17,413,096,319.65",343343
"27-Nov-2019","EQ","315.00","329.90","311.40","319.70","319.00","319.50","321.73","506.90","199.15",38703704,"12,452,105,669.80",293796
"26-Nov-2019","EQ","341.00","343.00","312.40","343.80","318.55","319.70","322.69","506.90","199.15",65151467,"21,023,568,999.20",534369
"25-Nov-2019","EQ","353.95","354.90","338.05","358.10","339.00","343.80","347.88","506.90","199.15",24057077,"8,368,925,806.80",200728
"22-Nov-2019","EQ","344.00","362.80","334.60","345.15","355.95","358.10","354.48","506.90","199.15",62126781,"22,022,690,204.15",443886
"21-Nov-2019","EQ","337.70","364.00","320.20","307.00","343.00","345.15","337.95","506.90","199.15",100218862,"33,868,529,152.70",699898
"20-Nov-2019","EQ","290.00","310.00","282.65","285.85","309.05","307.00","299.87","506.90","199.15",32195266,"9,654,437,613.70",259106
"19-Nov-2019","EQ","293.75","293.75","282.50","294.15","288.00","285.85","286.25","506.90","199.15",11267424,"3,225,263,949.25",106147
"18-Nov-2019","EQ","292.95","298.30","287.50","287.90","293.75","294.15","293.70","506.90","199.15",8332827,"2,447,368,668.95",81848
"15-Nov-2019","EQ","284.55","293.30","278.30","282.00","293.00","287.90","283.85","506.90","199.15",11986311,"3,402,330,304.80",89568
"14-Nov-2019","EQ","292.35","295.70","281.00","290.55","282.65","282.00","286.20","506.90","199.15",12868799,"3,683,109,506.45",114414
"13-Nov-2019","EQ","302.30","302.30","290.00","305.40","291.20","290.55","294.61","506.90","199.15",18302144,"5,391,974,262.65",149033
"11-Nov-2019","EQ","289.25","307.90","285.45","287.50","305.20","305.40","299.83","506.90","199.15",20972910,"6,288,354,872.85",180709
"08-Nov-2019","EQ","287.00","295.00","284.50","285.75","287.30","287.50","290.02","506.90","199.15",10777211,"3,125,635,218.70",115051
"07-Nov-2019","EQ","288.00","292.45","282.20","285.80","286.25","285.75","286.32","506.90","199.15",10964624,"3,139,422,516.40",122275
"06-Nov-2019","EQ","285.15","303.90","282.75","286.15","283.80","285.80","294.72","506.90","199.15",28483062,"8,394,470,219.00",255002
"05-Nov-2019","EQ","296.10","299.65","281.60","296.10","285.15","286.15","288.25","506.90","199.15",15365133,"4,429,072,476.90",159515
"04-Nov-2019","EQ","300.95","307.65","290.00","309.50","294.80","296.10","298.01","506.90","199.15",31754992,"9,463,249,072.05",273808
"01-Nov-2019","EQ","261.75","314.50","261.05","260.60","308.70","309.50","292.13","506.90","199.15",61798777,"18,053,256,072.65",516371
"31-Oct-2019","EQ","236.00","264.05","234.65","235.15","260.50","260.60","253.44","506.90","199.15",28812635,"7,302,243,579.95",215719
"30-Oct-2019","EQ","240.00","245.90","234.00","236.60","235.00","235.15","239.73","506.90","199.15",15183348,"3,639,970,872.50",114304
"29-Oct-2019","EQ","240.00","241.30","235.30","238.25","236.05","236.60","238.24","506.90","199.15",11536048,"2,748,335,655.50",102625
"27-Oct-2019","EQ","241.00","243.80","237.00","239.70","237.50","238.25","239.34","506.90","199.15",867680,"207,673,231.05",10488
"25-Oct-2019","EQ","239.00","243.85","233.30","237.70","237.10","239.70","238.21","506.90","199.15",12497867,"2,977,125,414.15",104581
"24-Oct-2019","EQ","245.00","245.50","236.30","242.10","237.55","237.70","240.30","506.90","199.15",9431942,"2,266,506,428.50",90797
"23-Oct-2019","EQ","253.00","253.30","240.05","250.45","242.00","242.10","243.91","506.90","199.15",11827523,"2,884,793,476.90",118933
"22-Oct-2019","EQ","250.20","255.00","247.10","250.20","250.65","250.45","251.28","506.90","199.15",16599201,"4,171,047,249.55",245529
"18-Oct-2019","EQ","248.30","262.75","239.55","264.45","249.70","250.20","251.58","506.90","199.15",52011333,"13,085,222,193.45",395614
"17-Oct-2019","EQ","260.60","274.00","255.80","259.65","262.70","264.45","264.23","506.90","199.15",36055426,"9,526,933,857.15",258221
"16-Oct-2019","EQ","251.35","267.50","250.25","250.70","260.00","259.65","261.02","506.90","199.15",19213679,"5,015,110,802.10",173785
"15-Oct-2019","EQ","236.90","253.70","234.55","242.90","250.60","250.70","246.86","506.90","199.15",13377512,"3,302,336,317.55",112815
"14-Oct-2019","EQ","243.00","247.85","237.30","242.50","242.00","242.90","242.54","506.90","199.15",9279242,"2,250,592,655.55",90685
"11-Oct-2019","EQ","246.55","249.25","235.00","245.00","242.95","242.50","241.68","506.90","199.15",12400539,"2,996,950,492.90",122470
"10-Oct-2019","EQ","245.55","248.15","242.40","245.95","244.95","245.00","245.10","506.90","199.15",9050814,"2,218,365,510.45",102405
"09-Oct-2019","EQ","250.00","258.00","240.70","251.50","245.55","245.95","247.87","506.90","199.15",25509295,"6,323,076,431.35",248837
"07-Oct-2019","EQ","214.25","256.50","203.30","236.85","250.15","251.50","232.36","506.90","199.15",52976308,"12,309,558,608.95",457605
"04-Oct-2019","EQ","249.00","253.90","232.60","251.55","235.40","236.85","243.70","506.90","199.15",21327140,"5,197,455,864.90",230406
"03-Oct-2019","EQ","237.00","257.95","225.40","233.15","248.30","251.55","245.55","506.90","199.15",30258702,"7,430,055,856.70",287002
"01-Oct-2019","EQ","264.50","271.60","199.15","265.50","236.85","233.15","238.90","506.90","199.15",33544990,"8,013,912,648.40",269179
"30-Sep-2019","EQ","273.00","275.00","251.65","273.55","264.50","265.50","261.32","506.90","251.65",23045752,"6,022,324,756.25",199050
"27-Sep-2019","EQ","281.00","289.70","271.65","286.70","273.40","273.55","277.01","506.90","256.00",27027102,"7,486,657,128.85",231468
"26-Sep-2019","EQ","274.70","289.60","270.25","273.45","286.20","286.70","280.01","506.90","256.00",39001467,"10,920,667,362.40",260273
"25-Sep-2019","EQ","290.00","294.00","269.00","279.00","273.50","273.45","279.26","506.90","256.00",39978864,"11,164,396,218.40",308623
"24-Sep-2019","EQ","275.40","286.95","256.00","271.60","281.55","279.00","274.30","506.90","256.00",62278170,"17,082,695,164.20",564121
"23-Sep-2019","EQ","310.00","312.00","267.15","301.40","277.05","271.60","284.00","506.90","267.15",29747305,"8,448,360,685.75",258773
"20-Sep-2019","EQ","308.00","316.45","273.05","308.85","300.00","301.40","289.65","506.90","273.05",53252658,"15,424,846,885.75",485625
"19-Sep-2019","EQ","335.00","335.00","306.10","335.40","309.15","308.85","315.14","506.90","288.30",14628929,"4,610,092,053.70",173490
"18-Sep-2019","EQ","338.15","342.30","333.40","337.35","335.40","335.40","336.47","506.90","288.30",3322772,"1,118,026,109.60",35966
"17-Sep-2019","EQ","348.00","348.00","333.55","344.95","337.50","337.35","340.21","506.90","288.30",4239728,"1,442,402,570.25",47730
"16-Sep-2019","EQ","348.40","356.80","344.35","350.50","344.90","344.95","348.91","506.90","288.30",3921989,"1,368,431,684.15",46573
"13-Sep-2019","EQ","348.85","352.80","343.60","346.40","351.70","350.50","348.94","506.90","288.30",3330475,"1,162,121,924.75",47254
"12-Sep-2019","EQ","354.75","358.95","335.30","354.45","346.15","346.40","348.94","506.90","288.30",4778366,"1,667,371,678.25",62305
"11-Sep-2019","EQ","366.40","367.25","352.50","362.95","353.70","354.45","358.07","506.90","288.30",4379279,"1,568,103,381.75",53623
"09-Sep-2019","EQ","360.10","367.40","356.80","361.25","363.00","362.95","362.25","506.90","288.30",2156163,"781,071,165.00",31977
"06-Sep-2019","EQ","361.75","366.80","358.65","360.80","360.10","361.25","362.19","506.90","288.30",2378166,"861,348,944.30",42492
"05-Sep-2019","EQ","356.50","363.30","354.30","355.50","360.50","360.80","359.04","506.90","288.30",2699787,"969,335,193.85",43570
"04-Sep-2019","EQ","362.00","366.00","348.35","361.00","356.35","355.50","355.29","506.90","288.30",4848241,"1,722,530,399.50",85526
"03-Sep-2019","EQ","367.65","369.95","358.70","373.10","361.65","361.00","364.29","506.90","288.30",2968075,"1,081,252,930.90",38434
"30-Aug-2019","EQ","363.60","376.00","362.25","362.10","375.45","373.10","366.87","518.40","288.30",4850836,"1,779,632,726.65",71191
"29-Aug-2019","EQ","364.20","367.00","358.20","364.20","359.50","362.10","363.64","518.40","288.30",3030633,"1,102,054,114.10",36210
"28-Aug-2019","EQ","362.00","369.95","360.80","363.75","364.25","364.20","365.25","518.40","288.30",4279391,"1,563,037,461.65",64887
"27-Aug-2019","EQ","361.00","367.60","361.00","364.90","364.25","363.75","363.96","518.40","288.30",4847123,"1,764,148,717.35",72650
"26-Aug-2019","EQ","352.00","369.80","346.20","351.15","364.10","364.90","358.04","518.40","288.30",7275260,"2,604,848,181.85",85286
"23-Aug-2019","EQ","330.00","354.30","326.55","328.95","350.50","351.15","343.63","518.40","288.30",8092013,"2,780,632,138.35",128174
"22-Aug-2019","EQ","342.15","343.90","323.20","344.20","330.00","328.95","336.17","518.40","288.30",5478339,"1,841,628,792.15",74922
"21-Aug-2019","EQ","350.00","351.75","342.55","350.85","344.00","344.20","346.53","518.40","288.30",4703700,"1,629,965,782.65",61545
"20-Aug-2019","EQ","349.50","354.85","346.55","348.05","350.00","350.85","350.10","518.40","288.30",5975057,"2,091,858,491.50",58517
"19-Aug-2019","EQ","345.55","351.85","342.65","346.60","347.75","348.05","348.50","518.40","288.30",6986559,"2,434,818,388.20",71682
"16-Aug-2019","EQ","343.70","347.80","336.30","341.60","345.55","346.60","342.80","520.00","288.30",5719534,"1,960,667,659.60",108855
"14-Aug-2019","EQ","331.15","346.90","331.15","327.30","342.20","341.60","340.94","520.00","288.30",8277699,"2,822,212,594.65",120799
"13-Aug-2019","EQ","328.70","337.50","325.80","328.10","329.30","327.30","332.32","520.00","288.30",8077371,"2,684,257,301.05",94728
"09-Aug-2019","EQ","333.00","338.80","324.30","331.45","326.45","328.10","333.23","540.75","288.30",8625986,"2,874,479,686.60",84908
"08-Aug-2019","EQ","322.00","334.80","320.20","327.90","333.00","331.45","328.06","540.75","288.30",9559063,"3,135,992,677.00",116746
"07-Aug-2019","EQ","313.05","340.75","313.05","312.45","321.50","327.90","331.32","540.75","288.30",21918018,"7,261,940,714.05",215106
"06-Aug-2019","EQ","328.00","330.00","304.70","330.95","311.60","312.45","315.03","540.75","288.30",19901832,"6,269,724,233.25",300717
"05-Aug-2019","EQ","340.45","341.50","325.25","341.50","330.10","330.95","332.06","540.75","288.30",9700604,"3,221,230,835.00",160949
"02-Aug-2019","EQ","346.00","353.10","340.00","346.85","340.50","341.50","345.66","540.75","288.30",9741289,"3,367,188,302.70",137198
"01-Aug-2019","EQ","357.00","361.00","335.60","361.60","347.20","346.85","348.63","540.75","288.30",18541033,"6,463,887,371.40",237393
"31-Jul-2019","EQ","382.50","391.90","357.45","381.10","361.10","361.60","366.73","540.75","288.30",14884681,"5,458,588,568.55",198764
"30-Jul-2019","EQ","387.45","392.35","379.00","387.15","382.85","381.10","386.63","540.75","288.30",5335270,"2,062,781,041.25",78624
"29-Jul-2019","EQ","401.45","402.55","384.15","403.90","387.05","387.15","390.40","540.75","288.30",6958407,"2,716,533,405.15",91375
"26-Jul-2019","EQ","392.10","405.20","389.40","391.95","402.55","403.90","400.77","540.75","288.30",14751785,"5,912,138,468.05",182831
"25-Jul-2019","EQ","376.30","394.65","375.45","379.60","392.10","391.95","386.72","540.75","288.30",18014267,"6,966,513,663.55",229851
"24-Jul-2019","EQ","364.40","383.50","358.45","360.80","376.25","379.60","372.57","540.75","288.30",20283703,"7,557,004,869.85",234299
"23-Jul-2019","EQ","363.55","367.20","354.50","364.05","359.00","360.80","359.59","540.75","288.30",7846302,"2,821,438,367.00",97495
"22-Jul-2019","EQ","350.00","367.25","348.30","352.95","363.55","364.05","362.15","540.75","288.30",9232951,"3,343,724,746.35",100922
"19-Jul-2019","EQ","361.00","363.35","343.80","360.10","352.35","352.95","354.82","540.75","288.30",9466701,"3,358,952,960.45",158655
"18-Jul-2019","EQ","353.40","364.95","349.20","353.25","360.75","360.10","357.06","540.75","288.30",12053241,"4,303,708,758.15",180673
"17-Jul-2019","EQ","346.25","355.90","345.65","346.25","355.25","353.25","352.36","540.75","288.30",7135323,"2,514,237,273.30",144051
"16-Jul-2019","EQ","341.70","352.80","339.30","345.60","345.25","346.25","346.24","540.75","288.30",7023880,"2,431,948,236.75",105819
"15-Jul-2019","EQ","347.70","349.75","340.65","350.70","344.95","345.60","344.96","540.75","288.30",7224859,"2,492,253,980.45",138039
"12-Jul-2019","EQ","357.40","357.85","347.70","354.80","350.30","350.70","352.70","547.75","288.30",6387659,"2,252,932,213.15",98120
"11-Jul-2019","EQ","335.85","358.65","335.15","332.75","358.00","354.80","346.44","547.75","288.30",10224753,"3,542,264,596.80",130555
"10-Jul-2019","EQ","332.05","340.80","330.30","331.75","333.00","332.75","334.85","547.75","288.30",9280667,"3,107,612,742.25",99850
"09-Jul-2019","EQ","336.90","340.30","327.10","334.65","331.00","331.75","332.83","547.75","288.30",9036432,"3,007,631,615.75",104249
"08-Jul-2019","EQ","346.10","348.05","332.00","345.90","334.45","334.65","338.28","547.75","288.30",6707235,"2,268,933,172.10",75116
"05-Jul-2019","EQ","357.95","360.05","343.65","356.45","349.50","345.90","353.12","553.60","288.30",4604955,"1,626,121,492.55",58965
"04-Jul-2019","EQ","364.00","366.95","355.50","360.90","356.35","356.45","361.80","553.60","288.30",8785356,"3,178,515,559.90",99187
"03-Jul-2019","EQ","354.00","364.95","353.35","356.40","360.65","360.90","361.01","553.60","288.30",9791478,"3,534,827,088.65",106169
"02-Jul-2019","EQ","360.20","369.00","352.30","358.35","354.95","356.40","360.00","553.60","288.30",19447923,"7,001,205,545.75",215166
"01-Jul-2019","EQ","338.00","367.00","330.25","338.65","367.00","358.35","345.53","553.60","288.30",13803574,"4,769,574,416.15",146756
"28-Jun-2019","EQ","340.00","344.35","335.05","343.50","336.95","338.65","339.58","569.80","288.30",7717045,"2,620,529,570.00",88993
"27-Jun-2019","EQ","342.00","347.20","337.45","342.90","343.30","343.50","342.17","569.80","288.30",5548839,"1,898,639,814.55",72159
"26-Jun-2019","EQ","340.00","346.30","338.90","343.20","342.40","342.90","342.93","569.80","288.30",5768024,"1,978,021,121.60",59762
"25-Jun-2019","EQ","336.80","345.40","324.65","341.35","341.80","343.20","334.36","569.80","288.30",16090793,"5,380,180,811.40",172837
"24-Jun-2019","EQ","348.90","351.00","334.00","345.65","338.50","341.35","346.09","569.80","288.30",5065730,"1,753,175,850.30",63110
"21-Jun-2019","EQ","349.10","355.90","343.45","351.70","346.10","345.65","349.39","575.00","288.30",9443466,"3,299,405,782.35",103311
"20-Jun-2019","EQ","351.30","355.95","342.20","353.00","351.10","351.70","349.92","575.00","288.30",7619490,"2,666,188,184.15",94857
"19-Jun-2019","EQ","341.25","358.20","340.50","339.35","356.80","353.00","348.08","575.00","288.30",9906470,"3,448,259,348.55",135530
"18-Jun-2019","EQ","340.00","350.00","333.30","338.10","341.85","339.35","343.55","575.00","288.30",12217829,"4,197,419,267.55",179768
"17-Jun-2019","EQ","338.00","341.65","334.25","336.50","337.70","338.10","337.29","575.00","288.30",5143097,"1,734,695,494.40",68826
"14-Jun-2019","EQ","350.70","353.45","326.25","352.60","336.75","336.50","335.75","575.00","288.30",15916909,"5,344,090,745.95",199329
