"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"21-Jan-2014","EQ","1,782.00","1,812.70","1,782.00","1,778.20","1,802.00","1,801.90","1,804.15","1,860.00","1,215.00",541958,"977,773,367.30",24532
"20-Jan-2014","EQ","1,774.00","1,797.35","1,762.00","1,775.20","1,779.90","1,778.20","1,780.57","1,860.00","1,215.00",340046,"605,475,045.35",12708
"17-Jan-2014","EQ","1,778.20","1,808.80","1,766.30","1,789.85","1,777.00","1,775.20","1,787.74","1,860.00","1,215.00",310359,"554,840,080.30",18283
"16-Jan-2014","EQ","1,803.10","1,810.80","1,785.00","1,800.10","1,786.65","1,789.85","1,794.91","1,860.00","1,215.00",429527,"770,962,851.85",23834
"15-Jan-2014","EQ","1,790.00","1,807.00","1,767.10","1,773.35","1,803.00","1,800.10","1,788.35","1,860.00","1,215.00",612338,"1,095,076,669.50",34081
"14-Jan-2014","EQ","1,783.00","1,791.80","1,759.10","1,782.75","1,770.85","1,773.35","1,771.58","1,860.00","1,215.00",530939,"940,602,003.50",36970
"13-Jan-2014","EQ","1,800.00","1,814.75","1,765.00","1,794.10","1,787.70","1,782.75","1,785.90","1,860.00","1,215.00",559984,"1,000,073,467.85",24506
"10-Jan-2014","EQ","1,811.10","1,814.55","1,768.00","1,811.80","1,791.05","1,794.10","1,798.18","1,860.00","1,215.00",670378,"1,205,462,507.55",41112
"09-Jan-2014","EQ","1,858.80","1,859.00","1,801.10","1,837.50","1,811.45","1,811.80","1,827.79","1,860.00","1,215.00",947521,"1,731,873,596.65",54092
"08-Jan-2014","EQ","1,850.00","1,860.00","1,827.05","1,845.75","1,850.40","1,837.50","1,842.67","1,860.00","1,215.00",1398622,"2,577,200,159.20",46114
"07-Jan-2014","EQ","1,838.00","1,854.25","1,820.10","1,807.70","1,849.00","1,845.75","1,842.78","1,854.25","1,215.00",1614578,"2,975,305,365.65",64159
"06-Jan-2014","EQ","1,805.00","1,819.40","1,792.55","1,798.60","1,808.00","1,807.70","1,805.20","1,830.00","1,215.00",549379,"991,736,292.90",40747
"03-Jan-2014","EQ","1,766.00","1,808.65","1,752.25","1,768.40","1,807.00","1,798.60","1,783.20","1,830.00","1,215.00",583504,"1,040,501,737.65",28778
"02-Jan-2014","EQ","1,759.00","1,814.80","1,759.00","1,764.00","1,770.00","1,768.40","1,795.52","1,830.00","1,215.00",1565710,"2,811,257,306.35",32695
"01-Jan-2014","EQ","1,770.00","1,776.90","1,756.55","1,763.90","1,763.00","1,764.00","1,767.52","1,830.00","1,215.00",214453,"379,049,358.65",8019
"31-Dec-2013","EQ","1,780.10","1,784.95","1,757.55","1,777.20","1,762.00","1,763.90","1,767.43","1,830.00","1,215.00",303542,"536,488,133.85",10726
"30-Dec-2013","EQ","1,785.00","1,794.85","1,768.00","1,775.05","1,779.90","1,777.20","1,778.83","1,830.00","1,215.00",358010,"636,838,503.70",16191
"27-Dec-2013","EQ","1,790.25","1,800.70","1,763.00","1,793.60","1,773.45","1,775.05","1,775.42","1,830.00","1,215.00",503568,"894,042,801.95",25902
"26-Dec-2013","EQ","1,785.00","1,803.75","1,778.45","1,788.80","1,792.20","1,793.60","1,790.21","1,830.00","1,215.00",362435,"648,834,084.10",16881
"24-Dec-2013","EQ","1,795.00","1,802.55","1,775.25","1,802.40","1,792.00","1,788.80","1,789.16","1,830.00","1,215.00",409326,"732,351,619.55",16804
"23-Dec-2013","EQ","1,809.00","1,819.90","1,795.60","1,809.65","1,802.20","1,802.40","1,806.25","1,830.00","1,215.00",681383,"1,230,746,613.05",33633
"20-Dec-2013","EQ","1,795.00","1,830.00","1,774.95","1,780.55","1,809.00","1,809.65","1,805.89","1,830.00","1,215.00",1493300,"2,696,740,779.65",62292
"19-Dec-2013","EQ","1,741.00","1,798.00","1,725.25","1,729.95","1,784.00","1,780.55","1,769.36","1,798.00","1,215.00",1469454,"2,599,991,917.65",49853
"18-Dec-2013","EQ","1,703.75","1,740.85","1,695.40","1,701.90","1,738.45","1,729.95","1,723.65","1,780.60","1,215.00",791839,"1,364,851,594.60",27760
"17-Dec-2013","EQ","1,710.20","1,731.70","1,694.95","1,701.60","1,699.00","1,701.90","1,715.02","1,780.60","1,215.00",552326,"947,251,681.85",40710
"16-Dec-2013","EQ","1,687.00","1,714.90","1,676.00","1,689.60","1,703.60","1,701.60","1,695.83","1,780.60","1,215.00",428119,"726,016,925.45",24353
"13-Dec-2013","EQ","1,710.00","1,719.95","1,682.60","1,714.80","1,694.95","1,689.60","1,698.90","1,780.60","1,215.00",577334,"980,834,393.75",26306
"12-Dec-2013","EQ","1,748.00","1,748.00","1,710.40","1,753.00","1,715.00","1,714.80","1,726.09","1,780.60","1,215.00",478485,"825,906,099.50",29064
"11-Dec-2013","EQ","1,743.30","1,775.90","1,735.00","1,751.80","1,754.00","1,753.00","1,756.57","1,780.60","1,215.00",668007,"1,173,403,319.80",33345
"10-Dec-2013","EQ","1,763.00","1,780.60","1,746.00","1,763.75","1,750.55","1,751.80","1,758.17","1,780.60","1,215.00",1048021,"1,842,602,872.45",53650
"09-Dec-2013","EQ","1,738.90","1,770.00","1,709.50","1,701.50","1,769.00","1,763.75","1,738.38","1,777.00","1,215.00",1184977,"2,059,936,702.65",41373
"06-Dec-2013","EQ","1,705.75","1,717.65","1,694.00","1,700.15","1,703.00","1,701.50","1,708.05","1,777.00","1,215.00",834899,"1,426,045,615.10",27964
"05-Dec-2013","EQ","1,667.15","1,708.70","1,667.15","1,639.75","1,703.00","1,700.15","1,688.60","1,777.00","1,215.00",1947489,"3,288,527,632.05",35599
"04-Dec-2013","EQ","1,652.30","1,669.80","1,633.95","1,663.25","1,637.55","1,639.75","1,653.83","1,777.00","1,215.00",428767,"709,106,774.05",28496
"03-Dec-2013","EQ","1,660.00","1,686.85","1,652.25","1,661.40","1,660.25","1,663.25","1,671.43","1,777.00","1,215.00",572128,"956,270,592.40",37775
"02-Dec-2013","EQ","1,670.00","1,682.30","1,656.60","1,676.15","1,660.00","1,661.40","1,667.05","1,777.00","1,215.00",495575,"826,149,671.85",27434
"29-Nov-2013","EQ","1,670.00","1,692.65","1,667.15","1,666.65","1,673.00","1,676.15","1,680.46","1,777.00","1,215.00",502124,"843,799,838.05",20146
"28-Nov-2013","EQ","1,669.00","1,675.00","1,648.15","1,659.95","1,669.55","1,666.65","1,663.20","1,777.00","1,215.00",888680,"1,478,055,795.85",29593
"27-Nov-2013","EQ","1,668.05","1,670.00","1,641.00","1,663.30","1,655.00","1,659.95","1,653.91","1,777.00","1,215.00",571218,"944,745,007.90",23945
"26-Nov-2013","EQ","1,680.00","1,688.00","1,654.55","1,678.90","1,657.35","1,663.30","1,667.95","1,777.00","1,215.00",395917,"660,369,442.50",26153
"25-Nov-2013","EQ","1,653.00","1,689.80","1,646.30","1,640.15","1,689.50","1,678.90","1,668.22","1,777.00","1,215.00",730897,"1,219,294,524.35",38902
"22-Nov-2013","EQ","1,662.00","1,676.75","1,636.25","1,647.00","1,640.00","1,640.15","1,648.61","1,777.00","1,215.00",822901,"1,356,640,961.30",30853
"21-Nov-2013","EQ","1,654.90","1,667.70","1,638.85","1,649.85","1,655.50","1,647.00","1,653.09","1,777.00","1,215.00",591465,"977,743,280.30",25488
"20-Nov-2013","EQ","1,690.00","1,700.00","1,643.10","1,682.55","1,643.10","1,649.85","1,674.26","1,777.00","1,215.00",612988,"1,026,300,795.50",26549
"19-Nov-2013","EQ","1,630.00","1,691.10","1,625.45","1,629.35","1,677.55","1,682.55","1,674.02","1,777.00","1,215.00",1253144,"2,097,788,818.55",54636
"18-Nov-2013","EQ","1,627.70","1,635.15","1,612.05","1,612.60","1,633.10","1,629.35","1,623.62","1,777.00","1,215.00",642611,"1,043,357,649.55",21592
"14-Nov-2013","EQ","1,596.70","1,625.00","1,591.45","1,579.50","1,616.95","1,612.60","1,610.00","1,777.00","1,215.00",633129,"1,019,338,111.95",25973
"13-Nov-2013","EQ","1,580.00","1,594.00","1,573.00","1,587.10","1,580.00","1,579.50","1,583.36","1,777.00","1,215.00",446748,"707,363,092.85",18268
"12-Nov-2013","EQ","1,591.50","1,622.00","1,582.10","1,582.55","1,585.00","1,587.10","1,603.35","1,777.00","1,215.00",720325,"1,154,930,220.85",34660
"11-Nov-2013","EQ","1,580.00","1,604.00","1,561.30","1,580.55","1,588.45","1,582.55","1,585.83","1,777.00","1,215.00",509621,"808,171,678.70",23563
"08-Nov-2013","EQ","1,605.10","1,610.00","1,557.50","1,610.80","1,579.30","1,580.55","1,578.69","1,777.00","1,215.00",740937,"1,169,709,584.95",46706
"07-Nov-2013","EQ","1,610.30","1,644.90","1,602.40","1,614.55","1,611.00","1,610.80","1,621.56","1,777.00","1,215.00",496581,"805,234,735.80",41409
"06-Nov-2013","EQ","1,622.00","1,644.00","1,610.00","1,623.25","1,617.00","1,614.55","1,627.13","1,777.00","1,215.00",526949,"857,414,492.70",38227
"05-Nov-2013","EQ","1,645.00","1,645.00","1,617.20","1,650.00","1,623.00","1,623.25","1,630.93","1,777.00","1,215.00",491093,"800,937,764.45",51146
"03-Nov-2013","EQ","1,636.50","1,658.00","1,636.50","1,636.15","1,648.05","1,650.00","1,650.24","1,777.00","1,215.00",111953,"184,749,235.05",4572
"01-Nov-2013","EQ","1,642.00","1,655.85","1,626.25","1,636.20","1,635.70","1,636.15","1,640.81","1,777.00","1,215.00",733492,"1,203,521,868.15",37758
"31-Oct-2013","EQ","1,626.10","1,646.70","1,617.25","1,636.65","1,639.05","1,636.20","1,631.20","1,777.00","1,215.00",760636,"1,240,752,258.70",30982
"30-Oct-2013","EQ","1,641.00","1,659.90","1,625.00","1,635.25","1,638.90","1,636.65","1,642.18","1,777.00","1,215.00",951167,"1,561,989,216.45",38541
"29-Oct-2013","EQ","1,590.90","1,646.50","1,565.75","1,513.35","1,645.75","1,635.25","1,607.13","1,777.00","1,215.00",4085346,"6,565,666,878.00",110175
"28-Oct-2013","EQ","1,510.35","1,529.00","1,503.00","1,508.70","1,513.65","1,513.35","1,518.37","1,777.00","1,215.00",919522,"1,396,174,768.30",37620
"25-Oct-2013","EQ","1,501.10","1,533.10","1,490.00","1,513.90","1,509.00","1,508.70","1,514.84","1,777.00","1,215.00",432129,"654,607,588.10",19334
"24-Oct-2013","EQ","1,528.00","1,549.75","1,499.95","1,528.85","1,514.00","1,513.90","1,528.92","1,777.00","1,215.00",580715,"887,864,588.60",21737
"23-Oct-2013","EQ","1,516.80","1,545.00","1,482.50","1,514.60","1,530.00","1,528.85","1,508.75","1,777.00","1,215.00",534863,"806,975,811.20",26214
"22-Oct-2013","EQ","1,523.00","1,536.00","1,505.30","1,519.95","1,516.00","1,514.60","1,518.07","1,777.00","1,215.00",351924,"534,244,393.05",20432
"21-Oct-2013","EQ","1,470.35","1,542.75","1,470.10","1,468.75","1,520.90","1,519.95","1,517.47","1,777.00","1,215.00",877353,"1,331,359,264.85",44924
"18-Oct-2013","EQ","1,432.00","1,472.50","1,428.10","1,427.05","1,469.00","1,468.75","1,460.04","1,777.00","1,215.00",490221,"715,743,077.85",23948
"17-Oct-2013","EQ","1,440.05","1,451.80","1,418.00","1,439.90","1,423.80","1,427.05","1,435.31","1,777.00","1,215.00",316070,"453,659,773.90",16338
"15-Oct-2013","EQ","1,452.00","1,473.20","1,431.00","1,446.90","1,439.75","1,439.90","1,449.48","1,777.00","1,215.00",413066,"598,730,014.60",17642
"14-Oct-2013","EQ","1,465.25","1,479.00","1,442.40","1,464.00","1,448.50","1,446.90","1,464.48","1,777.00","1,215.00",697237,"1,021,090,710.20",25203
"11-Oct-2013","EQ","1,436.10","1,470.00","1,413.10","1,421.10","1,467.05","1,464.00","1,449.34","1,777.00","1,215.00",762748,"1,105,478,426.90",41716
"10-Oct-2013","EQ","1,399.00","1,425.20","1,398.25","1,398.50","1,420.00","1,421.10","1,417.58","1,777.00","1,215.00",617290,"875,059,661.65",24235
"09-Oct-2013","EQ","1,407.00","1,407.00","1,386.20","1,406.60","1,399.80","1,398.50","1,396.37","1,777.00","1,215.00",481828,"672,811,441.95",22713
"08-Oct-2013","EQ","1,420.00","1,423.85","1,400.00","1,410.20","1,401.05","1,406.60","1,413.03","1,777.00","1,215.00",411447,"581,386,877.65",51262
"07-Oct-2013","EQ","1,425.00","1,432.70","1,402.05","1,428.50","1,408.10","1,410.20","1,412.51","1,777.00","1,215.00",329756,"465,784,656.75",34156
"04-Oct-2013","EQ","1,410.50","1,434.95","1,406.05","1,412.35","1,429.00","1,428.50","1,425.68","1,777.00","1,215.00",666373,"950,036,403.85",30110
"03-Oct-2013","EQ","1,394.95","1,420.00","1,375.20","1,380.20","1,415.70","1,412.35","1,406.41","1,777.00","1,215.00",650153,"914,381,997.25",35459
"01-Oct-2013","EQ","1,364.05","1,410.00","1,364.00","1,358.55","1,380.45","1,380.20","1,387.46","1,777.00","1,215.00",931358,"1,292,218,620.95",41424
"30-Sep-2013","EQ","1,366.00","1,373.65","1,340.00","1,366.95","1,363.00","1,358.55","1,351.10","1,777.00","1,215.00",406918,"549,788,890.85",30437
"27-Sep-2013","EQ","1,391.90","1,407.70","1,361.55","1,387.55","1,364.15","1,366.95","1,379.42","1,777.00","1,215.00",599199,"826,548,629.65",28848
"26-Sep-2013","EQ","1,415.00","1,423.00","1,380.10","1,393.20","1,385.85","1,387.55","1,396.56","1,777.00","1,215.00",537625,"750,827,832.10",20146
"25-Sep-2013","EQ","1,414.90","1,423.00","1,376.15","1,410.80","1,390.25","1,393.20","1,398.52","1,777.00","1,215.00",326342,"456,397,121.45",15337
"24-Sep-2013","EQ","1,390.00","1,442.00","1,387.00","1,401.25","1,411.70","1,410.80","1,419.85","1,777.00","1,215.00",517200,"734,346,469.05",25209
"23-Sep-2013","EQ","1,450.00","1,454.40","1,388.00","1,467.25","1,390.00","1,401.25","1,412.98","1,777.00","1,215.00",500010,"706,505,521.40",25993
"20-Sep-2013","EQ","1,479.90","1,482.00","1,401.00","1,480.00","1,465.25","1,467.25","1,439.13","1,777.00","1,215.00",751243,"1,081,138,200.10",31041
"19-Sep-2013","EQ","1,441.00","1,503.40","1,441.00","1,401.85","1,475.45","1,480.00","1,482.83","1,777.00","1,215.00",1132596,"1,679,450,789.15",42611
"18-Sep-2013","EQ","1,385.00","1,405.00","1,377.00","1,375.80","1,402.00","1,401.85","1,393.41","1,777.00","1,215.00",413270,"575,854,911.90",25939
"17-Sep-2013","EQ","1,362.00","1,388.80","1,360.00","1,359.90","1,375.70","1,375.80","1,376.39","1,777.00","1,215.00",478211,"658,206,215.50",31482
"16-Sep-2013","EQ","1,343.35","1,379.30","1,334.45","1,315.90","1,362.00","1,359.90","1,360.47","1,777.00","1,215.00",707004,"961,857,136.90",35227
"13-Sep-2013","EQ","1,315.00","1,335.00","1,301.00","1,320.90","1,318.70","1,315.90","1,315.79","1,777.00","1,191.70",534719,"703,580,097.15",33401
"12-Sep-2013","EQ","1,367.95","1,376.00","1,315.55","1,360.80","1,316.55","1,320.90","1,342.17","1,777.00","1,191.70",523296,"702,354,570.35",32929
"11-Sep-2013","EQ","1,351.00","1,388.80","1,346.30","1,336.65","1,355.70","1,360.80","1,370.09","1,777.00","1,191.70",1255303,"1,719,878,540.40",54234
"10-Sep-2013","EQ","1,305.00","1,349.95","1,300.00","1,288.40","1,338.70","1,336.65","1,335.52","1,777.00","1,191.70",857196,"1,144,802,408.95",59947
"06-Sep-2013","EQ","1,311.00","1,311.95","1,277.00","1,299.60","1,280.95","1,288.40","1,291.91","1,777.00","1,130.20",473918,"612,260,860.40",27152
"05-Sep-2013","EQ","1,290.00","1,314.35","1,290.00","1,276.50","1,296.35","1,299.60","1,302.17","1,777.00","1,130.20",531076,"691,553,615.20",30490
"04-Sep-2013","EQ","1,269.00","1,282.80","1,242.00","1,276.05","1,275.20","1,276.50","1,261.87","1,777.00","1,130.20",656723,"828,700,890.50",43173
"03-Sep-2013","EQ","1,315.00","1,319.60","1,254.50","1,300.00","1,282.00","1,276.05","1,287.45","1,777.00","1,130.20",627614,"808,020,534.60",21869
"02-Sep-2013","EQ","1,240.25","1,307.60","1,233.00","1,243.55","1,298.95","1,300.00","1,275.83","1,777.00","1,130.20",537411,"685,642,533.15",32343
"30-Aug-2013","EQ","1,246.00","1,249.00","1,225.00","1,250.60","1,248.80","1,243.55","1,238.70","1,777.00","1,130.00",758972,"940,136,849.45",45447
"29-Aug-2013","EQ","1,240.50","1,263.80","1,223.30","1,236.35","1,238.00","1,250.60","1,241.81","1,777.00","1,130.00",573972,"712,765,501.15",53309
"28-Aug-2013","EQ","1,238.00","1,249.00","1,215.00","1,260.25","1,236.75","1,236.35","1,231.37","1,777.00","1,130.00",1150637,"1,416,863,215.10",50111
"27-Aug-2013","EQ","1,299.90","1,306.95","1,240.00","1,308.15","1,265.00","1,260.25","1,260.72","1,777.00","1,130.00",929746,"1,172,147,113.60",37870
"26-Aug-2013","EQ","1,300.00","1,318.30","1,294.45","1,293.00","1,310.00","1,308.15","1,308.03","1,777.00","1,130.00",438706,"573,839,909.95",27518
"23-Aug-2013","EQ","1,299.90","1,324.00","1,266.05","1,285.70","1,297.00","1,293.00","1,289.02","1,777.00","1,130.00",621224,"800,767,353.70",29496
"22-Aug-2013","EQ","1,284.20","1,299.00","1,232.60","1,284.45","1,293.00","1,285.70","1,269.43","1,777.00","1,130.00",1030562,"1,308,221,582.70",83696
"21-Aug-2013","EQ","1,313.00","1,324.85","1,275.00","1,297.90","1,293.00","1,284.45","1,299.08","1,777.00","1,130.00",926580,"1,203,704,483.65",46196
"20-Aug-2013","EQ","1,300.00","1,306.70","1,268.60","1,308.45","1,305.00","1,297.90","1,287.13","1,777.00","1,130.00",916913,"1,180,187,124.85",33738
"19-Aug-2013","EQ","1,320.00","1,336.80","1,300.00","1,325.10","1,309.00","1,308.45","1,310.20","1,777.00","1,130.00",429786,"563,106,115.70",18750
"16-Aug-2013","EQ","1,389.15","1,389.20","1,317.15","1,391.20","1,320.00","1,325.10","1,328.16","1,777.00","1,130.00",1464791,"1,945,471,650.65",38198
