"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"21-Feb-2018","EQ","1,299.00","1,299.60","1,279.00","1,290.60","1,285.00","1,282.80","1,287.47","1,833.95","1,113.05",1584305,"2,039,744,681.70",78552
"20-Feb-2018","EQ","1,300.00","1,309.60","1,287.25","1,295.50","1,289.45","1,290.60","1,295.76","1,833.95","1,113.05",2063972,"2,674,402,375.05",58676
"19-Feb-2018","EQ","1,328.00","1,330.95","1,287.00","1,328.40","1,295.55","1,295.50","1,298.73","1,833.95","1,113.05",4275673,"5,552,950,136.35",114932
"16-Feb-2018","EQ","1,358.00","1,364.00","1,320.45","1,350.35","1,330.00","1,328.40","1,342.35","1,833.95","1,113.05",1424576,"1,912,276,609.80",39401
"15-Feb-2018","EQ","1,364.40","1,370.00","1,346.40","1,361.20","1,350.00","1,350.35","1,359.62","1,833.95","1,113.05",1861841,"2,531,395,019.25",53587
"14-Feb-2018","EQ","1,354.70","1,372.50","1,345.60","1,350.50","1,347.05","1,361.20","1,361.20","1,833.95","1,113.05",2310144,"3,144,572,730.00",72068
"12-Feb-2018","EQ","1,334.55","1,355.00","1,334.55","1,329.25","1,350.00","1,350.50","1,349.46","1,833.95","1,113.05",1543603,"2,083,028,298.20",68005
"09-Feb-2018","EQ","1,324.80","1,343.00","1,318.10","1,347.40","1,330.00","1,329.25","1,329.21","1,833.95","1,113.05",2029257,"2,697,306,031.40",74036
"08-Feb-2018","EQ","1,345.00","1,359.50","1,333.00","1,333.75","1,346.45","1,347.40","1,349.63","1,833.95","1,113.05",1932082,"2,607,595,766.65",61396
"07-Feb-2018","EQ","1,370.00","1,370.00","1,330.00","1,353.05","1,332.00","1,333.75","1,343.68","1,833.95","1,113.05",2927403,"3,933,505,358.90",108425
"06-Feb-2018","EQ","1,319.95","1,372.35","1,294.25","1,363.65","1,351.25","1,353.05","1,345.35","1,833.95","1,113.05",4230633,"5,691,667,923.10",135433
"05-Feb-2018","EQ","1,380.00","1,400.00","1,355.10","1,415.45","1,367.30","1,363.65","1,374.45","1,833.95","1,113.05",3060688,"4,206,751,508.20",88542
"02-Feb-2018","EQ","1,448.00","1,448.00","1,410.05","1,455.60","1,415.00","1,415.45","1,425.42","1,833.95","1,113.05",3621563,"5,162,262,411.95",142561
"01-Feb-2018","EQ","1,458.90","1,470.00","1,405.20","1,416.50","1,458.00","1,455.60","1,452.65","1,833.95","1,113.05",8187730,"11,893,935,611.75",187367
"31-Jan-2018","EQ","1,431.90","1,439.70","1,412.00","1,429.90","1,424.90","1,416.50","1,420.05","1,833.95","1,113.05",2614515,"3,712,754,565.80",81361
"30-Jan-2018","EQ","1,429.95","1,436.70","1,406.75","1,431.95","1,432.00","1,429.90","1,421.02","1,833.95","1,113.05",1988140,"2,825,186,954.20",63872
"29-Jan-2018","EQ","1,418.00","1,441.65","1,418.00","1,416.50","1,432.95","1,431.95","1,432.46","1,833.95","1,113.05",2945415,"4,219,201,597.25",119333
"25-Jan-2018","EQ","1,392.00","1,427.05","1,392.00","1,401.20","1,417.65","1,416.50","1,415.78","1,833.95","1,113.05",6113475,"8,655,319,975.80",132067
"24-Jan-2018","EQ","1,407.10","1,409.80","1,389.80","1,410.70","1,400.45","1,401.20","1,400.46","1,833.95","1,113.05",2147973,"3,008,151,918.15",96490
"23-Jan-2018","EQ","1,406.00","1,415.00","1,393.10","1,398.85","1,412.60","1,410.70","1,404.04","1,833.95","1,113.05",4804202,"6,745,269,208.40",141924
"22-Jan-2018","EQ","1,289.20","1,403.65","1,289.20","1,371.45","1,399.00","1,398.85","1,379.48","1,833.95","1,113.05",3067658,"4,231,759,352.95",94858
"19-Jan-2018","EQ","1,362.00","1,378.65","1,353.50","1,360.80","1,372.95","1,371.45","1,370.68","1,833.95","1,113.05",2127776,"2,916,497,487.00",76512
"18-Jan-2018","EQ","1,360.00","1,385.00","1,350.45","1,353.35","1,362.35","1,360.80","1,371.72","1,833.95","1,113.05",4966982,"6,813,316,150.65",160125
"17-Jan-2018","EQ","1,323.00","1,357.00","1,320.25","1,326.20","1,356.00","1,353.35","1,338.79","1,833.95","1,113.05",2724814,"3,647,949,253.65",102412
"16-Jan-2018","EQ","1,331.05","1,339.65","1,323.35","1,325.95","1,325.00","1,326.20","1,329.80","1,833.95","1,113.05",3139385,"4,174,763,950.85",123188
"15-Jan-2018","EQ","1,334.85","1,351.20","1,323.60","1,329.15","1,329.00","1,325.95","1,336.87","1,833.95","1,113.05",2386631,"3,190,619,654.55",93150
"12-Jan-2018","EQ","1,325.50","1,332.30","1,309.75","1,323.55","1,330.00","1,329.15","1,325.28","1,833.95","1,113.05",1825056,"2,418,704,345.65",80506
"11-Jan-2018","EQ","1,320.20","1,326.80","1,313.05","1,323.75","1,321.85","1,323.55","1,321.61","1,833.95","1,113.05",1232290,"1,628,603,393.80",75891
"10-Jan-2018","EQ","1,332.20","1,336.50","1,317.65","1,332.75","1,322.90","1,323.75","1,324.82","1,833.95","1,113.05",1098019,"1,454,679,807.20",52674
"09-Jan-2018","EQ","1,340.00","1,343.00","1,326.40","1,338.25","1,331.50","1,332.75","1,333.15","1,833.95","1,113.05",1703294,"2,270,752,090.75",84308
"08-Jan-2018","EQ","1,316.50","1,345.95","1,316.50","1,314.90","1,335.00","1,338.25","1,334.54","1,833.95","1,113.05",3513256,"4,688,586,120.35",105523
"05-Jan-2018","EQ","1,325.00","1,328.95","1,308.00","1,315.70","1,311.40","1,314.90","1,318.26","1,833.95","1,113.05",2418902,"3,188,743,292.80",78878
"04-Jan-2018","EQ","1,284.95","1,320.00","1,280.10","1,275.30","1,313.30","1,315.70","1,304.37","1,833.95","1,113.05",4546456,"5,930,257,996.75",118456
"03-Jan-2018","EQ","1,255.90","1,283.95","1,251.50","1,249.75","1,283.00","1,275.30","1,266.49","1,833.95","1,113.05",2720736,"3,445,795,890.45",105904
"02-Jan-2018","EQ","1,267.00","1,269.90","1,242.85","1,260.70","1,251.90","1,249.75","1,252.47","1,833.95","1,113.05",1512324,"1,894,138,646.60",51512
"01-Jan-2018","EQ","1,261.00","1,274.00","1,255.90","1,258.25","1,260.00","1,260.70","1,264.26","1,833.95","1,113.05",2048058,"2,589,282,523.50",75061
"29-Dec-2017","EQ","1,262.00","1,270.00","1,247.95","1,252.75","1,261.40","1,258.25","1,258.31","1,833.95","1,113.05",1819413,"2,289,387,795.45",53019
"28-Dec-2017","EQ","1,257.50","1,264.95","1,249.45","1,257.85","1,255.25","1,252.75","1,254.28","1,833.95","1,113.05",2850194,"3,574,936,163.85",44080
"27-Dec-2017","EQ","1,268.90","1,275.95","1,251.30","1,269.70","1,259.45","1,257.85","1,264.58","1,833.95","1,113.05",1675081,"2,118,270,656.80",56707
"26-Dec-2017","EQ","1,271.80","1,275.00","1,257.30","1,266.15","1,261.30","1,269.70","1,266.48","1,833.95","1,113.05",2493302,"3,157,718,225.35",61755
"22-Dec-2017","EQ","1,260.40","1,270.00","1,253.00","1,258.80","1,266.00","1,266.15","1,262.17","1,833.95","1,113.05",2490561,"3,143,507,106.00",85609
"21-Dec-2017","EQ","1,239.00","1,265.00","1,237.00","1,232.50","1,258.45","1,258.80","1,255.71","1,833.95","1,113.05",3664052,"4,600,973,370.80",87892
"20-Dec-2017","EQ","1,217.20","1,240.45","1,209.00","1,219.90","1,233.10","1,232.50","1,229.09","1,833.95","1,113.05",3293207,"4,047,655,118.05",108524
"19-Dec-2017","EQ","1,222.00","1,222.00","1,213.35","1,217.90","1,219.90","1,219.90","1,217.90","1,833.95","1,113.05",2878543,"3,505,783,111.90",103993
"18-Dec-2017","EQ","1,195.00","1,224.00","1,175.00","1,203.55","1,216.10","1,217.90","1,211.97","1,833.95","1,113.05",2851823,"3,456,326,211.15",126552
"15-Dec-2017","EQ","1,202.00","1,216.25","1,201.00","1,188.80","1,204.90","1,203.55","1,206.86","1,833.95","1,113.05",2161729,"2,608,911,993.85",90469
"14-Dec-2017","EQ","1,196.50","1,200.00","1,176.10","1,189.25","1,189.80","1,188.80","1,184.53","1,833.95","1,113.05",1709762,"2,025,269,511.10",64342
"13-Dec-2017","EQ","1,204.50","1,210.00","1,185.00","1,202.90","1,189.05","1,189.25","1,199.26","1,833.95","1,113.05",2262858,"2,713,750,007.05",91800
"12-Dec-2017","EQ","1,221.20","1,221.50","1,200.50","1,221.85","1,203.40","1,202.90","1,207.97","1,833.95","1,113.05",2009798,"2,427,774,628.65",59494
"11-Dec-2017","EQ","1,224.00","1,229.00","1,215.25","1,220.35","1,221.00","1,221.85","1,221.36","1,833.95","1,113.05",2227028,"2,719,994,349.15",47688
"08-Dec-2017","EQ","1,225.00","1,227.00","1,217.70","1,218.40","1,219.20","1,220.35","1,222.11","1,833.95","1,113.05",2316890,"2,831,497,120.85",52249
"07-Dec-2017","EQ","1,196.00","1,228.45","1,196.00","1,191.25","1,217.00","1,218.40","1,214.53","1,833.95","1,113.05",2476888,"3,008,255,159.50",69570
"06-Dec-2017","EQ","1,205.90","1,212.00","1,189.00","1,209.90","1,191.00","1,191.25","1,198.59","1,833.95","1,113.05",1696890,"2,033,870,229.75",49845
"05-Dec-2017","EQ","1,214.50","1,214.50","1,191.35","1,217.50","1,210.90","1,209.90","1,204.73","1,833.95","1,113.05",2139688,"2,577,746,211.05",80008
"04-Dec-2017","EQ","1,217.00","1,225.10","1,201.80","1,211.65","1,214.50","1,217.50","1,216.87","1,833.95","1,113.05",1796642,"2,186,276,634.25",59601
"01-Dec-2017","EQ","1,216.15","1,235.00","1,208.00","1,216.55","1,211.00","1,211.65","1,223.88","1,833.95","1,113.05",1772981,"2,169,916,273.80",58766
"30-Nov-2017","EQ","1,215.00","1,223.90","1,209.00","1,217.85","1,221.50","1,216.55","1,216.71","1,833.95","1,113.05",3419336,"4,160,345,549.55",83076
"29-Nov-2017","EQ","1,215.45","1,223.00","1,212.00","1,211.70","1,220.00","1,217.85","1,219.21","1,833.95","1,113.05",2046078,"2,494,601,670.10",59794
"28-Nov-2017","EQ","1,228.00","1,228.00","1,209.00","1,224.75","1,210.80","1,211.70","1,214.50","1,833.95","1,113.05",4940494,"6,000,208,047.45",83443
"27-Nov-2017","EQ","1,215.00","1,234.00","1,215.00","1,218.50","1,225.05","1,224.75","1,224.35","1,833.95","1,113.05",1464649,"1,793,241,204.00",54827
"24-Nov-2017","EQ","1,216.00","1,224.00","1,213.50","1,215.95","1,222.95","1,218.50","1,218.88","1,833.95","1,113.05",1637839,"1,996,325,239.70",44511
"23-Nov-2017","EQ","1,222.00","1,229.20","1,211.30","1,222.70","1,213.85","1,215.95","1,219.65","1,833.95","1,113.05",1654930,"2,018,437,732.10",63724
"22-Nov-2017","EQ","1,225.00","1,232.00","1,215.15","1,222.65","1,225.00","1,222.70","1,223.69","1,833.95","1,113.05",2266995,"2,774,092,806.20",92911
"21-Nov-2017","EQ","1,235.50","1,235.50","1,212.25","1,229.80","1,221.00","1,222.65","1,223.24","1,833.95","1,113.05",2192795,"2,682,304,087.55",100444
"20-Nov-2017","EQ","1,240.00","1,248.00","1,224.00","1,222.80","1,230.00","1,229.80","1,233.73","1,833.95","1,113.05",2799314,"3,453,605,277.65",70335
"17-Nov-2017","EQ","1,230.00","1,239.45","1,215.00","1,219.30","1,224.00","1,222.80","1,225.80","1,833.95","1,113.05",2261694,"2,772,377,537.75",65050
"16-Nov-2017","EQ","1,211.10","1,223.90","1,209.00","1,209.50","1,221.95","1,219.30","1,217.28","1,833.95","1,113.05",2003168,"2,438,408,312.05",75539
"15-Nov-2017","EQ","1,210.50","1,225.00","1,206.05","1,210.20","1,209.40","1,209.50","1,214.87","1,833.95","1,113.05",1801470,"2,188,555,912.95",59161
"14-Nov-2017","EQ","1,235.00","1,238.00","1,207.05","1,240.55","1,211.00","1,210.20","1,216.65","1,833.95","1,113.05",2519826,"3,065,747,208.05",97412
"13-Nov-2017","EQ","1,229.80","1,259.95","1,208.20","1,264.95","1,240.60","1,240.55","1,236.90","1,833.95","1,113.05",5216845,"6,452,734,512.30",116585
"10-Nov-2017","EQ","1,217.65","1,274.95","1,217.00","1,215.90","1,272.10","1,264.95","1,258.25","1,833.95","1,113.05",5671395,"7,136,022,975.05",144694
"09-Nov-2017","EQ","1,220.15","1,231.10","1,205.90","1,218.20","1,218.50","1,215.90","1,217.16","1,833.95","1,113.05",1733475,"2,109,910,606.45",36346
"08-Nov-2017","EQ","1,212.00","1,225.00","1,208.20","1,211.05","1,218.20","1,218.20","1,218.41","1,833.95","1,113.05",1905789,"2,322,026,825.20",42414
"07-Nov-2017","EQ","1,225.55","1,233.60","1,203.10","1,224.70","1,212.00","1,211.05","1,215.66","1,833.95","1,113.05",1658527,"2,016,206,417.85",56681
"06-Nov-2017","EQ","1,225.00","1,241.50","1,218.50","1,235.00","1,220.75","1,224.70","1,230.44","1,833.95","1,113.05",1691967,"2,081,857,539.00",56866
"03-Nov-2017","EQ","1,211.00","1,247.15","1,211.00","1,210.95","1,246.00","1,235.00","1,227.10","1,833.95","1,113.05",1797145,"2,205,284,829.60",48233
"02-Nov-2017","EQ","1,215.50","1,216.00","1,203.75","1,215.30","1,210.45","1,210.95","1,209.64","1,833.95","1,113.05",1183382,"1,431,462,817.80",41755
"01-Nov-2017","EQ","1,226.10","1,236.65","1,213.30","1,222.30","1,215.10","1,215.30","1,224.35","1,833.95","1,113.05",1929731,"2,362,668,235.55",66555
"31-Oct-2017","EQ","1,237.00","1,238.20","1,210.80","1,236.95","1,223.40","1,222.30","1,224.01","1,833.95","1,113.05",1815888,"2,222,670,694.20",71693
"30-Oct-2017","EQ","1,228.00","1,239.90","1,224.15","1,224.65","1,234.95","1,236.95","1,235.37","1,833.95","1,113.05",1808153,"2,233,737,977.20",68634
"27-Oct-2017","EQ","1,232.95","1,242.00","1,220.40","1,223.50","1,223.00","1,224.65","1,231.70","1,833.95","1,113.05",2036609,"2,508,497,155.50",53489
"26-Oct-2017","EQ","1,209.95","1,243.50","1,209.15","1,204.20","1,221.95","1,223.50","1,227.73","1,833.95","1,113.05",5486055,"6,735,389,573.55",136597
"25-Oct-2017","EQ","1,150.10","1,215.00","1,150.10","1,142.55","1,203.50","1,204.20","1,195.67","1,833.95","1,113.05",6377478,"7,625,367,119.90",165967
"24-Oct-2017","EQ","1,139.00","1,145.40","1,126.10","1,135.75","1,141.85","1,142.55","1,134.10","1,833.95","1,113.05",1281327,"1,453,146,851.85",62580
"23-Oct-2017","EQ","1,143.00","1,152.00","1,123.20","1,139.75","1,135.75","1,135.75","1,136.62","1,833.95","1,113.05",1077546,"1,224,762,361.20",36789
"19-Oct-2017","EQ","1,143.00","1,147.05","1,137.00","1,141.40","1,138.20","1,139.75","1,141.41","1,833.95","1,113.05",264888,"302,346,433.45",9623
"18-Oct-2017","EQ","1,150.00","1,156.90","1,138.10","1,148.75","1,143.50","1,141.40","1,148.40","1,833.95","1,113.05",1263098,"1,450,536,358.70",32096
"17-Oct-2017","EQ","1,142.00","1,155.00","1,140.00","1,144.70","1,150.10","1,148.75","1,150.28","1,833.95","1,113.05",1123634,"1,292,493,872.55",36237
"16-Oct-2017","EQ","1,143.00","1,150.95","1,140.65","1,138.65","1,145.50","1,144.70","1,146.00","1,833.95","1,113.05",1189499,"1,363,162,935.90",43279
"13-Oct-2017","EQ","1,143.65","1,150.00","1,136.15","1,143.65","1,138.00","1,138.65","1,141.79","1,833.95","1,113.05",1762307,"2,012,191,966.60",57023
"12-Oct-2017","EQ","1,142.00","1,146.10","1,134.25","1,133.85","1,143.00","1,143.65","1,140.11","1,833.95","1,113.05",1151274,"1,312,584,278.90",53598
"11-Oct-2017","EQ","1,147.40","1,151.50","1,127.35","1,142.70","1,132.00","1,133.85","1,141.05","1,833.95","1,113.05",1638071,"1,869,118,213.45",48495
"10-Oct-2017","EQ","1,154.00","1,155.25","1,138.25","1,140.95","1,142.05","1,142.70","1,143.92","1,833.95","1,113.05",2347406,"2,685,244,157.15",64620
"09-Oct-2017","EQ","1,142.00","1,158.25","1,138.85","1,141.80","1,143.00","1,140.95","1,145.79","1,833.95","1,113.05",1737288,"1,990,564,982.10",55326
"06-Oct-2017","EQ","1,135.00","1,144.95","1,135.00","1,132.05","1,143.00","1,141.80","1,140.71","1,833.95","1,113.05",1814990,"2,070,373,761.00",37307
"05-Oct-2017","EQ","1,142.00","1,145.80","1,128.50","1,138.30","1,131.15","1,132.05","1,134.28","1,833.95","1,113.05",1303081,"1,478,056,904.80",30651
"04-Oct-2017","EQ","1,135.00","1,143.85","1,133.35","1,134.90","1,139.20","1,138.30","1,139.44","1,833.95","1,113.05",1155472,"1,316,590,118.65",33124
"03-Oct-2017","EQ","1,155.55","1,157.75","1,128.05","1,142.05","1,133.00","1,134.90","1,137.77","1,833.95","1,113.05",1413186,"1,607,875,847.45",61722
"29-Sep-2017","EQ","1,139.95","1,154.05","1,131.05","1,133.35","1,145.00","1,142.05","1,143.23","1,833.95","1,113.05",3193745,"3,651,180,337.70",92597
"28-Sep-2017","EQ","1,140.35","1,143.70","1,128.00","1,137.20","1,133.00","1,133.35","1,134.87","1,833.95","1,113.05",3474398,"3,943,002,123.15",93685
"27-Sep-2017","EQ","1,172.90","1,172.90","1,131.50","1,162.90","1,137.05","1,137.20","1,146.42","1,833.95","1,113.05",2317721,"2,657,079,716.10",76854
"26-Sep-2017","EQ","1,151.00","1,170.00","1,151.00","1,165.20","1,157.00","1,162.90","1,163.66","1,833.95","1,113.05",1809036,"2,105,101,043.65",52907
"25-Sep-2017","EQ","1,187.00","1,187.00","1,145.00","1,184.80","1,163.25","1,165.20","1,157.32","1,833.95","1,113.05",2720490,"3,148,480,642.15",77241
"22-Sep-2017","EQ","1,228.05","1,229.15","1,176.05","1,228.05","1,187.00","1,184.80","1,199.07","1,833.95","1,113.05",2968531,"3,559,471,270.05",80242
"21-Sep-2017","EQ","1,236.90","1,240.00","1,208.75","1,235.95","1,228.40","1,228.05","1,224.56","1,833.95","1,113.05",2216227,"2,713,909,836.40",43561
"20-Sep-2017","EQ","1,228.15","1,250.50","1,228.15","1,225.90","1,236.00","1,235.95","1,241.42","1,833.95","1,113.05",2347635,"2,914,403,295.30",67044
"19-Sep-2017","EQ","1,235.00","1,237.80","1,220.50","1,237.95","1,227.30","1,225.90","1,227.33","1,833.95","1,113.05",900287,"1,104,946,195.50",27536
"18-Sep-2017","EQ","1,218.55","1,246.00","1,218.55","1,212.40","1,237.50","1,237.95","1,240.03","1,833.95","1,113.05",3005809,"3,727,301,883.10",80930
"15-Sep-2017","EQ","1,214.00","1,221.65","1,202.05","1,214.20","1,208.35","1,212.40","1,210.98","1,833.95","1,113.05",1723247,"2,086,825,226.75",43710
"14-Sep-2017","EQ","1,223.55","1,234.00","1,211.50","1,223.35","1,214.10","1,214.20","1,221.07","1,833.95","1,113.05",1440488,"1,758,943,076.90",40692
"13-Sep-2017","EQ","1,222.00","1,229.00","1,207.50","1,230.25","1,223.55","1,223.35","1,217.53","1,833.95","1,113.05",2233311,"2,719,113,649.65",82397
"12-Sep-2017","EQ","1,219.50","1,234.00","1,219.50","1,217.85","1,227.20","1,230.25","1,226.79","1,833.95","1,113.05",2451814,"3,007,855,654.00",64010
"11-Sep-2017","EQ","1,180.00","1,225.00","1,152.55","1,172.40","1,216.00","1,217.85","1,204.94","1,833.95","1,113.05",4364705,"5,259,193,097.90",93241
"08-Sep-2017","EQ","1,137.50","1,182.00","1,134.05","1,129.10","1,171.70","1,172.40","1,168.32","1,833.95","1,113.05",4947759,"5,780,554,901.90",149452
"07-Sep-2017","EQ","1,121.10","1,130.95","1,118.25","1,117.60","1,129.70","1,129.10","1,125.48","1,833.95","1,113.05",1038623,"1,168,952,005.75",41338
"06-Sep-2017","EQ","1,122.00","1,126.10","1,115.90","1,126.65","1,118.50","1,117.60","1,120.93","1,833.95","1,113.05",891224,"998,996,318.70",31860
"05-Sep-2017","EQ","1,131.15","1,139.00","1,122.30","1,130.65","1,126.45","1,126.65","1,130.08","1,833.95","1,113.05",1110437,"1,254,883,145.60",26477
"04-Sep-2017","EQ","1,127.95","1,138.95","1,122.00","1,139.20","1,128.00","1,130.65","1,129.91","1,833.95","1,113.05",1006945,"1,137,757,584.95",37490
"01-Sep-2017","EQ","1,134.95","1,144.40","1,131.55","1,136.30","1,140.00","1,139.20","1,138.54","1,833.95","1,113.05",976551,"1,111,845,592.40",30915
"31-Aug-2017","EQ","1,144.00","1,145.00","1,130.50","1,139.65","1,134.95","1,136.30","1,136.69","1,833.95","1,113.05",1926054,"2,189,329,006.75",48715
"30-Aug-2017","EQ","1,140.00","1,145.90","1,133.00","1,130.05","1,139.35","1,139.65","1,141.50","1,833.95","1,113.05",895791,"1,022,543,516.70",40533
"29-Aug-2017","EQ","1,135.65","1,138.75","1,123.35","1,138.90","1,129.00","1,130.05","1,129.94","1,833.95","1,113.05",1045267,"1,181,093,104.10",29992
"28-Aug-2017","EQ","1,134.70","1,155.00","1,128.80","1,131.70","1,138.00","1,138.90","1,144.53","1,833.95","1,113.05",1884734,"2,157,125,968.05",60539
"24-Aug-2017","EQ","1,130.00","1,135.80","1,126.00","1,124.15","1,134.70","1,131.70","1,131.20","1,833.95","1,113.05",1316100,"1,488,773,754.80",40707
"23-Aug-2017","EQ","1,120.00","1,128.85","1,114.40","1,117.70","1,125.00","1,124.15","1,121.01","1,833.95","1,113.05",1710949,"1,917,983,777.10",68748
"22-Aug-2017","EQ","1,132.00","1,135.00","1,113.05","1,127.10","1,120.75","1,117.70","1,126.69","1,833.95","1,113.05",1361351,"1,533,818,023.95",42515
"21-Aug-2017","EQ","1,133.45","1,140.00","1,124.60","1,130.60","1,126.00","1,127.10","1,132.23","1,833.95","1,119.00",1651344,"1,869,704,239.95",37280
"18-Aug-2017","EQ","1,124.00","1,137.65","1,123.00","1,134.00","1,131.50","1,130.60","1,130.77","1,833.95","1,119.00",1230709,"1,391,643,408.90",39230
"17-Aug-2017","EQ","1,145.00","1,157.00","1,131.05","1,142.25","1,134.80","1,134.00","1,143.52","1,833.95","1,119.00",1508949,"1,725,507,066.00",44728
